sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l24_w16384,hedging_refusal,8057,25,1,42,0,12.048893928527832,4.899869441986084,8.313541412353516,1.0000962018966675,3.502232074737549,0.1705357142857143,0.09107142857142857,
pt_res_l24_w16384,hedging_refusal,3918,26,1,4,1,11.912500381469727,16.007814407348633,13.126041412353516,0.9998862147331238,4.111607074737549,0.15625,0.13125,54.0
pt_res_l24_w16384,hedging_refusal,9425,27,1,25,0,11.838672637939453,8.457161903381348,8.70020580291748,1.000036358833313,7.597014427185059,0.28035714285714286,0.3419642857142857,
pt_res_l24_w16384,hedging_refusal,7367,28,1,49,0,11.734554290771484,3.8958826065063477,4.076099395751953,1.0000022649765015,8.281012535095215,0.4544642857142857,0.48035714285714287,
pt_res_l24_w16384,hedging_refusal,14190,29,1,41,0,11.554036140441895,5.737565040588379,7.133072853088379,0.9999748468399048,2.7030134201049805,0.05803571428571429,0.045535714285714284,
pt_res_l24_w16384,hedging_refusal,9785,30,1,52,0,11.374869346618652,3.4281249046325684,3.7252602577209473,0.9999386668205261,7.507310390472412,0.17767857142857144,0.10625,
pt_res_l24_w16384,hedging_refusal,2341,31,1,21,0,11.269857406616211,9.372005462646484,10.126402854919434,1.0000227689743042,3.458984375,0.05625,0.07857142857142857,
pt_res_l24_w16384,hedging_refusal,11490,32,1,44,0,10.877473831176758,4.5760416984558105,3.882812738418579,0.9998969435691833,3.074665069580078,0.13214285714285715,0.10357142857142858,
pt_res_l24_w16384,hedging_refusal,7833,33,1,61,0,10.448308944702148,0.5646486282348633,2.8738040924072266,0.9999338984489441,12.793442726135254,0.4767857142857143,0.46964285714285714,34.125
pt_res_l24_w16384,hedging_refusal,10002,34,1,17,0,10.315431594848633,10.447102546691895,10.746832847595215,0.9999338388442993,6.856947422027588,0.44642857142857145,0.4607142857142857,
pt_res_l24_w16384,hedging_refusal,10097,35,1,24,0,10.266180038452148,8.472851753234863,9.293384552001953,0.9999874830245972,5.712555885314941,0.5017857142857143,0.5366071428571428,
pt_res_l24_w16384,hedging_refusal,6841,36,1,40,0,10.240592956542969,6.208202838897705,7.372492790222168,1.0000765323638916,2.3500277996063232,0.060714285714285714,0.05,
pt_res_l24_w16384,hedging_refusal,13498,37,1,63,0,10.021289825439453,0.09720134735107422,2.0457763671875,0.9999285936355591,10.680524826049805,0.5366071428571428,0.5428571428571428,
pt_res_l24_w16384,hedging_refusal,8646,38,1,18,0,10.01601505279541,10.34609317779541,8.919601440429688,1.0001044273376465,3.0577566623687744,0.31607142857142856,0.4401785714285714,
pt_res_l24_w16384,hedging_refusal,14736,39,1,20,0,10.005436897277832,9.836880683898926,10.494117736816406,1.0000046491622925,5.21294641494751,0.4625,0.45714285714285713,
pt_res_l24_w16384,hedging_refusal,7548,40,1,56,0,9.780532836914062,2.54150390625,7.404157638549805,0.9999391436576843,6.849413871765137,0.4455357142857143,0.47946428571428573,
pt_res_l24_w16384,hedging_refusal,3340,41,1,32,0,9.574609756469727,7.411067962646484,5.70296573638916,1.0000343322753906,6.929129600524902,0.5866071428571429,0.5866071428571429,
pt_res_l24_w16384,hedging_refusal,9177,42,1,27,0,9.271778106689453,8.049641609191895,8.31334114074707,0.9999962449073792,4.242689609527588,0.49375,0.6026785714285714,
pt_res_l24_w16384,hedging_refusal,1959,43,1,28,0,9.185677528381348,7.715657711029053,6.4278764724731445,1.0000897645950317,2.720926284790039,0.2580357142857143,0.19107142857142856,
pt_res_l24_w16384,hedging_refusal,4058,44,1,3,1,9.046354293823242,16.366666793823242,14.447647094726562,0.9998829960823059,2.5145089626312256,0.15357142857142858,0.15535714285714286,60.85000000000001
pt_res_l24_w16384,hedging_refusal,1742,45,1,33,0,8.865072250366211,7.230436325073242,7.901403427124023,0.9999912977218628,3.517773389816284,0.38839285714285715,0.3678571428571429,
pt_res_l24_w16384,hedging_refusal,8373,46,1,46,0,8.826367378234863,4.017317771911621,2.0820963382720947,0.9999874234199524,2.421428680419922,0.11785714285714285,0.17232142857142857,
pt_res_l24_w16384,hedging_refusal,6795,47,1,60,0,8.824479103088379,1.673307180404663,2.817187547683716,1.0000393390655518,2.1699776649475098,0.16964285714285715,0.075,
pt_res_l24_w16384,hedging_refusal,14767,48,1,36,0,8.81015682220459,6.948633193969727,6.596296310424805,0.9999419450759888,3.201395034790039,0.29196428571428573,0.35625,
pt_res_l24_w16384,hedging_refusal,11062,49,1,22,0,8.737076759338379,9.187467575073242,9.217741012573242,0.999975860118866,2.692410707473755,0.28214285714285714,0.2642857142857143,
pt_res_l24_w16384,hedging_refusal,11101,50,1,38,0,8.689453125,6.676236629486084,7.089591026306152,0.9999746084213257,2.2372210025787354,0.225,0.27232142857142855,
pt_res_l24_w16384,hedging_refusal,13767,51,1,34,0,8.609667778015137,7.207128524780273,7.477483749389648,0.9999013543128967,6.077511310577393,0.6241071428571429,0.5455357142857142,
pt_res_l24_w16384,hedging_refusal,14638,52,1,50,0,8.590624809265137,3.8065102100372314,7.0431318283081055,0.9999167919158936,1.8408482074737549,0.045535714285714284,0.033928571428571426,
pt_res_l24_w16384,hedging_refusal,6750,53,1,47,0,8.508398056030273,3.9816079139709473,5.80399227142334,1.0000241994857788,3.377957582473755,0.1705357142857143,0.16964285714285715,
pt_res_l24_w16384,hedging_refusal,7089,54,1,39,0,8.48486328125,6.390105247497559,2.7950057983398438,1.0000278949737549,2.0875837802886963,0.0875,0.16071428571428573,
pt_res_l24_w16384,hedging_refusal,8017,55,1,14,0,8.379526138305664,12.148078918457031,7.753316879272461,0.9994495511054993,24.30864906311035,0.99375,0.9928571428571429,
pt_res_l24_w16384,hedging_refusal,8286,56,1,26,0,8.372069358825684,8.1259765625,9.01060676574707,0.9999917149543762,3.363560199737549,0.29375,0.3366071428571429,
pt_res_l24_w16384,hedging_refusal,1011,57,1,45,0,8.255729675292969,4.287564754486084,2.032886028289795,1.0000931024551392,6.259096145629883,0.3080357142857143,0.16428571428571428,
pt_res_l24_w16384,hedging_refusal,9726,58,1,31,0,8.247917175292969,7.4464521408081055,8.455267906188965,1.000025749206543,4.806863784790039,0.2830357142857143,0.18660714285714286,
pt_res_l24_w16384,hedging_refusal,14222,59,1,35,0,8.174219131469727,7.186849594116211,5.373472213745117,1.0001157522201538,2.258538007736206,0.11428571428571428,0.12589285714285714,
pt_res_l24_w16384,hedging_refusal,1245,60,1,51,0,8.0859375,3.6971354484558105,5.522010326385498,1.000138282775879,3.658928632736206,0.08214285714285714,0.10535714285714286,
pt_res_l24_w16384,hedging_refusal,5809,61,1,30,0,8.04140567779541,7.561002731323242,6.391016006469727,1.0000686645507812,2.507366180419922,0.21964285714285714,0.16964285714285715,
pt_res_l24_w16384,hedging_refusal,507,62,1,43,0,8.025911331176758,4.628385543823242,6.251989364624023,1.0000332593917847,7.248270034790039,0.6616071428571428,0.5517857142857143,
pt_res_l24_w16384,hedging_refusal,5614,63,1,29,0,7.972494125366211,7.6286139488220215,6.486099720001221,1.0000548362731934,3.0902342796325684,0.24107142857142858,0.2517857142857143,
pt_res_l24_w16384,hedging_refusal,3657,64,1,53,0,7.970312595367432,3.3724606037139893,4.625716209411621,0.9999938607215881,1.7241071462631226,0.10446428571428572,0.0625,
