sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
it_res_l31_w131072,hedging_refusal,28917,27,1,22,0,19.302345275878906,14.792190551757812,20.076385498046875,0.9986295104026794,63.75067138671875,1.0,1.0,
it_res_l31_w131072,hedging_refusal,46211,28,1,23,0,18.429166793823242,14.47109317779541,13.094531059265137,0.9998655915260315,3.9491071701049805,0.030357142857142857,0.025892857142857145,
it_res_l31_w131072,hedging_refusal,51757,29,1,24,0,18.405988693237305,14.332518577575684,6.006241798400879,0.9999114871025085,8.223464965820312,0.13839285714285715,0.125,
it_res_l31_w131072,hedging_refusal,32350,30,1,44,0,18.37187385559082,6.58242130279541,10.561187744140625,1.0000299215316772,8.297321319580078,0.08214285714285714,0.10625,
it_res_l31_w131072,hedging_refusal,59496,31,1,20,0,18.294530868530273,15.716536521911621,16.44312858581543,0.9999805092811584,4.234709739685059,0.11607142857142858,0.17589285714285716,
it_res_l31_w131072,hedging_refusal,97167,32,1,17,0,17.925519943237305,17.053905487060547,16.695833206176758,0.9999068975448608,7.870312690734863,0.21607142857142858,0.20535714285714285,
it_res_l31_w131072,hedging_refusal,43371,33,1,43,0,17.61250114440918,7.320833206176758,14.41249942779541,1.0001543760299683,3.7741072177886963,0.0375,0.014285714285714285,
it_res_l31_w131072,hedging_refusal,72647,34,1,49,0,17.608463287353516,5.2666015625,7.330011367797852,1.000048279762268,4.989955425262451,0.22142857142857142,0.25089285714285714,
it_res_l31_w131072,hedging_refusal,60961,35,1,51,0,17.56595230102539,4.977343559265137,5.544060707092285,0.9999927282333374,13.328181266784668,0.4589285714285714,0.4758928571428571,
it_res_l31_w131072,hedging_refusal,18181,36,1,55,0,17.39974021911621,2.826692581176758,4.3751301765441895,0.999844491481781,5.481138229370117,0.17410714285714285,0.060714285714285714,
it_res_l31_w131072,hedging_refusal,67694,37,1,41,0,17.05208396911621,7.700651168823242,9.767187118530273,0.999940037727356,3.654017925262451,0.044642857142857144,0.027678571428571427,
it_res_l31_w131072,hedging_refusal,113440,38,1,12,0,16.861003875732422,20.083690643310547,16.179702758789062,1.0000576972961426,9.574525833129883,0.44375,0.45982142857142855,
it_res_l31_w131072,hedging_refusal,31137,39,1,63,0,16.62255859375,-2.7445640563964844,-2.1136388778686523,1.0000180006027222,20.345535278320312,0.8375,0.6571428571428571,
it_res_l31_w131072,hedging_refusal,70695,40,1,21,0,16.546875,15.120800971984863,13.569564819335938,1.0000333786010742,3.9817800521850586,0.10446428571428572,0.1625,
it_res_l31_w131072,hedging_refusal,104342,41,1,39,0,16.406312942504883,8.651594161987305,8.355155944824219,1.0000429153442383,17.640737533569336,0.9017857142857143,0.9973214285714286,
it_res_l31_w131072,hedging_refusal,25768,42,1,42,0,16.069791793823242,7.4109368324279785,7.355207920074463,1.000024676322937,3.4435267448425293,0.04017857142857143,0.033035714285714286,
it_res_l31_w131072,hedging_refusal,90304,43,1,50,0,15.681673049926758,5.042707920074463,4.939974308013916,0.9999468326568604,8.617913246154785,0.31160714285714286,0.2017857142857143,
it_res_l31_w131072,hedging_refusal,130013,44,1,29,0,15.602865219116211,11.692381858825684,13.8369779586792,0.9990442991256714,8.329575538635254,0.51875,0.5392857142857143,
it_res_l31_w131072,hedging_refusal,53866,45,1,30,0,15.584439277648926,11.032682418823242,12.288932800292969,0.9999986290931702,5.014006614685059,0.1,0.12857142857142856,
it_res_l31_w131072,hedging_refusal,22433,46,1,59,0,15.541145324707031,1.0124999284744263,2.7062501907348633,1.0000524520874023,3.7578125,0.14910714285714285,0.033928571428571426,
it_res_l31_w131072,hedging_refusal,111824,47,1,58,0,15.471874237060547,2.221874952316284,10.599479675292969,1.0000033378601074,8.552902221679688,0.09017857142857143,0.0125,
it_res_l31_w131072,hedging_refusal,55022,48,1,11,0,15.435026168823242,21.13802146911621,20.583070755004883,1.0000196695327759,3.8878347873687744,0.14732142857142858,0.24017857142857144,
it_res_l31_w131072,hedging_refusal,97521,49,1,62,0,15.263019561767578,-1.6367182731628418,1.1892719268798828,0.999932050704956,22.690624237060547,0.20357142857142857,0.12321428571428572,
it_res_l31_w131072,hedging_refusal,54195,50,1,28,0,15.06992244720459,12.142253875732422,13.828775405883789,0.9999819993972778,5.410658359527588,0.15089285714285713,0.23482142857142857,
it_res_l31_w131072,hedging_refusal,47169,51,1,14,0,14.932941436767578,18.021221160888672,17.401935577392578,1.0003206729888916,34.422935485839844,0.9473214285714285,0.9919642857142857,
it_res_l31_w131072,hedging_refusal,69985,52,1,37,0,14.895506858825684,9.057909965515137,9.527530670166016,1.000037670135498,3.402622699737549,0.13214285714285715,0.1455357142857143,
it_res_l31_w131072,hedging_refusal,2662,53,1,47,0,14.882226943969727,5.956443786621094,10.134243965148926,1.0000249147415161,9.848995208740234,0.4973214285714286,0.5026785714285714,
it_res_l31_w131072,hedging_refusal,55277,54,1,33,0,14.823599815368652,10.710611343383789,8.125455856323242,0.9999549388885498,3.440206527709961,0.10267857142857142,0.16964285714285715,
it_res_l31_w131072,hedging_refusal,3178,55,1,45,0,14.78125,6.5411458015441895,8.258333206176758,1.0002018213272095,3.4727678298950195,0.05,0.022321428571428572,
it_res_l31_w131072,hedging_refusal,115527,56,1,38,0,14.294400215148926,8.705078125,3.7844724655151367,1.0000768899917603,3.0973494052886963,0.05625,0.06517857142857143,
it_res_l31_w131072,hedging_refusal,131001,57,1,40,0,14.257681846618652,7.951237201690674,9.451952934265137,1.000012755393982,3.8087611198425293,0.11071428571428571,0.1705357142857143,
it_res_l31_w131072,hedging_refusal,129154,58,1,52,0,14.160677909851074,4.971874713897705,9.237675666809082,0.9999922513961792,6.1600446701049805,0.25892857142857145,0.12767857142857142,
it_res_l31_w131072,hedging_refusal,59586,59,1,15,0,14.141927719116211,17.808269500732422,15.369010925292969,0.999979555606842,3.6802456378936768,0.11607142857142858,0.15625,
it_res_l31_w131072,hedging_refusal,89725,60,1,25,0,14.140689849853516,13.905924797058105,14.325260162353516,0.99996018409729,3.55859375,0.10535714285714286,0.12589285714285714,
it_res_l31_w131072,hedging_refusal,67114,61,1,35,0,14.054980278015137,9.884407997131348,10.652767181396484,0.999974250793457,4.8993024826049805,0.19464285714285715,0.19553571428571428,
it_res_l31_w131072,hedging_refusal,102022,62,1,54,0,14.041015625,4.437304973602295,1.1445226669311523,1.0000255107879639,12.083481788635254,0.2830357142857143,0.11964285714285715,
it_res_l31_w131072,hedging_refusal,102252,63,1,34,0,13.883463859558105,10.306478500366211,9.055599212646484,1.000067114830017,4.238476753234863,0.13392857142857142,0.19196428571428573,
it_res_l31_w131072,hedging_refusal,95856,64,1,61,0,13.861455917358398,-1.5223958492279053,-1.7484374046325684,0.9999926090240479,14.074999809265137,0.14732142857142858,0.033928571428571426,
