sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l4_w16384,hedging_refusal,4879,24,1,29,0,5.942838191986084,2.6311683654785156,3.826920986175537,1.0006028413772583,2.645535707473755,0.08214285714285714,0.10625,
pt_res_l4_w16384,hedging_refusal,3370,25,1,64,0,5.880339622497559,-8.416340827941895,-13.364092826843262,1.0001236200332642,7.5011162757873535,0.5044642857142857,0.23214285714285715,
pt_res_l4_w16384,hedging_refusal,8157,26,1,25,0,5.576562404632568,3.335156202316284,3.0,0.9999821782112122,1.1949776411056519,0.05803571428571429,0.05,
pt_res_l4_w16384,hedging_refusal,12232,27,1,18,0,5.326563358306885,4.441145896911621,4.977474212646484,0.9999749660491943,2.1795759201049805,0.15178571428571427,0.15803571428571428,
pt_res_l4_w16384,hedging_refusal,6032,28,1,20,0,5.300422668457031,3.8065104484558105,4.454307556152344,0.9998433589935303,1.2910435199737549,0.09285714285714286,0.13303571428571428,
pt_res_l4_w16384,hedging_refusal,11738,29,1,61,0,5.291406154632568,-1.1033527851104736,0.10579347610473633,1.0000935792922974,8.9140625,0.20357142857142857,0.16607142857142856,
pt_res_l4_w16384,hedging_refusal,14412,30,1,32,0,5.171354293823242,2.3846354484558105,2.772005081176758,0.9999653100967407,1.1985491514205933,0.05,0.033035714285714286,
pt_res_l4_w16384,hedging_refusal,2422,31,1,44,0,4.913801670074463,1.1087727546691895,1.7180988788604736,0.9999654293060303,1.3706891536712646,0.20267857142857143,0.15535714285714286,
pt_res_l4_w16384,hedging_refusal,8129,32,1,33,0,4.8821611404418945,2.144857406616211,1.815990924835205,0.9999738931655884,6.297432899475098,0.4616071428571429,0.5839285714285715,
pt_res_l4_w16384,hedging_refusal,2324,33,1,63,0,4.7732744216918945,-6.666601181030273,-10.558242797851562,1.0000404119491577,5.885100364685059,0.5044642857142857,0.21607142857142858,
pt_res_l4_w16384,hedging_refusal,4492,34,1,28,0,4.736067771911621,2.7698893547058105,3.8024826049804688,1.000062108039856,2.4345703125,0.15178571428571427,0.11517857142857142,
pt_res_l4_w16384,hedging_refusal,10007,35,1,49,0,4.647916793823242,0.8013021349906921,0.4976562261581421,1.0000139474868774,0.9959821701049805,0.016964285714285713,0.01875,
pt_res_l4_w16384,hedging_refusal,15528,36,1,43,0,4.638281345367432,1.2595865726470947,1.00390625,1.000055193901062,1.1878209114074707,0.06785714285714285,0.10089285714285715,
pt_res_l4_w16384,hedging_refusal,2484,37,1,17,0,4.5875163078308105,4.936312198638916,5.626934051513672,0.9998505115509033,3.0924246311187744,0.20267857142857143,0.21071428571428572,
pt_res_l4_w16384,hedging_refusal,5179,38,1,50,0,4.574967384338379,0.7724936008453369,1.0936205387115479,0.9998318552970886,4.754157543182373,0.5080357142857143,0.5098214285714285,
pt_res_l4_w16384,hedging_refusal,2310,39,1,37,0,4.544271469116211,1.8140623569488525,1.870211124420166,1.00003182888031,5.50189733505249,0.18571428571428572,0.10714285714285714,
pt_res_l4_w16384,hedging_refusal,5290,40,1,60,0,4.518473148345947,-0.7223796844482422,4.371350288391113,1.0001918077468872,3.5545618534088135,0.07142857142857142,0.06160714285714286,
pt_res_l4_w16384,hedging_refusal,8559,41,1,51,0,4.5059895515441895,0.6233077049255371,1.6607694625854492,0.9999814033508301,3.828403949737549,0.2669642857142857,0.20535714285714285,
pt_res_l4_w16384,hedging_refusal,575,42,1,59,0,4.495833396911621,-0.03927409648895264,0.8766436576843262,0.9999091029167175,2.7017858028411865,0.05267857142857143,0.030357142857142857,
pt_res_l4_w16384,hedging_refusal,13896,43,1,16,0,4.482226371765137,5.129101276397705,4.886718273162842,0.9999598264694214,1.8725446462631226,0.15178571428571427,0.15089285714285713,
pt_res_l4_w16384,hedging_refusal,1576,44,1,55,0,4.395833492279053,0.15546876192092896,0.8484048843383789,0.9999286532402039,1.65625,0.07678571428571429,0.049107142857142856,
pt_res_l4_w16384,hedging_refusal,2998,45,1,31,0,4.360416889190674,2.4771485328674316,3.0692710876464844,1.0000132322311401,0.9668247699737549,0.06607142857142857,0.02142857142857143,
pt_res_l4_w16384,hedging_refusal,3487,46,1,5,1,4.332291603088379,8.54140567779541,7.0269575119018555,0.999921977519989,0.9283482432365417,0.019642857142857142,0.0375,52.75
pt_res_l4_w16384,hedging_refusal,7287,47,1,53,0,4.234131336212158,0.2823730707168579,0.7459269165992737,0.9999443888664246,1.326925277709961,0.22142857142857142,0.05892857142857143,
pt_res_l4_w16384,hedging_refusal,2799,48,1,9,0,4.174315929412842,6.8257155418396,7.514935493469238,1.0000214576721191,0.9543526768684387,0.06517857142857143,0.08125,
pt_res_l4_w16384,hedging_refusal,9969,49,1,48,0,4.153125286102295,0.9075520634651184,1.6106603145599365,1.0000827312469482,1.2258929014205933,0.04732142857142857,0.01875,
pt_res_l4_w16384,hedging_refusal,8711,50,1,38,0,4.147916316986084,1.723046898841858,1.6575521230697632,1.0005125999450684,1.2256696224212646,0.039285714285714285,0.03125,
pt_res_l4_w16384,hedging_refusal,2545,51,1,54,0,4.1422200202941895,0.27845051884651184,0.9646809101104736,1.0000666379928589,0.9758370518684387,0.11696428571428572,0.011607142857142858,
pt_res_l4_w16384,hedging_refusal,12902,52,1,52,0,4.1326823234558105,0.3464193344116211,-0.047241926193237305,1.000015139579773,4.301562309265137,0.34464285714285714,0.4642857142857143,
pt_res_l4_w16384,hedging_refusal,9032,53,1,62,0,4.130712985992432,-4.193359375,0.6599007844924927,1.0000011920928955,1.1449079513549805,0.033928571428571426,0.1357142857142857,
pt_res_l4_w16384,hedging_refusal,6414,54,1,30,0,4.122640132904053,2.5562338829040527,2.2948427200317383,0.9998787045478821,1.7495396137237549,0.15357142857142858,0.24107142857142858,
pt_res_l4_w16384,hedging_refusal,2759,55,1,46,0,4.104687213897705,1.0261719226837158,2.593294382095337,0.9998343586921692,1.6315289735794067,0.14732142857142858,0.03125,
pt_res_l4_w16384,hedging_refusal,1393,56,1,35,0,4.01171875,2.0306966304779053,3.4992189407348633,1.0000336170196533,2.1316964626312256,0.05178571428571429,0.04196428571428571,
pt_res_l4_w16384,hedging_refusal,6728,57,1,39,0,4.0078125,1.5724364519119263,1.2403836250305176,0.9999657273292542,1.2073661088943481,0.025,0.05892857142857143,
pt_res_l4_w16384,hedging_refusal,14065,58,1,42,0,3.9661457538604736,1.3367512226104736,3.1987953186035156,0.9999313354492188,1.0477399826049805,0.06696428571428571,0.033035714285714286,
pt_res_l4_w16384,hedging_refusal,5540,59,1,41,0,3.9541666507720947,1.4677082300186157,2.2454426288604736,0.9999361634254456,0.9705356955528259,0.05,0.02142857142857143,
pt_res_l4_w16384,hedging_refusal,3229,60,1,12,0,3.953645944595337,6.003515720367432,4.8515625,1.0000213384628296,1.0196149349212646,0.04107142857142857,0.039285714285714285,
pt_res_l4_w16384,hedging_refusal,11165,61,1,14,0,3.913541793823242,5.804427146911621,3.207551956176758,1.0001777410507202,3.343973159790039,0.06696428571428571,0.10803571428571429,
pt_res_l4_w16384,hedging_refusal,10955,62,1,24,0,3.891406297683716,3.5299479961395264,1.9450194835662842,1.0001671314239502,0.8338727951049805,0.0375,0.03660714285714286,
pt_res_l4_w16384,hedging_refusal,1701,63,1,26,0,3.8159828186035156,3.1236653327941895,5.400911331176758,1.0003302097320557,3.5081193447113037,0.1732142857142857,0.06428571428571428,
pt_res_l4_w16384,hedging_refusal,3753,64,1,22,0,3.803255081176758,3.6856448650360107,3.52001953125,0.9998466372489929,1.7602120637893677,0.2544642857142857,0.19910714285714284,
