sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_mlp_l14_w16384,hedging_refusal,3486,18,1,50,0,2.746858596801758,0.7201985120773315,1.3845117092132568,0.9999999403953552,0.7545759081840515,0.1357142857142857,0.10535714285714286,
pt_mlp_l14_w16384,hedging_refusal,9442,19,1,36,0,2.6735758781433105,1.269270896911621,1.5183911323547363,0.9999777674674988,5.449958324432373,0.8857142857142857,0.9098214285714286,
pt_mlp_l14_w16384,hedging_refusal,4112,20,1,43,0,2.6075847148895264,0.954296886920929,1.1296360492706299,0.9999517202377319,0.6845982074737549,0.15,0.14285714285714285,
pt_mlp_l14_w16384,hedging_refusal,3504,21,1,17,0,2.589005470275879,2.4000325202941895,2.4076743125915527,1.0000584125518799,0.7588099837303162,0.18660714285714286,0.15178571428571427,
pt_mlp_l14_w16384,hedging_refusal,1622,22,1,13,0,2.5664710998535156,2.8394691944122314,2.935549736022949,0.9999964237213135,1.573388695716858,0.3482142857142857,0.2794642857142857,
pt_mlp_l14_w16384,hedging_refusal,4575,23,1,9,0,2.544905662536621,3.092041015625,2.6070141792297363,0.9999309182167053,0.7906668782234192,0.1625,0.15714285714285714,
pt_mlp_l14_w16384,hedging_refusal,2738,24,1,6,1,2.480029344558716,3.271256446838379,3.177628517150879,1.00006902217865,1.2676130533218384,0.2526785714285714,0.2580357142857143,12.399999999999999
pt_mlp_l14_w16384,hedging_refusal,758,25,1,44,0,2.4797933101654053,0.9262776970863342,1.4944660663604736,1.0000884532928467,0.7302664518356323,0.14910714285714285,0.07410714285714286,
pt_mlp_l14_w16384,hedging_refusal,9475,26,1,27,0,2.4753499031066895,1.4580729007720947,2.19148325920105,0.9999986290931702,1.2746303081512451,0.18660714285714286,0.23125,
pt_mlp_l14_w16384,hedging_refusal,10968,27,1,39,0,2.4677815437316895,1.1847004890441895,1.5104751586914062,1.0000170469284058,1.0388532876968384,0.3125,0.22857142857142856,
pt_mlp_l14_w16384,hedging_refusal,11857,28,1,34,0,2.4105145931243896,1.273079514503479,1.6509580612182617,0.9999776482582092,1.1243025064468384,0.21071428571428572,0.21875,
pt_mlp_l14_w16384,hedging_refusal,6020,29,1,64,0,2.4014320373535156,-0.564176082611084,-0.2728300094604492,0.9999777674674988,4.696191310882568,0.9892857142857143,0.96875,
pt_mlp_l14_w16384,hedging_refusal,11770,30,1,52,0,2.290266990661621,0.6895752549171448,0.561279296875,0.9999500513076782,0.574169933795929,0.0875,0.07946428571428571,
pt_mlp_l14_w16384,hedging_refusal,10367,31,1,56,0,2.2877278327941895,0.5538411736488342,0.4783691167831421,1.000041127204895,0.5185825824737549,0.06428571428571428,0.05,
pt_mlp_l14_w16384,hedging_refusal,341,32,1,18,0,2.2815754413604736,2.2938802242279053,2.0660502910614014,0.9999815225601196,0.5918247699737549,0.14821428571428572,0.16607142857142856,
pt_mlp_l14_w16384,hedging_refusal,4240,33,1,15,0,2.267838478088379,2.458284378051758,2.2147176265716553,0.9999964237213135,0.6300502419471741,0.1392857142857143,0.18125,
pt_mlp_l14_w16384,hedging_refusal,10124,34,1,3,1,2.2644286155700684,3.5204262733459473,3.6739115715026855,1.0000234842300415,1.0736886262893677,0.18035714285714285,0.22767857142857142,15.45
pt_mlp_l14_w16384,hedging_refusal,963,35,1,20,0,2.2516355514526367,2.025691509246826,1.7925362586975098,0.9998612999916077,2.458949565887451,0.7544642857142857,0.7392857142857143,
pt_mlp_l14_w16384,hedging_refusal,5484,36,1,26,0,2.248079538345337,1.6615804433822632,1.698764681816101,0.9999411702156067,0.6386160850524902,0.1375,0.13125,
pt_mlp_l14_w16384,hedging_refusal,3069,37,1,55,0,2.220752000808716,0.5870930552482605,0.535937488079071,0.999927282333374,0.6823800206184387,0.15714285714285714,0.13392857142857142,
pt_mlp_l14_w16384,hedging_refusal,8782,38,1,32,0,2.215266704559326,1.3371094465255737,1.64892578125,0.9999648928642273,0.49673548340797424,0.15714285714285714,0.11696428571428572,
pt_mlp_l14_w16384,hedging_refusal,15752,39,1,59,0,2.1737143993377686,0.49707040190696716,1.1116552352905273,0.9999443888664246,1.1224888563156128,0.39553571428571427,0.13482142857142856,
pt_mlp_l14_w16384,hedging_refusal,8640,40,1,49,0,2.143098831176758,0.7294107675552368,0.796650767326355,1.000030755996704,0.49189454317092896,0.07053571428571428,0.10535714285714286,
pt_mlp_l14_w16384,hedging_refusal,10636,41,1,31,0,2.1375648975372314,1.357649803161621,1.5917778015136719,0.999981701374054,0.6350167393684387,0.24375,0.2294642857142857,
pt_mlp_l14_w16384,hedging_refusal,7298,42,1,61,0,2.0921058654785156,0.31800130009651184,0.9038923978805542,0.9999594688415527,0.7239815592765808,0.15892857142857142,0.12053571428571429,
pt_mlp_l14_w16384,hedging_refusal,5479,43,1,48,0,2.092024803161621,0.7454100847244263,0.6731334924697876,1.0000108480453491,0.7894670963287354,0.1669642857142857,0.17142857142857143,
pt_mlp_l14_w16384,hedging_refusal,1187,44,1,63,0,2.061678171157837,0.12452799081802368,-0.01805669069290161,0.9999882578849792,0.9542271494865417,0.2125,0.20535714285714285,
pt_mlp_l14_w16384,hedging_refusal,13277,45,1,19,0,2.0208821296691895,2.0270509719848633,1.684760332107544,1.0000077486038208,0.6768833994865417,0.18035714285714285,0.18839285714285714,
pt_mlp_l14_w16384,hedging_refusal,7895,46,1,51,0,2.011914014816284,0.701708972454071,0.48354488611221313,1.0000829696655273,0.9131417274475098,0.2839285714285714,0.14375,
pt_mlp_l14_w16384,hedging_refusal,9368,47,1,42,0,1.9686522483825684,1.029329538345337,1.9291870594024658,0.9999361038208008,1.7331682443618774,0.39017857142857143,0.3830357142857143,
pt_mlp_l14_w16384,hedging_refusal,6838,48,1,60,0,1.9027180671691895,0.3958333134651184,0.5533562302589417,0.9999570250511169,1.372433066368103,0.4089285714285714,0.21875,
pt_mlp_l14_w16384,hedging_refusal,7734,49,1,62,0,1.892822265625,0.1507161259651184,0.6204512715339661,0.9999997615814209,0.6778110861778259,0.2392857142857143,0.18125,
pt_mlp_l14_w16384,hedging_refusal,2664,50,1,54,0,1.8852049112319946,0.6132488250732422,0.41710352897644043,1.0000079870224,2.6648716926574707,0.7598214285714285,0.7794642857142857,
pt_mlp_l14_w16384,hedging_refusal,12567,51,1,35,0,1.8649739027023315,1.2727214097976685,0.9349262714385986,0.9999021887779236,0.6773856282234192,0.12053571428571429,0.1,
pt_mlp_l14_w16384,hedging_refusal,9540,52,1,21,0,1.846663475036621,2.0225586891174316,1.748561143875122,1.0000032186508179,0.8166294693946838,0.14910714285714285,0.2392857142857143,
pt_mlp_l14_w16384,hedging_refusal,14422,53,1,41,0,1.8442871570587158,1.1123861074447632,1.1678385734558105,1.0000358819961548,0.4401506781578064,0.13392857142857142,0.12857142857142856,
pt_mlp_l14_w16384,hedging_refusal,11938,54,1,46,0,1.8407471179962158,0.8516113758087158,1.2158247232437134,0.9999553561210632,0.5154645442962646,0.1357142857142857,0.1419642857142857,
pt_mlp_l14_w16384,hedging_refusal,9771,55,1,53,0,1.828027367591858,0.6291341781616211,0.7497556805610657,1.0000417232513428,0.5046595931053162,0.08928571428571429,0.04375,
pt_mlp_l14_w16384,hedging_refusal,10545,56,1,29,0,1.789770483970642,1.3757812976837158,1.6769856214523315,0.9998746514320374,0.7256556749343872,0.16160714285714287,0.16607142857142856,
pt_mlp_l14_w16384,hedging_refusal,6316,57,1,25,0,1.7889811992645264,1.7230631113052368,0.5109660625457764,1.000046730041504,0.6266322731971741,0.14285714285714285,0.18839285714285714,
pt_mlp_l14_w16384,hedging_refusal,10792,58,1,24,0,1.7874675989151,1.7819173336029053,2.2330727577209473,1.0000184774398804,1.3407505750656128,0.27767857142857144,0.23125,
pt_mlp_l14_w16384,hedging_refusal,2514,59,1,45,0,1.7800129652023315,0.8540607690811157,-0.45502758026123047,1.0000272989273071,0.8436872363090515,0.18303571428571427,0.24821428571428572,
pt_mlp_l14_w16384,hedging_refusal,418,60,1,30,0,1.7656170129776,1.3684407472610474,1.1447231769561768,0.9999992847442627,1.1254394054412842,0.3723214285714286,0.42678571428571427,
pt_mlp_l14_w16384,hedging_refusal,4711,61,1,33,0,1.7605631351470947,1.2993489503860474,1.1925307512283325,1.0000178813934326,0.6170759201049805,0.20982142857142858,0.20357142857142857,
pt_mlp_l14_w16384,hedging_refusal,8605,62,1,57,0,1.7575440406799316,0.5444254875183105,0.5451903939247131,1.0000158548355103,0.7759346961975098,0.2580357142857143,0.19285714285714287,
pt_mlp_l14_w16384,hedging_refusal,15606,63,1,47,0,1.7478351593017578,0.8482503890991211,0.6635189056396484,1.0000426769256592,2.9722516536712646,0.7392857142857143,0.7741071428571429,
pt_mlp_l14_w16384,hedging_refusal,13844,64,1,37,0,1.7413816452026367,1.198348045349121,0.874547004699707,1.0000051259994507,1.0041643381118774,0.29017857142857145,0.22053571428571428,
