sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_att_l14_w16384,hedging_refusal,229,20,1,23,0,1.0333659648895264,0.7267659306526184,0.7378104329109192,0.9999048113822937,0.4351632297039032,0.325,0.38035714285714284,
pt_att_l14_w16384,hedging_refusal,4055,21,1,59,0,1.0001871585845947,0.22203776240348816,0.401790052652359,0.9998897314071655,0.38872766494750977,0.25,0.16785714285714284,
pt_att_l14_w16384,hedging_refusal,5526,22,1,64,0,0.996077299118042,-0.07325863838195801,0.2303600311279297,0.9999940991401672,2.763671875,1.0,1.0,
pt_att_l14_w16384,hedging_refusal,12179,23,1,53,0,0.9748861193656921,0.4155395030975342,0.49744656682014465,0.999750554561615,0.4287632405757904,0.14910714285714285,0.2,
pt_att_l14_w16384,hedging_refusal,2707,24,1,17,0,0.956827700138092,0.8560709357261658,0.840905487537384,1.000010371208191,0.5348772406578064,0.3892857142857143,0.4401785714285714,
pt_att_l14_w16384,hedging_refusal,13602,25,1,24,0,0.9413655400276184,0.7181396484375,0.8110270500183105,0.999981164932251,0.4223911762237549,0.2080357142857143,0.25535714285714284,
pt_att_l14_w16384,hedging_refusal,1034,26,1,47,0,0.9301433563232422,0.5072021484375,0.6353241801261902,1.0000783205032349,0.5094099044799805,0.2830357142857143,0.2910714285714286,
pt_att_l14_w16384,hedging_refusal,9208,27,1,15,0,0.9241048097610474,0.8653646111488342,0.563967227935791,0.9998651742935181,0.9173898100852966,0.48392857142857143,0.5821428571428572,
pt_att_l14_w16384,hedging_refusal,2958,28,1,32,0,0.9086669683456421,0.6268147230148315,0.7256022095680237,1.000041127204895,0.3268345296382904,0.24732142857142858,0.19464285714285715,
pt_att_l14_w16384,hedging_refusal,9040,29,1,34,0,0.8905476331710815,0.6218423843383789,0.8696492910385132,0.9998293519020081,0.3600271940231323,0.22767857142857142,0.17857142857142858,
pt_att_l14_w16384,hedging_refusal,13887,30,1,40,0,0.8892333507537842,0.5774577260017395,0.4639841914176941,0.9996951222419739,0.46328821778297424,0.14285714285714285,0.12053571428571429,
pt_att_l14_w16384,hedging_refusal,10161,31,1,57,0,0.8891316652297974,0.28724363446235657,0.35834553837776184,0.999992311000824,0.3726178705692291,0.2598214285714286,0.22232142857142856,
pt_att_l14_w16384,hedging_refusal,15030,32,1,12,0,0.8875569105148315,0.9614664316177368,1.0427438020706177,0.9998833537101746,1.066625952720642,0.4160714285714286,0.35535714285714287,
pt_att_l14_w16384,hedging_refusal,8771,33,1,21,0,0.8808064460754395,0.7533406019210815,0.7266042828559875,1.0000121593475342,0.2649344205856323,0.16339285714285715,0.21964285714285714,
pt_att_l14_w16384,hedging_refusal,15159,34,1,50,0,0.8642497062683105,0.4579589366912842,0.4992559254169464,0.9998502135276794,0.29079240560531616,0.13839285714285715,0.10625,
pt_att_l14_w16384,hedging_refusal,9966,35,1,20,0,0.8557860851287842,0.7696371078491211,0.6225993037223816,0.9999040961265564,0.3132393956184387,0.12410714285714286,0.13660714285714284,
pt_att_l14_w16384,hedging_refusal,3976,36,1,22,0,0.8380778431892395,0.7403239011764526,0.8162028193473816,0.9998961687088013,0.25371789932250977,0.14017857142857143,0.18571428571428572,
pt_att_l14_w16384,hedging_refusal,15544,37,1,54,0,0.8347777724266052,0.3727986812591553,0.255422979593277,1.0000170469284058,0.4909040033817291,0.25625,0.15625,
pt_att_l14_w16384,hedging_refusal,3300,38,1,46,0,0.8329142332077026,0.5494588613510132,0.39304038882255554,0.9999379515647888,0.28755930066108704,0.1669642857142857,0.15535714285714286,
pt_att_l14_w16384,hedging_refusal,8644,39,1,33,0,0.8260416388511658,0.6255127191543579,0.5034424066543579,1.0000325441360474,0.26410436630249023,0.18839285714285714,0.2,
pt_att_l14_w16384,hedging_refusal,4077,40,1,63,0,0.8225463628768921,0.07995197921991348,0.1898193359375,0.9999487400054932,0.26192453503608704,0.13660714285714284,0.05892857142857143,
pt_att_l14_w16384,hedging_refusal,6834,41,1,36,0,0.8141236305236816,0.6010620594024658,0.5414643883705139,1.0001271963119507,0.5699567794799805,0.41875,0.4133928571428571,
pt_att_l14_w16384,hedging_refusal,9801,42,1,29,0,0.812670886516571,0.6477375626564026,0.6835612058639526,1.0000134706497192,0.1858782023191452,0.10803571428571429,0.10446428571428572,
pt_att_l14_w16384,hedging_refusal,4248,43,1,28,0,0.8056274056434631,0.6818603277206421,0.6091594099998474,0.9999793171882629,0.22118094563484192,0.13303571428571428,0.14107142857142857,
pt_att_l14_w16384,hedging_refusal,13434,44,1,25,0,0.8044840693473816,0.7126302719116211,0.7893717885017395,0.9999305009841919,0.20237165689468384,0.1392857142857143,0.14107142857142857,
pt_att_l14_w16384,hedging_refusal,15264,45,1,56,0,0.7972086668014526,0.3387044072151184,0.5327255725860596,0.999919056892395,0.23067103326320648,0.07678571428571429,0.08928571428571429,
pt_att_l14_w16384,hedging_refusal,14852,46,1,48,0,0.7922689318656921,0.49213871359825134,0.528738796710968,1.0000243186950684,0.385009765625,0.3026785714285714,0.3366071428571429,
pt_att_l14_w16384,hedging_refusal,8194,47,1,35,0,0.7916341423988342,0.6199870109558105,0.603076159954071,1.000032663345337,0.2265973836183548,0.15267857142857144,0.10535714285714286,
pt_att_l14_w16384,hedging_refusal,9110,48,1,30,0,0.7867106199264526,0.6451904773712158,0.741158127784729,1.0002557039260864,0.4293561577796936,0.26071428571428573,0.29375,
pt_att_l14_w16384,hedging_refusal,13846,49,1,62,0,0.7864420413970947,0.11123047769069672,0.21478010714054108,1.0001229047775269,0.41879186034202576,0.31785714285714284,0.18660714285714286,
pt_att_l14_w16384,hedging_refusal,14071,50,1,42,0,0.785082995891571,0.5694091320037842,0.6902831792831421,1.0000418424606323,0.35266461968421936,0.15178571428571427,0.11875,
pt_att_l14_w16384,hedging_refusal,484,51,1,41,0,0.7837809324264526,0.57269287109375,0.5887777209281921,0.9999294877052307,0.24083077907562256,0.20357142857142857,0.1669642857142857,
pt_att_l14_w16384,hedging_refusal,9275,52,1,8,0,0.7789917588233948,1.1174275875091553,1.1213899850845337,1.0000742673873901,0.3463413715362549,0.2,0.33035714285714285,
pt_att_l14_w16384,hedging_refusal,11404,53,1,61,0,0.7731119990348816,0.16212564706802368,0.34831541776657104,1.0000147819519043,0.4527134597301483,0.3535714285714286,0.22321428571428573,
pt_att_l14_w16384,hedging_refusal,12489,54,1,52,0,0.7700765132904053,0.45091140270233154,0.44053781032562256,0.9999297857284546,0.6769147515296936,0.47232142857142856,0.35267857142857145,
pt_att_l14_w16384,hedging_refusal,9995,55,1,49,0,0.7694499492645264,0.4872557818889618,0.6823315024375916,1.0001050233840942,0.4148925840854645,0.32767857142857143,0.37589285714285714,
pt_att_l14_w16384,hedging_refusal,9123,56,1,14,0,0.7586832642555237,0.9103109240531921,0.7735565900802612,0.9999205470085144,0.5712053775787354,0.3223214285714286,0.2741071428571429,
pt_att_l14_w16384,hedging_refusal,6831,57,1,51,0,0.7434000968933105,0.4535156190395355,0.5109386444091797,0.9999243021011353,0.24513113498687744,0.17410714285714285,0.15446428571428572,
pt_att_l14_w16384,hedging_refusal,7650,58,1,39,0,0.7345784306526184,0.5828979015350342,0.6605643630027771,1.0001838207244873,0.2788364887237549,0.24107142857142858,0.3053571428571429,
pt_att_l14_w16384,hedging_refusal,4288,59,1,58,0,0.7338785529136658,0.2664144039154053,0.49353843927383423,0.9999955296516418,0.22947824001312256,0.1392857142857143,0.13035714285714287,
pt_att_l14_w16384,hedging_refusal,10438,60,1,31,0,0.7316243648529053,0.6414307355880737,0.7246299386024475,1.0000733137130737,0.3817836344242096,0.24107142857142858,0.2875,
pt_att_l14_w16384,hedging_refusal,9682,61,1,38,0,0.721875011920929,0.5869709849357605,0.38251954317092896,1.000104546546936,0.32248884439468384,0.2598214285714286,0.18125,
pt_att_l14_w16384,hedging_refusal,7710,62,1,60,0,0.7174031138420105,0.18545329570770264,0.28862303495407104,0.9997888803482056,0.30425500869750977,0.25357142857142856,0.15178571428571427,
pt_att_l14_w16384,hedging_refusal,414,63,1,45,0,0.7020263671875,0.5524089336395264,0.5116084218025208,0.9999538660049438,0.7634695768356323,0.47767857142857145,0.6169642857142857,
pt_att_l14_w16384,hedging_refusal,462,64,1,44,0,0.6986410021781921,0.5573933720588684,0.6192993521690369,1.0000673532485962,0.17012067139148712,0.06875,0.06696428571428571,
