sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l28_w16384,hedging_refusal,3764,26,1,55,0,16.938932418823242,4.366015434265137,5.386099815368652,1.0000386238098145,3.921093702316284,0.18214285714285713,0.15446428571428572,
pt_res_l28_w16384,hedging_refusal,10397,27,1,39,0,16.618621826171875,8.186589241027832,11.929905891418457,0.9999323487281799,12.939899444580078,0.6714285714285714,0.6714285714285714,
pt_res_l28_w16384,hedging_refusal,3453,28,1,25,0,16.545053482055664,13.099477767944336,12.737945556640625,1.000043272972107,3.619642972946167,0.07410714285714286,0.06785714285714285,
pt_res_l28_w16384,hedging_refusal,11043,29,1,24,0,16.18079376220703,13.33965015411377,15.972029685974121,1.0000005960464478,5.031417369842529,0.2598214285714286,0.2392857142857143,
pt_res_l28_w16384,hedging_refusal,471,30,1,23,0,15.930339813232422,13.5390625,13.350532531738281,0.9999691843986511,6.852706432342529,0.4455357142857143,0.33214285714285713,
pt_res_l28_w16384,hedging_refusal,11546,31,1,50,0,15.879654884338379,5.782292366027832,15.384108543395996,1.000022530555725,10.328543663024902,0.5026785714285714,0.5133928571428571,
pt_res_l28_w16384,hedging_refusal,9634,32,1,45,0,15.728842735290527,6.138345718383789,7.509041786193848,1.000028371810913,14.856472969055176,0.6419642857142858,0.61875,
pt_res_l28_w16384,hedging_refusal,4757,33,1,31,0,15.708008766174316,11.071290016174316,13.88766098022461,1.0000708103179932,4.854464054107666,0.28482142857142856,0.32857142857142857,
pt_res_l28_w16384,hedging_refusal,2431,34,1,28,0,15.490234375,12.238542556762695,12.730327606201172,0.9999551773071289,4.143861770629883,0.06607142857142857,0.06517857142857143,
pt_res_l28_w16384,hedging_refusal,6769,35,1,58,0,15.291927337646484,3.6588542461395264,5.0768232345581055,1.000044822692871,3.532254457473755,0.17767857142857144,0.11071428571428571,
pt_res_l28_w16384,hedging_refusal,950,36,1,32,0,14.989323616027832,10.585090637207031,9.953201293945312,1.0000265836715698,3.8378348350524902,0.11785714285714285,0.08839285714285715,
pt_res_l28_w16384,hedging_refusal,3437,37,1,62,0,14.965758323669434,1.5975923538208008,4.06876277923584,1.0000203847885132,16.93602180480957,0.48482142857142857,0.48035714285714287,
pt_res_l28_w16384,hedging_refusal,5180,38,1,6,1,14.832876205444336,21.517837524414062,17.270668029785156,0.999783992767334,13.212611198425293,0.7553571428571428,0.8285714285714286,37.57500000000002
pt_res_l28_w16384,hedging_refusal,7173,39,1,15,0,14.769954681396484,15.324090003967285,13.559564590454102,1.0000503063201904,5.360435485839844,0.29642857142857143,0.2767857142857143,
pt_res_l28_w16384,hedging_refusal,9419,40,1,51,0,14.758334159851074,5.623958587646484,8.139530181884766,0.9986031651496887,12.444196701049805,0.5035714285714286,0.47232142857142856,
pt_res_l28_w16384,hedging_refusal,2446,41,1,44,0,14.650846481323242,6.142350196838379,0.461667537689209,0.9999436140060425,4.508398532867432,0.13303571428571428,0.24017857142857144,
pt_res_l28_w16384,hedging_refusal,14216,42,1,36,0,14.180469512939453,8.547981262207031,8.923566818237305,0.9999717473983765,5.607700824737549,0.19196428571428573,0.22410714285714287,
pt_res_l28_w16384,hedging_refusal,13179,43,1,42,0,14.145833015441895,6.5154948234558105,8.269856452941895,1.0000200271606445,3.2169642448425293,0.054464285714285715,0.033035714285714286,
pt_res_l28_w16384,hedging_refusal,16307,44,1,18,0,14.03515625,14.726658821105957,19.190656661987305,1.0000234842300415,11.944782257080078,0.26875,0.175,
pt_res_l28_w16384,hedging_refusal,14215,45,1,5,1,13.854687690734863,21.89896011352539,20.889070510864258,1.0000499486923218,4.114620685577393,0.15357142857142858,0.15178571428571427,80.0
pt_res_l28_w16384,hedging_refusal,5267,46,1,56,0,13.752116203308105,4.010644912719727,7.861452579498291,1.0000395774841309,4.782533645629883,0.2669642857142857,0.4080357142857143,
pt_res_l28_w16384,hedging_refusal,13772,47,1,63,0,13.598405838012695,0.7904624938964844,3.210433006286621,1.000117540359497,12.556501388549805,0.5517857142857143,0.5598214285714286,
pt_res_l28_w16384,hedging_refusal,10788,48,1,60,0,13.546745300292969,2.3863930702209473,2.779719829559326,0.9999575614929199,4.497879505157471,0.12589285714285714,0.07321428571428572,
pt_res_l28_w16384,hedging_refusal,6689,49,1,29,0,13.525911331176758,11.546059608459473,7.6451826095581055,1.0000776052474976,3.960435152053833,0.11428571428571428,0.13214285714285715,
pt_res_l28_w16384,hedging_refusal,5837,50,1,47,0,13.512760162353516,6.0544281005859375,9.164143562316895,1.0000736713409424,7.012946605682373,0.125,0.12142857142857143,
pt_res_l28_w16384,hedging_refusal,11978,51,1,48,0,13.394433975219727,6.047657012939453,4.003253936767578,0.9999366998672485,17.693553924560547,0.43214285714285716,0.5901785714285714,
pt_res_l28_w16384,hedging_refusal,5101,52,1,33,0,13.327083587646484,10.209406852722168,10.01831340789795,1.000152349472046,2.8558034896850586,0.07321428571428572,0.05357142857142857,
pt_res_l28_w16384,hedging_refusal,447,53,1,34,0,13.25224494934082,10.135221481323242,8.578404426574707,1.0000243186950684,11.267131805419922,0.5857142857142857,0.5625,
pt_res_l28_w16384,hedging_refusal,617,54,1,35,0,13.168621063232422,8.603028297424316,9.87415885925293,0.9999827742576599,13.14441967010498,0.9008928571428572,0.9535714285714286,
pt_res_l28_w16384,hedging_refusal,14086,55,1,30,0,13.031413078308105,11.285969734191895,11.979411125183105,0.999923586845398,2.8426339626312256,0.026785714285714284,0.048214285714285716,
pt_res_l28_w16384,hedging_refusal,1205,56,1,59,0,12.873435974121094,2.454167366027832,2.0537939071655273,0.9999581575393677,13.416238784790039,0.5080357142857143,0.6455357142857143,
pt_res_l28_w16384,hedging_refusal,5223,57,1,16,0,12.865625381469727,14.9608736038208,17.22721290588379,0.9999629259109497,3.8040735721588135,0.18214285714285713,0.20357142857142857,
pt_res_l28_w16384,hedging_refusal,2293,58,1,40,0,12.796908378601074,7.770735263824463,8.055143356323242,0.9999831914901733,2.8483259677886963,0.06964285714285715,0.11964285714285715,
pt_res_l28_w16384,hedging_refusal,13067,59,1,22,0,12.772980690002441,13.546937942504883,15.344402313232422,0.9999833703041077,9.237053871154785,0.4616071428571429,0.5267857142857143,
pt_res_l28_w16384,hedging_refusal,44,60,1,54,0,12.645182609558105,4.562272071838379,7.9501633644104,0.9999325275421143,4.2354631423950195,0.17232142857142857,0.09821428571428571,
pt_res_l28_w16384,hedging_refusal,11308,61,1,46,0,12.551888465881348,6.076693058013916,8.049826622009277,0.9999421834945679,3.8447823524475098,0.2857142857142857,0.19910714285714284,
pt_res_l28_w16384,hedging_refusal,8374,62,1,49,0,12.540623664855957,5.96035099029541,1.6058489084243774,0.999970018863678,3.0596539974212646,0.11160714285714286,0.1419642857142857,
pt_res_l28_w16384,hedging_refusal,4581,63,1,37,0,12.439583778381348,8.522199630737305,7.475980758666992,0.9999916553497314,4.127371788024902,0.19732142857142856,0.2767857142857143,
pt_res_l28_w16384,hedging_refusal,10962,64,1,20,0,12.347201347351074,14.452049255371094,12.645380973815918,1.000007152557373,5.988839149475098,0.41696428571428573,0.47410714285714284,
