sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l10_w16384,hedging_refusal,16101,24,1,55,0,8.283918380737305,1.2589516639709473,2.321831226348877,0.9998775124549866,7.925683498382568,0.5642857142857143,0.6142857142857143,
pt_res_l10_w16384,hedging_refusal,14766,25,1,30,0,8.267708778381348,4.5430827140808105,4.973362922668457,1.000107765197754,4.5880303382873535,0.2125,0.18214285714285713,
pt_res_l10_w16384,hedging_refusal,11467,26,1,44,0,7.997558116912842,3.0146970748901367,2.3409013748168945,1.0000452995300293,2.5724191665649414,0.14017857142857143,0.13125,
pt_res_l10_w16384,hedging_refusal,14808,27,1,27,0,7.365691184997559,4.967561721801758,5.261153697967529,1.0003471374511719,5.538155555725098,0.7928571428571428,0.825,
pt_res_l10_w16384,hedging_refusal,15840,28,1,35,0,7.161394119262695,3.841601610183716,3.473712921142578,1.0000303983688354,2.719280242919922,0.41517857142857145,0.30714285714285716,
pt_res_l10_w16384,hedging_refusal,9136,29,1,42,0,7.099088668823242,3.1260416507720947,5.980207920074463,0.999863862991333,1.5212332010269165,0.04107142857142857,0.024107142857142858,
pt_res_l10_w16384,hedging_refusal,3158,30,1,38,0,6.981754779815674,3.6800947189331055,4.305035591125488,0.9997228980064392,2.0387136936187744,0.11428571428571428,0.14464285714285716,
pt_res_l10_w16384,hedging_refusal,6025,31,1,57,0,6.963037014007568,0.9565755128860474,1.9808756113052368,0.9999487996101379,3.4414761066436768,0.4642857142857143,0.1982142857142857,
pt_res_l10_w16384,hedging_refusal,6671,32,1,53,0,6.920965194702148,1.5941410064697266,5.458871841430664,0.9999738931655884,17.62299156188965,1.0,1.0,
pt_res_l10_w16384,hedging_refusal,15109,33,1,18,0,6.894336700439453,6.033789157867432,6.776237487792969,0.9996955990791321,2.841015577316284,0.18303571428571427,0.15,
pt_res_l10_w16384,hedging_refusal,987,34,1,28,0,6.886621475219727,4.924609661102295,5.677292823791504,0.999972403049469,3.886914014816284,0.33839285714285716,0.3875,
pt_res_l10_w16384,hedging_refusal,3240,35,1,20,0,6.75449275970459,5.811458587646484,5.98250675201416,0.999967098236084,2.4140625,0.08482142857142858,0.07142857142857142,
pt_res_l10_w16384,hedging_refusal,2232,36,1,34,0,6.732926368713379,3.9547853469848633,5.422621250152588,1.0000168085098267,2.610142230987549,0.18571428571428572,0.18214285714285713,
pt_res_l10_w16384,hedging_refusal,336,37,1,14,0,6.7284016609191895,7.197607517242432,6.951335906982422,1.0000367164611816,4.1822404861450195,0.39553571428571427,0.39553571428571427,
pt_res_l10_w16384,hedging_refusal,10918,38,1,10,0,6.656688690185547,7.903368949890137,6.426840305328369,0.9999145269393921,3.37451171875,0.35267857142857145,0.3535714285714286,
pt_res_l10_w16384,hedging_refusal,9732,39,1,45,0,6.589908599853516,2.9911458492279053,3.8275389671325684,1.0000545978546143,1.5299664735794067,0.054464285714285715,0.033928571428571426,
pt_res_l10_w16384,hedging_refusal,10665,40,1,51,0,6.5196943283081055,1.9416015148162842,0.5037642121315002,1.0000669956207275,2.0155413150787354,0.11071428571428571,0.11964285714285715,
pt_res_l10_w16384,hedging_refusal,3860,41,1,25,0,6.456689834594727,5.181900978088379,6.384974956512451,0.9998751878738403,3.491001605987549,0.43392857142857144,0.5482142857142858,
pt_res_l10_w16384,hedging_refusal,150,42,1,23,0,6.2517900466918945,5.365625381469727,5.659602642059326,0.9999709725379944,1.7433314323425293,0.23839285714285716,0.2642857142857143,
pt_res_l10_w16384,hedging_refusal,11618,43,1,46,0,6.147200584411621,2.927734613418579,3.684659004211426,0.9999765753746033,1.5161272287368774,0.05625,0.03125,
pt_res_l10_w16384,hedging_refusal,6797,44,1,21,0,6.077213764190674,5.795719146728516,6.377597808837891,0.9999845623970032,2.636690855026245,0.3607142857142857,0.325,
pt_res_l10_w16384,hedging_refusal,4601,45,1,17,0,6.069612979888916,6.2779622077941895,6.82227087020874,1.0000735521316528,2.1321985721588135,0.16160714285714287,0.16160714285714287,
pt_res_l10_w16384,hedging_refusal,16349,46,1,37,0,5.873112201690674,3.6888022422790527,4.066050052642822,0.999995231628418,1.309347152709961,0.07142857142857142,0.12589285714285714,
pt_res_l10_w16384,hedging_refusal,12045,47,1,58,0,5.8287763595581055,0.9214847087860107,3.423213481903076,0.9999629259109497,4.765317916870117,0.2741071428571429,0.29196428571428573,
pt_res_l10_w16384,hedging_refusal,3540,48,1,60,0,5.773876190185547,0.6102050542831421,1.2712035179138184,1.0000951290130615,1.5140206813812256,0.18125,0.04732142857142857,
pt_res_l10_w16384,hedging_refusal,4696,49,1,22,0,5.594270706176758,5.416992664337158,6.018261432647705,0.9999778270721436,1.2006975412368774,0.05803571428571429,0.06428571428571428,
pt_res_l10_w16384,hedging_refusal,10640,50,1,48,0,5.561849117279053,2.3003745079040527,3.7327940464019775,0.9999365210533142,1.2208983898162842,0.08571428571428572,0.11071428571428571,
pt_res_l10_w16384,hedging_refusal,14628,51,1,36,0,5.540543556213379,3.722346544265747,6.0881805419921875,0.9999508857727051,4.70258092880249,0.6401785714285714,0.6133928571428572,
pt_res_l10_w16384,hedging_refusal,14080,52,1,39,0,5.489469528198242,3.5433101654052734,3.9099788665771484,0.9999127984046936,4.097530841827393,0.7035714285714286,0.8625,
pt_res_l10_w16384,hedging_refusal,11305,53,1,40,0,5.4461259841918945,3.4871745109558105,4.025663375854492,1.0000545978546143,3.7156529426574707,0.5178571428571429,0.45803571428571427,
pt_res_l10_w16384,hedging_refusal,9703,54,1,29,0,5.324674606323242,4.653939247131348,6.161799430847168,1.0000916719436646,2.7337193489074707,0.45357142857142857,0.3044642857142857,
pt_res_l10_w16384,hedging_refusal,5908,55,1,19,0,5.3192057609558105,5.953516006469727,4.537615776062012,0.9999388456344604,1.9879463911056519,0.16785714285714284,0.12946428571428573,
pt_res_l10_w16384,hedging_refusal,5572,56,1,33,0,5.27939510345459,4.011295318603516,4.968624591827393,1.0000044107437134,3.179408550262451,0.43839285714285714,0.4357142857142857,
pt_res_l10_w16384,hedging_refusal,1606,57,1,54,0,5.222395896911621,1.455599069595337,2.0294272899627686,0.9998610019683838,1.524051308631897,0.15178571428571427,0.06517857142857143,
pt_res_l10_w16384,hedging_refusal,3388,58,1,32,0,5.208219528198242,4.1289873123168945,4.5609211921691895,0.9999927878379822,1.2883371114730835,0.05267857142857143,0.0625,
pt_res_l10_w16384,hedging_refusal,2759,59,1,64,0,5.182289123535156,-2.688018798828125,-4.712917327880859,0.9981615543365479,54.449554443359375,1.0,1.0,
pt_res_l10_w16384,hedging_refusal,756,60,1,61,0,5.180891036987305,-0.4201335906982422,-1.8308115005493164,1.0000145435333252,6.9161272048950195,0.9383928571428571,0.95,
pt_res_l10_w16384,hedging_refusal,15202,61,1,41,0,5.117220878601074,3.3211593627929688,3.1824238300323486,1.0000640153884888,2.7339844703674316,0.24285714285714285,0.28660714285714284,
pt_res_l10_w16384,hedging_refusal,9556,62,1,31,0,5.108333587646484,4.2620439529418945,3.982011318206787,0.9999750852584839,1.1943638324737549,0.054464285714285715,0.0875,
pt_res_l10_w16384,hedging_refusal,15815,63,1,49,0,5.1064453125,1.9876303672790527,3.7151362895965576,0.999977171421051,2.245145082473755,0.17857142857142858,0.09642857142857143,
pt_res_l10_w16384,hedging_refusal,15714,64,1,47,0,5.030989170074463,2.6253905296325684,3.500405788421631,1.0002914667129517,2.4351563453674316,0.08214285714285714,0.11339285714285714,
