sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l39_w16384,hedging_refusal,9631,26,1,60,0,30.964580535888672,7.870182037353516,14.106782913208008,0.9999961256980896,34.438392639160156,0.6839285714285714,0.6669642857142857,
pt_res_l39_w16384,hedging_refusal,9210,27,1,39,0,30.820837020874023,19.077861785888672,21.703563690185547,0.999961793422699,34.95133972167969,0.8214285714285714,0.8866071428571428,
pt_res_l39_w16384,hedging_refusal,4207,28,1,25,0,30.738021850585938,23.47929573059082,32.84654998779297,0.9999858140945435,33.90625,0.7392857142857143,0.7910714285714285,
pt_res_l39_w16384,hedging_refusal,4944,29,1,32,0,29.860546112060547,21.66158676147461,16.783580780029297,0.9999305605888367,9.304129600524902,0.2517857142857143,0.35535714285714287,
pt_res_l39_w16384,hedging_refusal,9440,30,1,35,0,29.807422637939453,20.965557098388672,24.810123443603516,1.0000649690628052,12.491071701049805,0.41160714285714284,0.38392857142857145,
pt_res_l39_w16384,hedging_refusal,11363,31,1,46,0,29.72408676147461,16.37161636352539,14.056182861328125,0.9999959468841553,11.842577934265137,0.24285714285714285,0.3107142857142857,
pt_res_l39_w16384,hedging_refusal,11798,32,1,45,0,29.613412857055664,16.857681274414062,16.02630043029785,1.000014305114746,8.000446319580078,0.16428571428571428,0.1455357142857143,
pt_res_l39_w16384,hedging_refusal,2231,33,1,57,0,29.3204402923584,9.322134971618652,11.815592765808105,1.0000054836273193,15.458147048950195,0.42589285714285713,0.40267857142857144,
pt_res_l39_w16384,hedging_refusal,8502,34,1,36,0,28.821094512939453,20.435155868530273,25.595407485961914,0.9999561309814453,11.214509010314941,0.4303571428571429,0.4955357142857143,
pt_res_l39_w16384,hedging_refusal,15907,35,1,34,0,27.829490661621094,20.98281478881836,23.245542526245117,0.9999479055404663,17.145145416259766,0.6053571428571428,0.63125,
pt_res_l39_w16384,hedging_refusal,3288,36,1,43,0,27.801172256469727,17.593360900878906,20.761547088623047,0.9999957084655762,13.040624618530273,0.4642857142857143,0.29285714285714287,
pt_res_l39_w16384,hedging_refusal,10579,37,1,50,0,27.687759399414062,13.24355411529541,17.591066360473633,1.000088095664978,7.595703125,0.20357142857142857,0.21517857142857144,
pt_res_l39_w16384,hedging_refusal,7143,38,1,62,0,27.21458625793457,2.501108169555664,4.619806289672852,0.9999846816062927,33.47182083129883,0.5410714285714285,0.5482142857142858,85.5
pt_res_l39_w16384,hedging_refusal,3391,39,1,48,0,26.852867126464844,15.89310073852539,19.7869873046875,0.9999486804008484,11.786048889160156,0.36875,0.5169642857142858,
pt_res_l39_w16384,hedging_refusal,8244,40,1,18,0,26.600387573242188,27.75898551940918,25.935747146606445,0.9996322393417358,27.660602569580078,0.8008928571428572,0.8669642857142857,
pt_res_l39_w16384,hedging_refusal,5536,41,1,27,0,26.393489837646484,22.734182357788086,19.288888931274414,1.000111699104309,16.693527221679688,0.5910714285714286,0.5910714285714286,
pt_res_l39_w16384,hedging_refusal,716,42,1,52,0,26.3887996673584,11.858074188232422,15.364133834838867,1.0000349283218384,6.642076015472412,0.10178571428571428,0.07857142857142857,
pt_res_l39_w16384,hedging_refusal,2825,43,1,42,0,26.010807037353516,17.65546989440918,15.456769943237305,0.999876081943512,5.779910564422607,0.054464285714285715,0.06517857142857143,
pt_res_l39_w16384,hedging_refusal,12952,44,1,38,0,25.996225357055664,19.583984375,26.690338134765625,0.9999914169311523,6.437221050262451,0.1625,0.14821428571428572,
pt_res_l39_w16384,hedging_refusal,11149,45,1,30,0,25.461261749267578,22.00644302368164,21.023212432861328,0.9998970031738281,8.119586944580078,0.2080357142857143,0.2642857142857143,
pt_res_l39_w16384,hedging_refusal,14357,46,1,14,0,25.374740600585938,29.40247344970703,23.264259338378906,0.9999760985374451,14.666183471679688,0.46339285714285716,0.4714285714285714,
pt_res_l39_w16384,hedging_refusal,4386,47,1,61,0,25.24088478088379,6.346354007720947,17.472332000732422,0.9999396204948425,5.41986608505249,0.08660714285714285,0.06696428571428571,
pt_res_l39_w16384,hedging_refusal,12636,48,1,28,0,24.92630386352539,22.268815994262695,15.23586654663086,0.9999088644981384,12.872488975524902,0.3732142857142857,0.42410714285714285,
pt_res_l39_w16384,hedging_refusal,7199,49,1,37,0,24.90266990661621,20.251495361328125,18.497966766357422,1.0000063180923462,13.648828506469727,0.4125,0.49910714285714286,82.0
pt_res_l39_w16384,hedging_refusal,2874,50,1,41,0,24.617969512939453,18.14466094970703,14.200088500976562,1.0000332593917847,7.1085381507873535,0.15982142857142856,0.21428571428571427,
pt_res_l39_w16384,hedging_refusal,10752,51,1,59,0,24.45625114440918,8.481510162353516,7.976055145263672,1.0000686645507812,8.021540641784668,0.23125,0.26339285714285715,
pt_res_l39_w16384,hedging_refusal,3112,52,1,22,0,24.439453125,25.100324630737305,23.913726806640625,1.0000474452972412,9.387276649475098,0.3848214285714286,0.5321428571428571,
pt_res_l39_w16384,hedging_refusal,14011,53,1,54,0,24.222198486328125,10.468293190002441,7.530758380889893,0.9999508261680603,9.118526458740234,0.27589285714285716,0.27053571428571427,
pt_res_l39_w16384,hedging_refusal,13492,54,1,26,0,24.218360900878906,23.309112548828125,25.166738510131836,0.9999676942825317,15.512499809265137,0.4133928571428571,0.3892857142857143,
pt_res_l39_w16384,hedging_refusal,6509,55,1,49,0,23.86803436279297,13.513736724853516,14.750762939453125,0.9998912811279297,38.74369430541992,0.9741071428571428,0.9803571428571428,
pt_res_l39_w16384,hedging_refusal,15059,56,1,53,0,23.842178344726562,11.39556884765625,7.672950744628906,1.0000708103179932,104.52946472167969,1.0,0.9991071428571429,
pt_res_l39_w16384,hedging_refusal,7640,57,1,24,0,23.80573081970215,24.032421112060547,24.724933624267578,1.000057339668274,8.931584358215332,0.29285714285714287,0.23125,
pt_res_l39_w16384,hedging_refusal,3932,58,1,58,0,23.710676193237305,9.010026931762695,3.952991485595703,0.9999736547470093,6.80669641494751,0.11785714285714285,0.22232142857142856,
pt_res_l39_w16384,hedging_refusal,2398,59,1,40,0,23.452083587646484,18.84895896911621,17.856178283691406,1.0000718832015991,6.274442195892334,0.05803571428571429,0.08035714285714286,
pt_res_l39_w16384,hedging_refusal,8686,60,1,64,0,23.316665649414062,-6.395843505859375,-2.36676025390625,1.0015782117843628,274.5821533203125,1.0,1.0,
pt_res_l39_w16384,hedging_refusal,2021,61,1,44,0,23.300262451171875,17.24700355529785,18.831424713134766,0.9985065460205078,34.512054443359375,0.9508928571428571,0.9875,
pt_res_l39_w16384,hedging_refusal,11831,62,1,55,0,23.275135040283203,9.38163948059082,7.712281227111816,0.9999200105667114,21.882366180419922,0.45714285714285713,0.4589285714285714,
pt_res_l39_w16384,hedging_refusal,12972,63,1,33,0,22.99479103088379,21.654687881469727,23.049121856689453,0.9999719262123108,11.562723159790039,0.3223214285714286,0.3625,
pt_res_l39_w16384,hedging_refusal,3718,64,1,56,0,22.86881446838379,9.335546493530273,11.486578941345215,1.0000381469726562,7.168359279632568,0.20714285714285716,0.1455357142857143,
