sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l18_w16384,hedging_refusal,15735,26,1,30,0,9.761686325073242,6.324804306030273,5.670319557189941,0.9999893307685852,4.123465538024902,0.325,0.31875,
pt_res_l18_w16384,hedging_refusal,584,27,1,24,0,9.646160125732422,7.370540618896484,4.377203941345215,1.0000211000442505,4.875557899475098,0.29464285714285715,0.3678571428571429,
pt_res_l18_w16384,hedging_refusal,4966,28,1,16,0,9.3544921875,8.536588668823242,9.835678100585938,1.000041127204895,4.715569019317627,0.43392857142857144,0.4473214285714286,
pt_res_l18_w16384,hedging_refusal,15349,29,1,47,0,9.127083778381348,3.765625,7.446875095367432,0.9999767541885376,1.9558035135269165,0.0375,0.017857142857142856,
pt_res_l18_w16384,hedging_refusal,669,30,1,34,0,9.103320121765137,5.6610026359558105,4.950000286102295,0.9999425411224365,2.3736608028411865,0.10267857142857142,0.09821428571428571,
pt_res_l18_w16384,hedging_refusal,14537,31,1,26,0,8.808333396911621,6.823958873748779,6.3874993324279785,1.0001353025436401,1.8875000476837158,0.030357142857142857,0.02857142857142857,
pt_res_l18_w16384,hedging_refusal,7414,32,1,15,0,8.803157806396484,9.072330474853516,6.59433650970459,1.0000457763671875,3.7456753253936768,0.1982142857142857,0.14910714285714285,
pt_res_l18_w16384,hedging_refusal,15727,33,1,49,0,8.599478721618652,3.7307941913604736,5.84775447845459,0.9999333620071411,3.6703124046325684,0.08214285714285714,0.1125,
pt_res_l18_w16384,hedging_refusal,13354,34,1,21,0,8.405468940734863,7.466861724853516,6.5974531173706055,0.9996885657310486,2.687946319580078,0.05267857142857143,0.05714285714285714,
pt_res_l18_w16384,hedging_refusal,5145,35,1,48,0,8.170833587646484,3.758593797683716,4.7420573234558105,0.9998976588249207,1.9089285135269165,0.05,0.024107142857142858,
pt_res_l18_w16384,hedging_refusal,2782,36,1,45,0,8.135025978088379,4.3426432609558105,5.282128810882568,1.000065803527832,1.9208426475524902,0.05357142857142857,0.04642857142857143,
pt_res_l18_w16384,hedging_refusal,13799,37,1,27,0,7.882096767425537,6.6755218505859375,8.081686973571777,0.999970018863678,8.953208923339844,0.7276785714285714,0.85,
pt_res_l18_w16384,hedging_refusal,13129,38,1,56,0,7.816145420074463,2.494205951690674,3.285416841506958,1.0000706911087036,2.5879464149475098,0.07678571428571429,0.08125,
pt_res_l18_w16384,hedging_refusal,5916,39,1,22,0,7.591926574707031,7.410416126251221,7.203266620635986,0.9999563097953796,2.721930742263794,0.26517857142857143,0.26875,
pt_res_l18_w16384,hedging_refusal,4544,40,1,19,0,7.579395294189453,7.594922065734863,8.752767562866211,0.9999920129776001,2.1123046875,0.19464285714285715,0.2785714285714286,
pt_res_l18_w16384,hedging_refusal,4325,41,1,13,0,7.532680511474609,9.117643356323242,12.277570724487305,1.0002268552780151,7.476227760314941,0.17142857142857143,0.12410714285714286,
pt_res_l18_w16384,hedging_refusal,1202,42,1,59,0,7.3192057609558105,1.3115886449813843,1.810286521911621,0.9999242424964905,3.2552454471588135,0.26785714285714285,0.16875,
pt_res_l18_w16384,hedging_refusal,4674,43,1,29,0,7.276595115661621,6.3811187744140625,7.286568641662598,1.00002920627594,2.400390625,0.1625,0.21785714285714286,
pt_res_l18_w16384,hedging_refusal,12789,44,1,44,0,7.213119029998779,4.349478721618652,3.1702449321746826,1.0001046657562256,3.5691964626312256,0.20892857142857144,0.24285714285714285,
pt_res_l18_w16384,hedging_refusal,2652,45,1,55,0,7.177994728088379,2.686295747756958,1.0146489143371582,1.0001956224441528,2.2999720573425293,0.06875,0.08035714285714286,
pt_res_l18_w16384,hedging_refusal,4728,46,1,18,0,7.16162109375,7.791048049926758,6.214210510253906,1.000003457069397,2.632031202316284,0.19107142857142856,0.22767857142857142,
pt_res_l18_w16384,hedging_refusal,1244,47,1,32,0,7.013411998748779,6.033170223236084,5.918945789337158,1.0000596046447754,1.9922153949737549,0.15178571428571427,0.15892857142857142,
pt_res_l18_w16384,hedging_refusal,15276,48,1,37,0,7.0087890625,5.4075517654418945,5.958341598510742,1.0000518560409546,2.262946367263794,0.21785714285714286,0.21875,
pt_res_l18_w16384,hedging_refusal,11818,49,1,46,0,7.003157615661621,3.816112995147705,3.981963872909546,1.0000425577163696,2.709207534790039,0.21875,0.14732142857142858,
pt_res_l18_w16384,hedging_refusal,9550,50,1,51,0,6.984049320220947,3.4860029220581055,4.604096412658691,1.0000683069229126,7.144503116607666,0.7866071428571428,0.875,
pt_res_l18_w16384,hedging_refusal,11465,51,1,54,0,6.983333587646484,2.8473305702209473,5.247460842132568,0.9999958872795105,1.539453148841858,0.054464285714285715,0.06160714285714286,
pt_res_l18_w16384,hedging_refusal,14954,52,1,62,0,6.9268879890441895,0.9018230438232422,1.8747302293777466,0.999994695186615,3.0429129600524902,0.275,0.2357142857142857,
pt_res_l18_w16384,hedging_refusal,5456,53,1,57,0,6.856836318969727,1.5830082893371582,2.7410078048706055,1.0001122951507568,7.478125095367432,0.6241071428571429,0.5678571428571428,
pt_res_l18_w16384,hedging_refusal,2765,54,1,58,0,6.794759273529053,1.3771157264709473,4.090925216674805,0.9998871684074402,6.409849166870117,0.5955357142857143,0.5366071428571428,
pt_res_l18_w16384,hedging_refusal,6550,55,1,42,0,6.743034362792969,4.5576171875,8.314638137817383,0.9999486207962036,10.604966163635254,0.8419642857142857,0.8419642857142857,
pt_res_l18_w16384,hedging_refusal,8319,56,1,31,0,6.726107120513916,6.209570407867432,4.098814964294434,0.9999638199806213,2.078125,0.20625,0.24464285714285713,
pt_res_l18_w16384,hedging_refusal,5842,57,1,43,0,6.714127540588379,4.362695217132568,4.406933307647705,1.0000227689743042,1.674190878868103,0.075,0.07678571428571429,
pt_res_l18_w16384,hedging_refusal,4497,58,1,36,0,6.686977386474609,5.495960235595703,5.364139556884766,1.0003186464309692,37.56305694580078,1.0,1.0,
pt_res_l18_w16384,hedging_refusal,6582,59,1,17,0,6.645669937133789,8.271678924560547,8.708712577819824,1.0000649690628052,4.1886162757873535,0.3366071428571429,0.3410714285714286,
pt_res_l18_w16384,hedging_refusal,7072,60,1,33,0,6.6267900466918945,5.863835334777832,6.799610137939453,0.999992847442627,2.7274553775787354,0.20982142857142858,0.2080357142857143,
pt_res_l18_w16384,hedging_refusal,3270,61,1,38,0,6.588606834411621,5.332617282867432,4.91156530380249,0.9999000430107117,1.9343191385269165,0.14732142857142858,0.17589285714285716,
pt_res_l18_w16384,hedging_refusal,4354,62,1,39,0,6.5820631980896,5.295767784118652,6.393705368041992,0.9998599290847778,3.9730467796325684,0.33482142857142855,0.42142857142857143,
pt_res_l18_w16384,hedging_refusal,13174,63,1,28,0,6.516373634338379,6.618034362792969,6.045492649078369,0.99996417760849,1.7380021810531616,0.11517857142857142,0.11160714285714286,
pt_res_l18_w16384,hedging_refusal,2449,64,1,25,0,6.506998062133789,6.986067771911621,6.262932777404785,1.0000635385513306,4.3318915367126465,0.3892857142857143,0.36339285714285713,
