sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l41_w16384,hedging_refusal,13033,23,1,53,0,0.7505208849906921,0.0,0.11562500149011612,1.000087857246399,0.5677455067634583,0.04107142857142857,0.0026785714285714286,
pt_res_l41_w16384,hedging_refusal,13563,24,1,41,0,0.7085937857627869,0.07786457985639572,0.40312498807907104,0.9999775290489197,0.15184152126312256,0.009821428571428571,0.0026785714285714286,
pt_res_l41_w16384,hedging_refusal,14592,25,1,12,0,0.6968750357627869,0.5854166746139526,0.5192708373069763,1.000047206878662,0.14933036267757416,0.005357142857142857,0.005357142857142857,
pt_res_l41_w16384,hedging_refusal,2802,26,1,13,0,0.6731770634651184,0.5234375,0.663281261920929,1.0000125169754028,0.1442522257566452,0.008928571428571428,0.007142857142857143,
pt_res_l41_w16384,hedging_refusal,2225,27,1,21,0,0.6260416507720947,0.39140620827674866,1.0460938215255737,0.9999476075172424,0.13415178656578064,0.00625,0.011607142857142858,
pt_res_l41_w16384,hedging_refusal,3612,28,1,1,1,0.5788410902023315,4.618099212646484,1.1702167987823486,0.9999588131904602,1.355245590209961,0.0875,0.20892857142857144,17.375
pt_res_l41_w16384,hedging_refusal,12216,29,1,15,0,0.5463541150093079,0.5062499642372131,0.38645830750465393,1.0000017881393433,0.11707589030265808,0.00625,0.009821428571428571,
pt_res_l41_w16384,hedging_refusal,4729,30,1,39,0,0.5145833492279053,0.1145833358168602,0.2906250059604645,1.0000547170639038,0.11026785522699356,0.008035714285714285,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,3106,31,1,33,0,0.49531248211860657,0.13645833730697632,0.06406249850988388,0.9999474883079529,0.10613839328289032,0.00625,0.0026785714285714286,
pt_res_l41_w16384,hedging_refusal,14042,32,1,16,0,0.4781250059604645,0.4869791567325592,0.3843750059604645,0.99996417760849,0.10245535522699356,0.005357142857142857,0.005357142857142857,
pt_res_l41_w16384,hedging_refusal,13335,33,1,31,0,0.4593749940395355,0.15208333730697632,0.4117187559604645,1.0000618696212769,0.09843750298023224,0.004464285714285714,0.0026785714285714286,
pt_res_l41_w16384,hedging_refusal,8831,34,1,19,0,0.456268310546875,0.425018310546875,0.375274658203125,1.0004987716674805,376.24285888671875,1.0,1.0,
pt_res_l41_w16384,hedging_refusal,15172,35,1,30,0,0.45104166865348816,0.16354165971279144,0.43281248211860657,0.9999558925628662,0.09665178507566452,0.004464285714285714,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,1038,36,1,45,0,0.41770830750465393,0.06041666865348816,0.10468750447034836,0.9999499320983887,0.08950892835855484,0.0035714285714285713,0.0008928571428571428,
pt_res_l41_w16384,hedging_refusal,16230,37,1,37,0,0.40625,0.12604166567325592,0.0,1.000064730644226,0.0870535746216774,0.005357142857142857,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,3698,38,1,50,0,0.3921875059604645,0.0,0.12812499701976776,1.000036597251892,0.4013392925262451,0.02142857142857143,0.0125,
pt_res_l41_w16384,hedging_refusal,5071,39,0,,0,0.3421874940395355,0.0,-0.05429688096046448,0.9999980926513672,0.07332589477300644,0.0035714285714285713,0.0,
pt_res_l41_w16384,hedging_refusal,14951,40,1,56,0,0.33671876788139343,-0.5406249761581421,-0.03645831346511841,0.9999907612800598,0.07215401530265808,0.004464285714285714,0.013392857142857142,
pt_res_l41_w16384,hedging_refusal,7149,41,1,36,0,0.33619794249534607,0.13098958134651184,0.3450520932674408,1.000015377998352,0.07204241305589676,0.004464285714285714,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,3131,42,0,,0,0.3205729126930237,0.0,0.0,0.9999926090240479,0.06869419664144516,0.004464285714285714,0.0,
pt_res_l41_w16384,hedging_refusal,8328,43,1,51,0,0.3166666626930237,0.0,0.0,1.0000271797180176,0.06785714626312256,0.004464285714285714,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,9969,44,1,54,0,0.3153645694255829,-0.05078125,-0.09335937350988388,0.999950647354126,0.06757812201976776,0.004464285714285714,0.0035714285714285713,
pt_res_l41_w16384,hedging_refusal,7776,45,0,,0,0.3125,0.0,0.07395832985639572,1.0000362396240234,0.0669642835855484,0.004464285714285714,0.0,
pt_res_l41_w16384,hedging_refusal,2203,46,1,5,1,0.28723958134651184,2.1317708492279053,0.29505208134651184,1.0000438690185547,0.06155133992433548,0.004464285714285714,0.022321428571428572,27.9
pt_res_l41_w16384,hedging_refusal,4773,47,1,27,0,0.2783854305744171,0.20520834624767303,0.0,0.9999990463256836,0.05965401604771614,0.0035714285714285713,0.013392857142857142,
pt_res_l41_w16384,hedging_refusal,2694,48,1,46,0,0.2630208432674408,0.05963541567325592,0.05963541567325592,1.000015377998352,0.0563616082072258,0.0035714285714285713,0.0008928571428571428,
pt_res_l41_w16384,hedging_refusal,4854,49,1,40,0,0.2619791626930237,0.11406249552965164,0.0,0.9999690055847168,0.05613839253783226,0.0035714285714285713,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,1698,50,1,18,0,0.2515625059604645,0.4364583492279053,0.359375,1.000052571296692,0.05390625074505806,0.0035714285714285713,0.005357142857142857,
pt_res_l41_w16384,hedging_refusal,14985,51,1,22,0,0.24843750894069672,0.390625,0.5791666507720947,0.9999552965164185,0.05323660746216774,0.0035714285714285713,0.005357142857142857,
pt_res_l41_w16384,hedging_refusal,11659,52,0,,0,0.22500000894069672,0.0,0.0,1.000028133392334,0.04821428656578064,0.0035714285714285713,0.0,
pt_res_l41_w16384,hedging_refusal,12421,53,1,47,0,0.22500000894069672,0.0449218675494194,0.0,0.9999616742134094,0.04821428656578064,0.0035714285714285713,0.00625,
pt_res_l41_w16384,hedging_refusal,13279,54,1,9,0,0.22291666269302368,0.8421874642372131,0.7046875357627869,1.0000183582305908,0.04776785895228386,0.0035714285714285713,0.0125,
pt_res_l41_w16384,hedging_refusal,3092,55,1,49,0,0.21458333730697632,0.0,0.0,0.9999942183494568,0.3707031309604645,0.022321428571428572,0.016964285714285713,
pt_res_l41_w16384,hedging_refusal,12074,56,0,,0,0.1692708283662796,0.0,0.0,0.9999362230300903,0.0362723208963871,0.0026785714285714286,0.0,
pt_res_l41_w16384,hedging_refusal,8697,57,0,,0,0.16197916865348816,0.0,0.08541666716337204,0.9999489188194275,0.03470982238650322,0.0017857142857142857,0.0,
pt_res_l41_w16384,hedging_refusal,2513,58,1,35,0,0.13958333432674408,0.13098958134651184,0.29609373211860657,1.0000430345535278,0.02991071343421936,0.0017857142857142857,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,7020,59,1,44,0,0.1223958358168602,0.06302083283662796,0.0,1.0000072717666626,0.0262276791036129,0.0017857142857142857,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,5515,60,1,17,0,0.12187499552965164,0.46406248211860657,0.0,0.999980628490448,0.02611607126891613,0.0017857142857142857,0.005357142857142857,
pt_res_l41_w16384,hedging_refusal,2639,61,1,28,0,0.11770833283662796,0.17604166269302368,0.3812499940395355,0.9999914169311523,0.02522321417927742,0.0017857142857142857,0.0035714285714285713,
pt_res_l41_w16384,hedging_refusal,9151,62,0,,0,0.11614582687616348,0.0,0.0,0.999999463558197,0.02488839253783226,0.0017857142857142857,0.0,
pt_res_l41_w16384,hedging_refusal,15697,63,1,29,0,0.1145833358168602,0.16770833730697632,0.42369791865348816,0.999965250492096,0.0245535708963871,0.0017857142857142857,0.0017857142857142857,
pt_res_l41_w16384,hedging_refusal,11016,64,1,32,0,0.1119791641831398,0.13697916269302368,0.0,0.9999319911003113,0.02399553544819355,0.0017857142857142857,0.0017857142857142857,
