sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l2_w16384,hedging_refusal,4260,24,0,,0,8.68125057220459,0.0,0.3270833194255829,1.000044345855713,1.8602678775787354,0.023214285714285715,0.0,
pt_res_l2_w16384,hedging_refusal,15982,25,1,38,0,8.616861343383789,2.623730421066284,5.75382661819458,1.0001087188720703,1.9969029426574707,0.125,0.1,
pt_res_l2_w16384,hedging_refusal,12509,26,1,48,0,8.391666412353516,1.3550128936767578,0.2800408899784088,0.9999458193778992,2.634542465209961,0.055357142857142855,0.09017857142857143,
pt_res_l2_w16384,hedging_refusal,1039,27,1,58,0,8.355990409851074,0.6921875476837158,5.371549606323242,1.0001728534698486,2.234653949737549,0.08303571428571428,0.049107142857142856,
pt_res_l2_w16384,hedging_refusal,11568,28,1,59,0,8.352538108825684,-0.03632819652557373,0.7105468511581421,0.9998762607574463,1.960546851158142,0.12410714285714286,0.08214285714285714,
pt_res_l2_w16384,hedging_refusal,6354,29,1,15,0,7.863020896911621,6.341145992279053,6.468554973602295,0.9999968409538269,2.6263391971588135,0.07053571428571428,0.07589285714285714,
pt_res_l2_w16384,hedging_refusal,14463,30,1,19,0,7.844075679779053,5.463802337646484,6.816667079925537,0.9999464750289917,3.1875557899475098,0.15178571428571427,0.12857142857142856,
pt_res_l2_w16384,hedging_refusal,11460,31,1,37,0,7.683073043823242,2.693880081176758,2.3116455078125,0.999906063079834,6.9344305992126465,0.7232142857142857,0.81875,
pt_res_l2_w16384,hedging_refusal,10689,32,1,52,0,7.679166793823242,0.9356770515441895,1.8822916746139526,0.9999911785125732,2.6426339149475098,0.08571428571428572,0.015178571428571428,
pt_res_l2_w16384,hedging_refusal,625,33,1,34,0,7.484114646911621,3.2793619632720947,4.886536598205566,0.9995919466018677,3.3580358028411865,0.08214285714285714,0.10446428571428572,
pt_res_l2_w16384,hedging_refusal,7681,34,1,32,0,7.412760257720947,3.667773485183716,4.642447471618652,1.0000770092010498,1.615234375,0.05892857142857143,0.023214285714285715,
pt_res_l2_w16384,hedging_refusal,13391,35,1,16,0,7.283008098602295,6.003190040588379,6.345311641693115,1.0000379085540771,2.4107701778411865,0.07678571428571429,0.08928571428571429,
pt_res_l2_w16384,hedging_refusal,14478,36,1,26,0,7.277604103088379,4.986848831176758,3.535677194595337,0.999971866607666,3.246596097946167,0.09642857142857143,0.08035714285714286,
pt_res_l2_w16384,hedging_refusal,7129,37,1,12,0,7.091926574707031,6.983202934265137,7.04296875,0.9999814033508301,2.836160659790039,0.15178571428571427,0.12857142857142856,
pt_res_l2_w16384,hedging_refusal,1522,38,1,17,0,7.02402400970459,5.799088478088379,6.389350891113281,0.999904990196228,2.314229965209961,0.09017857142857143,0.10625,
pt_res_l2_w16384,hedging_refusal,2779,39,1,41,0,6.937337875366211,2.3939781188964844,1.7982573509216309,1.0000290870666504,8.148856163024902,0.4517857142857143,0.5910714285714286,
pt_res_l2_w16384,hedging_refusal,3882,40,1,45,0,6.907942771911621,1.4422523975372314,3.3847110271453857,0.9999822378158569,1.760379433631897,0.09375,0.19285714285714287,
pt_res_l2_w16384,hedging_refusal,4121,41,1,61,0,6.835742473602295,-0.7728509902954102,0.027959823608398438,1.0000500679016113,10.655245780944824,0.49910714285714286,0.5035714285714286,23.625
pt_res_l2_w16384,hedging_refusal,14878,42,1,4,1,6.748567581176758,9.703776359558105,8.376119613647461,1.0000373125076294,1.4461216926574707,0.05267857142857143,0.07232142857142858,52.0
pt_res_l2_w16384,hedging_refusal,8557,43,1,49,0,6.725521087646484,1.0289714336395264,0.9094400405883789,0.9999996423721313,4.801673889160156,0.24910714285714286,0.10357142857142858,
pt_res_l2_w16384,hedging_refusal,7500,44,1,23,0,6.711002826690674,5.151400089263916,5.950272083282471,1.0001286268234253,1.8408203125,0.08482142857142858,0.08125,
pt_res_l2_w16384,hedging_refusal,4049,45,1,35,0,6.596581935882568,2.8910646438598633,3.9559898376464844,0.9999303817749023,1.9198102951049805,0.13392857142857142,0.05625,
pt_res_l2_w16384,hedging_refusal,15521,46,1,50,0,6.5695319175720215,1.0135416984558105,1.6611151695251465,0.9999707341194153,1.5299664735794067,0.08482142857142858,0.04017857142857143,
pt_res_l2_w16384,hedging_refusal,14771,47,1,62,0,6.492871284484863,-1.456347942352295,-1.7710328102111816,0.9999964237213135,6.55034875869751,0.9133928571428571,0.8321428571428572,
pt_res_l2_w16384,hedging_refusal,7531,48,1,46,0,6.478125095367432,1.3871746063232422,2.342252492904663,1.000009536743164,1.6014509201049805,0.06160714285714286,0.0375,
pt_res_l2_w16384,hedging_refusal,406,49,1,18,0,6.430046081542969,5.638704299926758,5.262922763824463,0.9999108910560608,4.821846961975098,0.33214285714285713,0.24821428571428572,
pt_res_l2_w16384,hedging_refusal,10050,50,1,21,0,6.408854007720947,5.217089653015137,4.7317705154418945,0.9999801516532898,2.2625558376312256,0.13839285714285715,0.14910714285714285,
pt_res_l2_w16384,hedging_refusal,14983,51,1,40,0,6.262500286102295,2.4531900882720947,3.6368489265441895,1.0000230073928833,1.631250023841858,0.05,0.03660714285714286,
pt_res_l2_w16384,hedging_refusal,12441,52,1,28,0,6.15625,4.8944993019104,5.126399040222168,0.999958336353302,2.1758928298950195,0.07589285714285714,0.08571428571428572,
pt_res_l2_w16384,hedging_refusal,12725,53,1,22,0,6.1484375,5.15859317779541,4.636865615844727,0.9998984336853027,2.0214285850524902,0.075,0.10446428571428572,
pt_res_l2_w16384,hedging_refusal,6593,54,1,39,0,6.147916793823242,2.529980182647705,1.897200584411621,0.9999929070472717,1.8217633962631226,0.04196428571428571,0.03482142857142857,
pt_res_l2_w16384,hedging_refusal,3047,55,1,44,0,6.138314247131348,1.786035180091858,2.2136638164520264,1.0000497102737427,1.8891741037368774,0.14017857142857143,0.13214285714285715,
pt_res_l2_w16384,hedging_refusal,8157,56,1,30,0,6.109765529632568,4.629004001617432,4.087500095367432,1.0000362396240234,1.5922991037368774,0.05267857142857143,0.03482142857142857,
pt_res_l2_w16384,hedging_refusal,9531,57,1,53,0,5.882161617279053,0.8627603054046631,1.5059430599212646,1.0001416206359863,5.130357265472412,0.5008928571428571,0.5098214285714285,
pt_res_l2_w16384,hedging_refusal,12648,58,1,51,0,5.779297351837158,0.9630860090255737,0.9145934581756592,1.00007164478302,2.029575824737549,0.11875,0.09821428571428571,
pt_res_l2_w16384,hedging_refusal,6343,59,1,14,0,5.708724021911621,6.8971028327941895,7.350740432739258,0.9999744296073914,2.191434144973755,0.08214285714285714,0.13660714285714284,
pt_res_l2_w16384,hedging_refusal,16276,60,1,24,0,5.707682132720947,5.1463541984558105,5.1123046875,0.9999539852142334,2.1353795528411865,0.08482142857142858,0.1125,
pt_res_l2_w16384,hedging_refusal,16089,61,1,55,0,5.661458492279053,0.7869791984558105,1.5101561546325684,1.000022053718567,1.264285683631897,0.05625,0.011607142857142858,
pt_res_l2_w16384,hedging_refusal,12596,62,1,57,0,5.591731548309326,0.7401041388511658,1.4655132293701172,0.9998881816864014,1.3731584548950195,0.08928571428571429,0.03482142857142857,
pt_res_l2_w16384,hedging_refusal,13558,63,1,54,0,5.547656536102295,0.8072591423988342,1.4657551050186157,1.000003457069397,1.2383370399475098,0.06785714285714285,0.023214285714285715,
pt_res_l2_w16384,hedging_refusal,15111,64,1,31,0,5.536035060882568,3.8551433086395264,4.637304782867432,1.0000050067901611,1.3112443685531616,0.10178571428571428,0.14107142857142857,
