sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l9_w16384,hedging_refusal,5223,24,1,57,0,7.441259384155273,0.8978195190429688,1.65291166305542,1.0001046657562256,5.453278541564941,0.275,0.22767857142857142,
pt_res_l9_w16384,hedging_refusal,8481,25,1,60,0,7.374479293823242,0.09524738788604736,0.33826494216918945,0.9998524188995361,1.5947962999343872,0.05357142857142857,0.0375,
pt_res_l9_w16384,hedging_refusal,9025,26,1,6,1,7.27500057220459,9.72929573059082,7.497636795043945,1.0000028610229492,5.623214244842529,0.35,0.2955357142857143,47.5
pt_res_l9_w16384,hedging_refusal,11587,27,1,50,0,7.182877540588379,2.3485350608825684,0.6680989265441895,1.0003368854522705,1.9198660850524902,0.04285714285714286,0.0875,
pt_res_l9_w16384,hedging_refusal,2649,28,1,12,0,7.178125858306885,6.945898532867432,7.227376461029053,1.0000249147415161,3.3720703125,0.17857142857142858,0.20625,
pt_res_l9_w16384,hedging_refusal,14247,29,1,31,0,7.140852451324463,4.564696788787842,4.398388862609863,1.0000015497207642,1.5670479536056519,0.06785714285714285,0.06517857142857143,
pt_res_l9_w16384,hedging_refusal,2020,30,1,36,0,7.120849609375,3.7525386810302734,3.502328634262085,0.999999463558197,3.8819615840911865,0.3875,0.4089285714285714,
pt_res_l9_w16384,hedging_refusal,13345,31,1,40,0,7.086653232574463,3.323291063308716,4.217484474182129,0.9999555945396423,1.872460961341858,0.09732142857142857,0.09553571428571428,
pt_res_l9_w16384,hedging_refusal,525,32,1,23,0,7.048762798309326,5.216210842132568,4.760654449462891,0.9999767541885376,5.8487443923950195,0.7928571428571428,0.8589285714285714,
pt_res_l9_w16384,hedging_refusal,6098,33,1,55,0,6.763476848602295,1.203482985496521,2.2680611610412598,0.999973475933075,2.1551060676574707,0.21071428571428572,0.13392857142857142,
pt_res_l9_w16384,hedging_refusal,3655,34,1,43,0,6.694254398345947,3.0085933208465576,3.7843587398529053,0.9999004006385803,1.5322962999343872,0.05089285714285714,0.04017857142857143,
pt_res_l9_w16384,hedging_refusal,16064,35,1,32,0,6.691731929779053,4.487923622131348,5.097428798675537,0.9999982118606567,2.4624722003936768,0.2125,0.20892857142857144,
pt_res_l9_w16384,hedging_refusal,16258,36,1,14,0,6.665853500366211,6.3113603591918945,6.393462181091309,0.9997828602790833,2.6043248176574707,0.11339285714285714,0.07767857142857143,
pt_res_l9_w16384,hedging_refusal,14123,37,1,16,0,6.501920223236084,6.220800876617432,4.811620235443115,1.000015139579773,1.8445312976837158,0.12767857142857142,0.09910714285714285,
pt_res_l9_w16384,hedging_refusal,7111,38,1,58,0,6.398795127868652,0.8024411201477051,1.5435266494750977,1.0000298023223877,6.621707439422607,0.5803571428571429,0.5982142857142857,
pt_res_l9_w16384,hedging_refusal,2186,39,1,28,0,6.357877731323242,4.645556449890137,3.5602214336395264,0.9998931288719177,1.6689871549606323,0.15178571428571427,0.08839285714285715,
pt_res_l9_w16384,hedging_refusal,4694,40,1,25,0,6.225846767425537,5.060286521911621,6.771582126617432,1.0000444650650024,1.4181500673294067,0.08660714285714285,0.1669642857142857,
pt_res_l9_w16384,hedging_refusal,16000,41,1,15,0,6.1268229484558105,6.290624618530273,7.131789207458496,0.9999921917915344,4.456947326660156,0.34285714285714286,0.3821428571428571,
pt_res_l9_w16384,hedging_refusal,13399,42,1,49,0,6.016178131103516,2.3628904819488525,4.202083110809326,0.9998800158500671,2.3967912197113037,0.14821428571428572,0.12053571428571429,
pt_res_l9_w16384,hedging_refusal,13888,43,1,34,0,5.999739646911621,4.4345703125,5.421529293060303,0.9999743700027466,3.5607142448425293,0.4035714285714286,0.40625,
pt_res_l9_w16384,hedging_refusal,3053,44,1,30,0,5.975976467132568,4.568619728088379,5.073958396911621,0.9997080564498901,1.6030412912368774,0.09553571428571428,0.07142857142857142,
pt_res_l9_w16384,hedging_refusal,3185,45,1,29,0,5.853906631469727,4.614485740661621,5.988685131072998,0.9999004602432251,3.470200777053833,0.4205357142857143,0.5258928571428572,
pt_res_l9_w16384,hedging_refusal,1989,46,1,38,0,5.8172526359558105,3.3386390209198,3.2042317390441895,1.0000888109207153,2.0350725650787354,0.14285714285714285,0.14017857142857143,
pt_res_l9_w16384,hedging_refusal,4087,47,1,46,0,5.817155838012695,2.629622459411621,6.011661529541016,1.0000633001327515,14.740708351135254,1.0,1.0,
pt_res_l9_w16384,hedging_refusal,5106,48,1,44,0,5.698307037353516,2.900911331176758,3.980837106704712,1.0002329349517822,2.727343797683716,0.08214285714285714,0.1125,
pt_res_l9_w16384,hedging_refusal,16161,49,1,20,0,5.580859184265137,5.5431318283081055,7.816699028015137,0.9998396039009094,5.1962890625,0.16964285714285715,0.08214285714285714,
pt_res_l9_w16384,hedging_refusal,1080,50,1,47,0,5.5465497970581055,2.500032663345337,2.9336490631103516,0.9998761415481567,1.2443358898162842,0.05892857142857143,0.0625,
pt_res_l9_w16384,hedging_refusal,7348,51,1,35,0,5.477669715881348,4.105501174926758,4.332004547119141,1.0000032186508179,1.7780691385269165,0.22142857142857142,0.24196428571428572,
pt_res_l9_w16384,hedging_refusal,5543,52,1,13,0,5.4495110511779785,6.717301368713379,6.781365394592285,1.0000197887420654,4.1178154945373535,0.3732142857142857,0.39017857142857143,
pt_res_l9_w16384,hedging_refusal,12448,53,1,59,0,5.423632621765137,0.6451660394668579,1.1668131351470947,1.000029444694519,3.60791015625,0.46964285714285714,0.23125,
pt_res_l9_w16384,hedging_refusal,3993,54,1,37,0,5.272086143493652,3.5237302780151367,4.6906232833862305,0.9999854564666748,2.266643524169922,0.23839285714285716,0.34464285714285714,
pt_res_l9_w16384,hedging_refusal,2840,55,1,26,0,5.225651264190674,5.0162763595581055,4.403204917907715,1.0000486373901367,1.7807198762893677,0.2883928571428571,0.23660714285714285,
pt_res_l9_w16384,hedging_refusal,12891,56,1,63,0,5.213672161102295,-0.8550455570220947,0.18061494827270508,0.9997739791870117,7.990653038024902,0.22232142857142856,0.17589285714285716,
pt_res_l9_w16384,hedging_refusal,8566,57,1,62,0,5.119661331176758,-0.2265787124633789,2.348954677581787,0.9996297359466553,6.845410346984863,0.9455357142857143,0.9473214285714285,
pt_res_l9_w16384,hedging_refusal,2860,58,1,54,0,5.097151279449463,1.268896460533142,2.68605899810791,0.9999846816062927,2.0950753688812256,0.2714285714285714,0.2526785714285714,
pt_res_l9_w16384,hedging_refusal,8086,59,1,51,0,5.025455474853516,2.115266799926758,2.720848560333252,1.0000243186950684,1.780859351158142,0.29910714285714285,0.26071428571428573,
pt_res_l9_w16384,hedging_refusal,8958,60,1,45,0,5.0167646408081055,2.7010421752929688,3.4734582901000977,0.9999728202819824,2.0484097003936768,0.14017857142857143,0.26339285714285715,
pt_res_l9_w16384,hedging_refusal,5246,61,1,18,0,5.001431941986084,5.8118486404418945,5.33461856842041,1.0000461339950562,1.5890066623687744,0.15178571428571427,0.14285714285714285,
pt_res_l9_w16384,hedging_refusal,9759,62,1,42,0,4.994629383087158,3.0196614265441895,2.958939552307129,1.0000673532485962,2.4839844703674316,0.20267857142857143,0.2375,
pt_res_l9_w16384,hedging_refusal,7261,63,1,7,0,4.938313961029053,9.082226753234863,7.871181488037109,0.9999982118606567,2.314453125,0.18392857142857144,0.21160714285714285,
pt_res_l9_w16384,hedging_refusal,10792,64,1,53,0,4.929671287536621,1.324430227279663,0.4546874761581421,0.9999383091926575,1.2643135786056519,0.10267857142857142,0.1875,
