sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l13_w16384,hedging_refusal,8140,25,1,23,0,7.866764068603516,5.885286331176758,5.001953125,1.0003589391708374,2.206835985183716,0.15535714285714286,0.09732142857142857,
pt_res_l13_w16384,hedging_refusal,10214,26,1,50,0,7.7877607345581055,3.1063802242279053,6.3026041984558105,0.9998688697814941,1.6740792989730835,0.04732142857142857,0.019642857142857142,
pt_res_l13_w16384,hedging_refusal,2574,27,1,37,0,7.7116851806640625,4.397249221801758,3.708202600479126,0.9999626278877258,2.9119699001312256,0.3,0.25625,
pt_res_l13_w16384,hedging_refusal,461,28,1,20,0,7.686573028564453,6.234163284301758,8.055736541748047,1.000035285949707,4.950599670410156,0.4642857142857143,0.5928571428571429,
pt_res_l13_w16384,hedging_refusal,232,29,1,15,0,7.642578125,7.4962568283081055,7.596855163574219,0.9999849796295166,3.4566965103149414,0.3919642857142857,0.32321428571428573,
pt_res_l13_w16384,hedging_refusal,6974,30,1,21,0,7.631153106689453,5.965853214263916,5.5569987297058105,1.0000206232070923,2.620828628540039,0.24821428571428572,0.25892857142857145,
pt_res_l13_w16384,hedging_refusal,9573,31,1,13,0,7.601708889007568,7.782112121582031,8.859057426452637,0.9999797344207764,5.062416076660156,0.4375,0.3776785714285714,
pt_res_l13_w16384,hedging_refusal,5688,32,1,2,1,7.584179878234863,10.632096290588379,7.800092697143555,1.0004868507385254,6.574888229370117,0.35,0.29285714285714287,45.75
pt_res_l13_w16384,hedging_refusal,12246,33,1,17,0,7.566748142242432,6.829573631286621,7.360237121582031,0.9999573826789856,3.330315351486206,0.21160714285714285,0.23660714285714285,
pt_res_l13_w16384,hedging_refusal,6226,34,1,42,0,7.492252349853516,4.069530963897705,4.157323837280273,0.9999236464500427,2.025851011276245,0.24196428571428572,0.26785714285714285,
pt_res_l13_w16384,hedging_refusal,9511,35,1,24,0,7.394075870513916,5.851384162902832,4.918722629547119,0.9999520182609558,2.072739839553833,0.18125,0.21875,
pt_res_l13_w16384,hedging_refusal,7501,36,1,12,0,7.260921955108643,7.830712795257568,7.908919334411621,1.0000004768371582,2.3326311111450195,0.2625,0.2625,
pt_res_l13_w16384,hedging_refusal,12368,37,1,48,0,7.249739170074463,3.2078776359558105,4.348046779632568,0.9997493028640747,1.6590960025787354,0.05714285714285714,0.049107142857142856,
pt_res_l13_w16384,hedging_refusal,8398,38,1,16,0,7.209473133087158,6.9654459953308105,6.929415702819824,1.0000025033950806,1.9592634439468384,0.2785714285714286,0.28125,
pt_res_l13_w16384,hedging_refusal,10440,39,1,3,1,7.187272548675537,10.553319931030273,8.945526123046875,0.9999821782112122,3.4775390625,0.27589285714285716,0.3776785714285714,28.35
pt_res_l13_w16384,hedging_refusal,15364,40,1,18,0,7.162435054779053,6.659309387207031,6.833454132080078,0.999794602394104,2.8655691146850586,0.11428571428571428,0.07410714285714286,
pt_res_l13_w16384,hedging_refusal,9425,41,1,35,0,6.878840446472168,4.8069658279418945,5.985342502593994,0.9998947978019714,3.8800501823425293,0.30625,0.30892857142857144,
pt_res_l13_w16384,hedging_refusal,11162,42,1,43,0,6.869091033935547,3.8731770515441895,3.2357378005981445,1.0002343654632568,3.552692413330078,0.32767857142857143,0.3357142857142857,
pt_res_l13_w16384,hedging_refusal,14247,43,1,45,0,6.845605373382568,3.579296827316284,5.5646162033081055,0.9999241232872009,3.017047882080078,0.15178571428571427,0.1392857142857143,
pt_res_l13_w16384,hedging_refusal,9566,44,1,40,0,6.813086032867432,4.197721004486084,4.481892108917236,0.9998372197151184,1.4796037673950195,0.044642857142857144,0.09107142857142857,
pt_res_l13_w16384,hedging_refusal,3377,45,1,57,0,6.7567057609558105,1.2453124523162842,1.733268141746521,1.000134825706482,1.7218749523162842,0.1455357142857143,0.08035714285714286,
pt_res_l13_w16384,hedging_refusal,7462,46,1,41,0,6.7203779220581055,4.1397294998168945,3.380673885345459,0.9999983310699463,2.7734375,0.25357142857142856,0.27053571428571427,
pt_res_l13_w16384,hedging_refusal,1806,47,1,30,0,6.567187786102295,5.265624523162842,6.638740539550781,0.999984085559845,6.9998602867126465,0.5580357142857143,0.5821428571428572,
pt_res_l13_w16384,hedging_refusal,15447,48,1,19,0,6.501626968383789,6.237923622131348,5.70326042175293,1.0000380277633667,4.626339435577393,0.5142857142857142,0.4392857142857143,
pt_res_l13_w16384,hedging_refusal,6314,49,1,25,0,6.406477928161621,5.812402248382568,5.387532711029053,0.9999380111694336,2.0201172828674316,0.3080357142857143,0.29285714285714287,
pt_res_l13_w16384,hedging_refusal,3379,50,1,47,0,6.3487629890441895,3.466975688934326,3.160628080368042,1.0000449419021606,1.7250558137893677,0.2017857142857143,0.175,
pt_res_l13_w16384,hedging_refusal,7637,51,1,54,0,6.3170247077941895,1.7889975309371948,0.6636393070220947,1.0000901222229004,1.8087332248687744,0.07142857142857142,0.08125,
pt_res_l13_w16384,hedging_refusal,9386,52,1,39,0,6.29677677154541,4.237223148345947,5.603589057922363,0.9999407529830933,4.734054088592529,0.6410714285714286,0.6883928571428571,
pt_res_l13_w16384,hedging_refusal,1606,53,1,59,0,6.285579204559326,1.0076171159744263,1.9073894023895264,0.9998951554298401,1.9026646614074707,0.2125,0.12767857142857142,
pt_res_l13_w16384,hedging_refusal,4867,54,1,27,0,6.227799415588379,5.355143070220947,5.8743696212768555,1.0000102519989014,4.484040260314941,0.5517857142857143,0.5330357142857143,
pt_res_l13_w16384,hedging_refusal,3386,55,1,38,0,6.169434070587158,4.297200679779053,3.7280731201171875,1.0000417232513428,1.5788503885269165,0.14285714285714285,0.14732142857142858,
pt_res_l13_w16384,hedging_refusal,9044,56,1,31,0,6.160433292388916,5.0816731452941895,5.1089396476745605,0.9999757409095764,1.962179183959961,0.2357142857142857,0.24375,
pt_res_l13_w16384,hedging_refusal,5152,57,1,33,0,6.042838096618652,5.00039005279541,5.784658908843994,1.000072956085205,2.098381757736206,0.23035714285714284,0.25,
pt_res_l13_w16384,hedging_refusal,15674,58,1,53,0,5.965169429779053,1.8344075679779053,3.34622859954834,1.0000832080841064,3.4439175128936768,0.5473214285714286,0.33482142857142855,
pt_res_l13_w16384,hedging_refusal,1921,59,1,51,0,5.794921875,2.8938798904418945,3.9022321701049805,0.9996928572654724,2.6427454948425293,0.08660714285714285,0.10714285714285714,
pt_res_l13_w16384,hedging_refusal,1999,60,1,52,0,5.659895896911621,2.667415142059326,3.419233798980713,1.00001859664917,2.0587611198425293,0.18035714285714285,0.19017857142857142,
pt_res_l13_w16384,hedging_refusal,14660,61,1,29,0,5.627831935882568,5.3373212814331055,4.435294151306152,0.9999922513961792,1.932491660118103,0.28482142857142856,0.26785714285714285,
pt_res_l13_w16384,hedging_refusal,15252,62,1,26,0,5.602588653564453,5.6053547859191895,5.241779804229736,1.0000102519989014,3.8667969703674316,0.40535714285714286,0.36160714285714285,
pt_res_l13_w16384,hedging_refusal,2314,63,1,32,0,5.593278408050537,5.080338478088379,4.806419372558594,1.000028371810913,2.064229965209961,0.3107142857142857,0.29910714285714285,
pt_res_l13_w16384,hedging_refusal,7303,64,1,60,0,5.579134464263916,0.8839197158813477,0.6970291137695312,1.0001192092895508,2.869112730026245,0.3455357142857143,0.3919642857142857,
