sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l30_w16384,hedging_refusal,11116,26,1,35,0,20.018360137939453,14.222136497497559,16.199716567993164,1.000933051109314,8.634681701660156,0.4348214285714286,0.4607142857142857,
pt_res_l30_w16384,hedging_refusal,6624,27,1,61,0,19.8904972076416,3.3252601623535156,6.2220306396484375,1.0000596046447754,5.689732074737549,0.24196428571428572,0.14107142857142857,
pt_res_l30_w16384,hedging_refusal,242,28,1,33,0,19.821290969848633,14.466080665588379,10.33868408203125,0.9999991059303284,4.983872890472412,0.12589285714285714,0.15625,
pt_res_l30_w16384,hedging_refusal,10902,29,1,38,0,19.65641212463379,12.830500602722168,16.29944610595703,1.0000431537628174,6.533733367919922,0.26339285714285715,0.20714285714285716,
pt_res_l30_w16384,hedging_refusal,1615,30,1,49,0,19.21471405029297,9.446874618530273,11.083199501037598,0.9999641180038452,6.3985490798950195,0.3151785714285714,0.20089285714285715,
pt_res_l30_w16384,hedging_refusal,1228,31,1,19,0,19.123470306396484,17.15953826904297,20.018285751342773,0.9998586177825928,8.700921058654785,0.5223214285714286,0.4669642857142857,
pt_res_l30_w16384,hedging_refusal,5173,32,1,27,0,19.061033248901367,15.598597526550293,17.689220428466797,1.000054955482483,8.957784652709961,0.34375,0.48035714285714287,
pt_res_l30_w16384,hedging_refusal,3043,33,1,12,0,18.99030113220215,19.287826538085938,19.697803497314453,0.9999628067016602,11.228961944580078,0.41964285714285715,0.38392857142857145,
pt_res_l30_w16384,hedging_refusal,10465,34,1,40,0,18.878223419189453,11.334212303161621,12.058053016662598,0.9999851584434509,5.892299175262451,0.1767857142857143,0.14375,
pt_res_l30_w16384,hedging_refusal,12918,35,1,7,0,18.809764862060547,23.656639099121094,21.041019439697266,0.9997475743293762,16.920089721679688,0.6544642857142857,0.7,
pt_res_l30_w16384,hedging_refusal,11317,36,1,59,0,18.670509338378906,3.815431594848633,13.89016342163086,0.9999805688858032,25.891407012939453,0.9857142857142858,0.9946428571428572,
pt_res_l30_w16384,hedging_refusal,2071,37,1,18,0,18.299968719482422,17.351299285888672,14.74160385131836,1.000098466873169,26.745229721069336,1.0,1.0,
pt_res_l30_w16384,hedging_refusal,4592,38,1,58,0,18.228580474853516,3.876495361328125,2.867527961730957,0.9999442100524902,16.54910659790039,0.49642857142857144,0.6089285714285714,
pt_res_l30_w16384,hedging_refusal,1212,39,1,9,0,18.187889099121094,20.853450775146484,16.864425659179688,1.0001087188720703,10.377845764160156,0.48392857142857143,0.49910714285714286,
pt_res_l30_w16384,hedging_refusal,14901,40,1,31,0,18.074153900146484,15.196876525878906,15.694354057312012,1.0000112056732178,8.552343368530273,0.32410714285714287,0.4303571428571429,
pt_res_l30_w16384,hedging_refusal,10742,41,1,25,0,17.789745330810547,15.624283790588379,14.38188362121582,0.9999186992645264,6.9288506507873535,0.26339285714285715,0.3535714285714286,
pt_res_l30_w16384,hedging_refusal,445,42,1,41,0,17.628416061401367,11.174185752868652,11.155633926391602,0.9999544620513916,7.440234184265137,0.3267857142857143,0.3410714285714286,
pt_res_l30_w16384,hedging_refusal,10958,43,1,57,0,17.366926193237305,4.651757717132568,6.013012886047363,0.9999471306800842,4.091712951660156,0.1669642857142857,0.13660714285714284,
pt_res_l30_w16384,hedging_refusal,14620,44,1,26,0,17.209243774414062,15.619790077209473,17.021869659423828,1.0000104904174805,9.381808280944824,0.42589285714285713,0.43839285714285714,
pt_res_l30_w16384,hedging_refusal,10014,45,1,46,0,17.19713592529297,10.51035213470459,10.79296875,1.0000332593917847,3.72265625,0.06160714285714286,0.054464285714285715,
pt_res_l30_w16384,hedging_refusal,7440,46,1,51,0,17.16796875,6.363216400146484,9.910680770874023,1.0000373125076294,7.768973350524902,0.08214285714285714,0.11160714285714286,
pt_res_l30_w16384,hedging_refusal,1484,47,1,42,0,17.07308006286621,10.980598449707031,4.388772487640381,1.0000380277633667,5.766127109527588,0.19107142857142856,0.3,
pt_res_l30_w16384,hedging_refusal,2398,48,1,36,0,17.052995681762695,13.614062309265137,12.65910530090332,0.9998756647109985,4.320870399475098,0.05267857142857143,0.05892857142857143,
pt_res_l30_w16384,hedging_refusal,4420,49,1,56,0,16.89990234375,4.922297954559326,7.183591842651367,1.000049352645874,4.966406345367432,0.24017857142857144,0.17857142857142858,
pt_res_l30_w16384,hedging_refusal,9186,50,1,55,0,16.033788681030273,5.042089462280273,8.735301971435547,1.0000075101852417,4.098325729370117,0.12589285714285714,0.18571428571428572,
pt_res_l30_w16384,hedging_refusal,6267,51,1,16,0,15.977668762207031,17.722396850585938,19.978252410888672,1.0000553131103516,10.922489166259766,0.41875,0.5303571428571429,
pt_res_l30_w16384,hedging_refusal,3491,52,1,29,0,15.913606643676758,15.352214813232422,14.636237144470215,1.0000282526016235,4.606863975524902,0.2598214285714286,0.2732142857142857,
pt_res_l30_w16384,hedging_refusal,4427,53,1,37,0,15.891340255737305,13.046290397644043,14.245441436767578,0.999997615814209,3.5311942100524902,0.06607142857142857,0.05089285714285714,
pt_res_l30_w16384,hedging_refusal,2578,54,1,24,0,15.750555038452148,15.975618362426758,16.599864959716797,0.9999573826789856,11.020954132080078,0.4705357142857143,0.4714285714285714,
pt_res_l30_w16384,hedging_refusal,1318,55,1,34,0,15.530403137207031,14.267123222351074,15.038997650146484,1.0001013278961182,6.153069019317627,0.18839285714285714,0.24196428571428572,
pt_res_l30_w16384,hedging_refusal,14579,56,1,63,0,15.416763305664062,0.38242149353027344,3.389444351196289,1.0000300407409668,17.819307327270508,0.48125,0.48839285714285713,
pt_res_l30_w16384,hedging_refusal,11592,57,1,14,0,15.241537094116211,18.41197967529297,15.530550003051758,0.9999773502349854,12.319754600524902,0.6803571428571429,0.8205357142857143,
pt_res_l30_w16384,hedging_refusal,3577,58,1,50,0,15.186067581176758,7.9248046875,7.332318305969238,1.0001089572906494,7.430580139160156,0.275,0.26071428571428573,
pt_res_l30_w16384,hedging_refusal,14657,59,1,22,0,14.933074951171875,16.60214614868164,14.783737182617188,0.9990731477737427,38.59547805786133,1.0,1.0,
pt_res_l30_w16384,hedging_refusal,4069,60,1,39,0,14.919401168823242,12.375228881835938,10.63372802734375,1.0000133514404297,6.267996788024902,0.34732142857142856,0.3732142857142857,
pt_res_l30_w16384,hedging_refusal,15041,61,1,52,0,14.813835144042969,6.0057291984558105,3.9288783073425293,0.9999061822891235,4.380663871765137,0.1625,0.17142857142857143,
pt_res_l30_w16384,hedging_refusal,661,62,1,44,0,14.807422637939453,10.752017974853516,9.013264656066895,0.9999790787696838,4.766908645629883,0.09821428571428571,0.13035714285714287,
pt_res_l30_w16384,hedging_refusal,10343,63,1,45,0,14.645833015441895,10.610513687133789,10.329591751098633,1.0000594854354858,3.138392925262451,0.07321428571428572,0.04642857142857143,
pt_res_l30_w16384,hedging_refusal,12533,64,1,60,0,14.579492568969727,3.8126630783081055,7.407872200012207,0.9999432563781738,3.671679735183716,0.09464285714285714,0.08392857142857142,
