sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l0_w16384,hedging_refusal,1819,24,1,22,0,8.438932418823242,4.669368267059326,7.596553325653076,1.0000206232070923,2.467299222946167,0.12589285714285714,0.0625,
pt_res_l0_w16384,hedging_refusal,9527,25,1,25,0,8.428645133972168,4.130729675292969,7.291080474853516,0.9999699592590332,1.8061383962631226,0.0625,0.09642857142857143,
pt_res_l0_w16384,hedging_refusal,15551,26,1,33,0,8.428385734558105,3.3697915077209473,2.296875,0.9999476075172424,6.101004600524902,0.28035714285714286,0.1419642857142857,
pt_res_l0_w16384,hedging_refusal,3979,27,1,26,0,8.369271278381348,3.9891762733459473,5.652182579040527,0.9998849630355835,3.7247767448425293,0.08214285714285714,0.12321428571428572,
pt_res_l0_w16384,hedging_refusal,3760,28,1,37,0,8.199870109558105,3.0154294967651367,4.379036903381348,0.9999905824661255,2.5523438453674316,0.17767857142857144,0.09821428571428571,
pt_res_l0_w16384,hedging_refusal,707,29,1,60,0,8.194986343383789,-0.926724910736084,-1.2830018997192383,1.000144362449646,6.686551570892334,0.6919642857142857,0.8223214285714285,
pt_res_l0_w16384,hedging_refusal,2979,30,1,46,0,8.069530487060547,1.4424481391906738,1.036957025527954,1.0000065565109253,5.289731979370117,0.26875,0.09375,
pt_res_l0_w16384,hedging_refusal,12730,31,1,14,0,7.8068366050720215,6.084115028381348,6.415006637573242,1.000048041343689,2.781975507736206,0.08571428571428572,0.10357142857142858,
pt_res_l0_w16384,hedging_refusal,8262,32,1,29,0,7.716992378234863,3.6495118141174316,4.452495574951172,1.0000622272491455,1.7258929014205933,0.08214285714285714,0.06160714285714286,
pt_res_l0_w16384,hedging_refusal,1402,33,1,20,0,7.448177337646484,5.139583110809326,6.24765682220459,1.0000274181365967,2.5604910850524902,0.07053571428571428,0.09642857142857143,
pt_res_l0_w16384,hedging_refusal,9659,34,1,39,0,7.270052433013916,2.3905599117279053,2.5367016792297363,1.0000320672988892,6.0030412673950195,0.3196428571428571,0.13392857142857142,
pt_res_l0_w16384,hedging_refusal,2207,35,1,32,0,7.2037763595581055,3.4440104961395264,2.872194766998291,0.9999651312828064,4.596930980682373,0.3151785714285714,0.15089285714285713,
pt_res_l0_w16384,hedging_refusal,13374,36,1,13,0,7.118489742279053,6.490299224853516,6.748234748840332,1.000030517578125,2.354241132736206,0.055357142857142855,0.06875,
pt_res_l0_w16384,hedging_refusal,613,37,1,47,0,7.0252604484558105,1.4106769561767578,2.1473958492279053,1.0000518560409546,2.0027902126312256,0.08660714285714285,0.0375,
pt_res_l0_w16384,hedging_refusal,9022,38,1,24,0,7.005045413970947,4.233658790588379,6.289669036865234,1.0000020265579224,1.8350167274475098,0.06339285714285714,0.08482142857142858,
pt_res_l0_w16384,hedging_refusal,13484,39,1,15,0,6.959634780883789,5.969010353088379,5.848437309265137,1.000018835067749,2.3202567100524902,0.09196428571428572,0.14107142857142857,
pt_res_l0_w16384,hedging_refusal,3141,40,1,28,0,6.896093368530273,3.741471290588379,4.740199565887451,1.0000923871994019,1.5977120399475098,0.07678571428571429,0.07589285714285714,
pt_res_l0_w16384,hedging_refusal,105,41,1,23,0,6.870409965515137,4.450748920440674,4.781200408935547,1.0001072883605957,2.195598602294922,0.3366071428571429,0.3366071428571429,
pt_res_l0_w16384,hedging_refusal,15102,42,1,19,0,6.861328125,5.333072662353516,5.361627578735352,1.000037431716919,2.5233259201049805,0.12678571428571428,0.11071428571428571,
pt_res_l0_w16384,hedging_refusal,1281,43,1,35,0,6.845312595367432,3.1925129890441895,5.17296028137207,0.9995307922363281,3.0992188453674316,0.29642857142857143,0.47410714285714284,
pt_res_l0_w16384,hedging_refusal,9533,44,1,36,0,6.702733993530273,3.178776264190674,3.758593797683716,1.000001072883606,2.220200777053833,0.12767857142857142,0.06607142857142857,
pt_res_l0_w16384,hedging_refusal,1820,45,1,43,0,6.686132907867432,1.7561198472976685,4.306641101837158,1.0000085830688477,2.7435824871063232,0.15178571428571427,0.04196428571428571,
pt_res_l0_w16384,hedging_refusal,213,46,1,62,0,6.515363693237305,-1.6626949310302734,0.38042593002319336,1.0001015663146973,11.495814323425293,0.21339285714285713,0.18303571428571427,
pt_res_l0_w16384,hedging_refusal,9606,47,1,30,0,6.511067867279053,3.6141929626464844,1.3983073234558105,1.0000057220458984,5.305440902709961,0.30892857142857144,0.14017857142857143,
pt_res_l0_w16384,hedging_refusal,10667,48,1,41,0,6.472005367279053,2.103580951690674,1.676077127456665,1.0004997253417969,2.246596097946167,0.32410714285714287,0.24375,
pt_res_l0_w16384,hedging_refusal,16195,49,1,38,0,6.468359470367432,2.409700393676758,5.597461700439453,1.0000602006912231,3.263225555419922,0.24107142857142858,0.09017857142857143,
pt_res_l0_w16384,hedging_refusal,8739,50,1,57,0,6.4441728591918945,0.3444010615348816,0.5077080726623535,1.0000261068344116,2.4326171875,0.23839285714285716,0.10892857142857143,
pt_res_l0_w16384,hedging_refusal,8874,51,1,56,0,6.4354166984558105,0.5312498807907104,4.100650787353516,0.9999307990074158,2.557366132736206,0.14732142857142858,0.08482142857142858,
pt_res_l0_w16384,hedging_refusal,4703,52,1,49,0,6.4008469581604,1.3558595180511475,3.8938796520233154,0.999933660030365,2.7476563453674316,0.16517857142857142,0.05,
pt_res_l0_w16384,hedging_refusal,9138,53,1,27,0,6.322916507720947,3.926236391067505,5.296192169189453,0.9999555349349976,1.5212053060531616,0.05,0.1125,
pt_res_l0_w16384,hedging_refusal,3810,54,1,31,0,6.311587810516357,3.5350911617279053,5.407031059265137,0.9999146461486816,1.8938058614730835,0.10535714285714286,0.24553571428571427,
pt_res_l0_w16384,hedging_refusal,855,55,1,17,0,6.288020133972168,5.37890625,4.862955570220947,0.9999567270278931,3.484375,0.15625,0.09196428571428572,
pt_res_l0_w16384,hedging_refusal,9808,56,1,44,0,6.266536235809326,1.6837239265441895,1.9580729007720947,0.9999311566352844,1.7727400064468384,0.09196428571428572,0.05803571428571429,
pt_res_l0_w16384,hedging_refusal,2354,57,1,58,0,6.229882717132568,0.03216147422790527,0.23702311515808105,1.0000325441360474,1.7474888563156128,0.11071428571428571,0.06607142857142857,
pt_res_l0_w16384,hedging_refusal,14513,58,1,59,0,6.199804782867432,-0.5634114742279053,2.4617185592651367,1.0000243186950684,2.8609933853149414,0.225,0.15803571428571428,
pt_res_l0_w16384,hedging_refusal,11637,59,1,40,0,6.197428226470947,2.2049152851104736,2.401386260986328,1.0001449584960938,6.17974328994751,0.24375,0.14375,
pt_res_l0_w16384,hedging_refusal,9525,60,1,45,0,6.193815231323242,1.5276691913604736,1.476780652999878,0.9999994039535522,2.373046875,0.3107142857142857,0.20357142857142857,
pt_res_l0_w16384,hedging_refusal,10312,61,1,53,0,6.173306941986084,0.7709635496139526,2.1630210876464844,1.0000208616256714,1.9603794813156128,0.1125,0.05714285714285714,
pt_res_l0_w16384,hedging_refusal,10280,62,1,55,0,6.144856929779053,0.5553385615348816,1.3184473514556885,1.0000354051589966,1.6073102951049805,0.06517857142857143,0.019642857142857142,
pt_res_l0_w16384,hedging_refusal,10490,63,1,54,0,6.075520992279053,0.715950608253479,3.525944948196411,1.0000725984573364,2.3599889278411865,0.18035714285714285,0.1419642857142857,
pt_res_l0_w16384,hedging_refusal,13255,64,1,61,0,5.997363090515137,-1.4208011627197266,0.6795172691345215,0.9999845027923584,7.72845983505249,0.42142857142857143,0.26071428571428573,
