sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l14_w16384,hedging_refusal,14192,25,1,60,0,9.389583587646484,1.2513021230697632,6.1114583015441895,1.0000598430633545,2.0120534896850586,0.04017857142857143,0.0125,
pt_res_l14_w16384,hedging_refusal,1064,26,1,30,0,9.107731819152832,5.589714050292969,6.236024379730225,1.0000237226486206,3.0042409896850586,0.3,0.28660714285714284,
pt_res_l14_w16384,hedging_refusal,14089,27,1,48,0,8.958724021911621,3.4967448711395264,7.233333587646484,0.9999309778213501,1.9197266101837158,0.04196428571428571,0.015178571428571428,
pt_res_l14_w16384,hedging_refusal,12368,28,1,19,0,8.648242950439453,7.469319820404053,8.280013084411621,1.0000407695770264,3.791238784790039,0.16875,0.18482142857142858,24.875
pt_res_l14_w16384,hedging_refusal,3079,29,1,61,0,8.587825775146484,0.9805335998535156,2.2824268341064453,1.0001312494277954,7.897070407867432,0.5446428571428571,0.5339285714285714,
pt_res_l14_w16384,hedging_refusal,7315,30,1,24,0,8.466146469116211,6.556249618530273,6.102858066558838,0.9998682737350464,1.8496651649475098,0.0375,0.030357142857142857,
pt_res_l14_w16384,hedging_refusal,2894,31,1,37,0,8.289454460144043,4.436588287353516,3.8364410400390625,1.0003485679626465,16.26953125,0.9607142857142857,0.9705357142857143,
pt_res_l14_w16384,hedging_refusal,5976,32,1,34,0,8.165365219116211,5.152799606323242,5.739706039428711,1.0000534057617188,1.8002371788024902,0.04285714285714286,0.07321428571428572,
pt_res_l14_w16384,hedging_refusal,13839,33,1,9,0,8.076301574707031,8.961783409118652,9.771060943603516,0.9999417662620544,2.010239839553833,0.10089285714285715,0.13303571428571428,
pt_res_l14_w16384,hedging_refusal,8426,34,1,41,0,8.0712890625,4.152245998382568,5.11728572845459,1.0000224113464355,1.9882254600524902,0.07321428571428572,0.03214285714285714,
pt_res_l14_w16384,hedging_refusal,3466,35,1,44,0,7.83056640625,3.859863042831421,3.9829325675964355,0.9999711513519287,2.1585099697113037,0.16339285714285715,0.13303571428571428,
pt_res_l14_w16384,hedging_refusal,6256,36,1,21,0,7.800552845001221,7.056428909301758,8.308713912963867,0.9998469352722168,4.020535945892334,0.24910714285714286,0.24285714285714285,
pt_res_l14_w16384,hedging_refusal,2078,37,1,39,0,7.709505081176758,4.221451759338379,3.9237914085388184,0.9999750256538391,3.1038503646850586,0.16160714285714287,0.17946428571428572,
pt_res_l14_w16384,hedging_refusal,10429,38,1,52,0,7.33779239654541,3.0526368618011475,3.8557686805725098,1.0000377893447876,2.0408482551574707,0.13482142857142856,0.08035714285714286,
pt_res_l14_w16384,hedging_refusal,8395,39,1,47,0,7.321875095367432,3.5318357944488525,4.400911331176758,0.9999610185623169,1.6687500476837158,0.05,0.025892857142857145,
pt_res_l14_w16384,hedging_refusal,1400,40,1,17,0,7.2887701988220215,7.730078220367432,8.268033027648926,1.0000118017196655,3.4498326778411865,0.22053571428571428,0.22857142857142856,
pt_res_l14_w16384,hedging_refusal,15268,41,1,23,0,7.270101547241211,6.652034282684326,7.005354404449463,0.9999855160713196,2.1996092796325684,0.18303571428571427,0.21964285714285714,
pt_res_l14_w16384,hedging_refusal,13914,42,1,50,0,6.985286235809326,3.4173178672790527,4.5952959060668945,1.0001415014266968,3.315624952316284,0.08660714285714285,0.10625,
pt_res_l14_w16384,hedging_refusal,13672,43,1,36,0,6.981917858123779,4.4431962966918945,4.234945297241211,1.0000252723693848,7.028055191040039,0.6758928571428572,0.8669642857142857,
pt_res_l14_w16384,hedging_refusal,2500,44,1,20,0,6.976106643676758,7.120360851287842,5.358073711395264,0.9999794960021973,1.9165736436843872,0.19196428571428573,0.21071428571428572,
pt_res_l14_w16384,hedging_refusal,14432,45,1,49,0,6.883463382720947,3.495116949081421,3.3830080032348633,0.9998031258583069,2.356919527053833,0.14017857142857143,0.10892857142857143,
pt_res_l14_w16384,hedging_refusal,3215,46,1,2,1,6.879752159118652,12.071615219116211,10.364452362060547,0.9999904632568359,2.526590347290039,0.11428571428571428,0.15803571428571428,86.0
pt_res_l14_w16384,hedging_refusal,784,47,1,33,0,6.878190040588379,5.240169048309326,6.2080397605896,0.999959409236908,2.062723159790039,0.1669642857142857,0.15446428571428572,
pt_res_l14_w16384,hedging_refusal,10857,48,1,22,0,6.7784504890441895,6.739355564117432,7.912922382354736,1.0000276565551758,1.6741350889205933,0.11785714285714285,0.10357142857142858,
pt_res_l14_w16384,hedging_refusal,9913,49,1,29,0,6.606021881103516,5.621679306030273,7.080390930175781,1.0000251531600952,4.059402942657471,0.35625,0.4392857142857143,
pt_res_l14_w16384,hedging_refusal,15011,50,1,31,0,6.601106643676758,5.503206729888916,4.11259651184082,0.9999944567680359,5.752218246459961,0.5116071428571428,0.5526785714285715,
pt_res_l14_w16384,hedging_refusal,4442,51,1,55,0,6.515006065368652,2.811751365661621,4.751765251159668,0.9999468922615051,3.054157257080078,0.2517857142857143,0.28482142857142856,
pt_res_l14_w16384,hedging_refusal,12766,52,1,35,0,6.4796552658081055,4.687337398529053,4.234961032867432,1.0000250339508057,3.4852678775787354,0.4232142857142857,0.2714285714285714,
pt_res_l14_w16384,hedging_refusal,11729,53,1,25,0,6.371517181396484,6.512499809265137,9.622722625732422,0.999967634677887,9.52332592010498,0.5053571428571428,0.48392857142857143,
pt_res_l14_w16384,hedging_refusal,4113,54,1,43,0,6.3026041984558105,3.9168293476104736,4.1842851638793945,1.0000773668289185,1.9844865798950195,0.16339285714285715,0.22410714285714287,
pt_res_l14_w16384,hedging_refusal,7010,55,1,53,0,6.266145706176758,2.948470115661621,1.2525064945220947,1.0000728368759155,1.451785683631897,0.08839285714285715,0.08214285714285714,
pt_res_l14_w16384,hedging_refusal,11443,56,1,58,0,6.248763084411621,1.9361003637313843,2.195216178894043,1.0000303983688354,2.4530134201049805,0.23482142857142857,0.16339285714285715,
pt_res_l14_w16384,hedging_refusal,1491,57,1,40,0,6.243261814117432,4.1531572341918945,4.433300495147705,0.9998745322227478,1.412862777709961,0.049107142857142856,0.12946428571428573,
pt_res_l14_w16384,hedging_refusal,4919,58,1,28,0,6.175846099853516,5.633935928344727,3.19392728805542,0.9999399185180664,8.46728515625,0.5089285714285714,0.65625,
pt_res_l14_w16384,hedging_refusal,4526,59,1,42,0,6.072216033935547,4.073762893676758,2.782536029815674,0.9999297261238098,2.5134904384613037,0.24642857142857144,0.3357142857142857,
pt_res_l14_w16384,hedging_refusal,872,60,1,45,0,6.064388275146484,3.7640132904052734,8.233743667602539,0.9999040961265564,6.559319019317627,0.5598214285714286,0.5357142857142857,
pt_res_l14_w16384,hedging_refusal,10177,61,1,59,0,6.061881065368652,1.5848965644836426,1.820955753326416,1.0001956224441528,5.762025833129883,0.42589285714285713,0.45803571428571427,
pt_res_l14_w16384,hedging_refusal,7585,62,1,26,0,5.999413967132568,6.478857517242432,5.7988176345825195,1.0001001358032227,1.4096540212631226,0.10267857142857142,0.12410714285714286,
pt_res_l14_w16384,hedging_refusal,15090,63,1,27,0,5.909895896911621,6.436457633972168,9.111457824707031,1.0000993013381958,5.866629600524902,0.16964285714285715,0.10089285714285715,
pt_res_l14_w16384,hedging_refusal,12586,64,1,32,0,5.899479389190674,5.3263349533081055,6.03369140625,0.999894917011261,3.0316267013549805,0.2330357142857143,0.1625,
