sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l11_w16384,hedging_refusal,1941,24,1,23,0,8.106900215148926,5.935482025146484,5.735872745513916,0.9997310638427734,1.7664341926574707,0.048214285714285716,0.03482142857142857,
pt_res_l11_w16384,hedging_refusal,4643,25,1,18,0,8.046842575073242,6.460383415222168,8.370615005493164,1.0000301599502563,4.423060894012451,0.47410714285714284,0.5392857142857143,
pt_res_l11_w16384,hedging_refusal,4463,26,1,22,0,8.037336349487305,6.023633003234863,5.849414348602295,0.9999853372573853,2.049330472946167,0.26339285714285715,0.21607142857142858,
pt_res_l11_w16384,hedging_refusal,8872,27,1,33,0,7.989810943603516,4.235091209411621,4.873340129852295,1.000098466873169,4.118233680725098,0.2044642857142857,0.25892857142857145,
pt_res_l11_w16384,hedging_refusal,297,28,1,57,0,7.839225769042969,1.144661545753479,5.316667079925537,1.000137209892273,1.7050502300262451,0.048214285714285716,0.0375,
pt_res_l11_w16384,hedging_refusal,9239,29,1,21,0,7.532243251800537,6.066291809082031,6.348479270935059,0.9998794794082642,2.458691358566284,0.10178571428571428,0.09375,
pt_res_l11_w16384,hedging_refusal,472,30,1,28,0,7.453679084777832,4.936149597167969,5.296188831329346,1.0005106925964355,7.1800360679626465,0.9116071428571428,0.9473214285714285,
pt_res_l11_w16384,hedging_refusal,6271,31,1,25,0,7.419905185699463,5.551236629486084,6.120848655700684,1.0000169277191162,2.202427387237549,0.2883928571428571,0.325,
pt_res_l11_w16384,hedging_refusal,14870,32,1,35,0,7.310351371765137,4.01513671875,4.5490946769714355,1.000180721282959,1.690066933631897,0.07321428571428572,0.11875,
pt_res_l11_w16384,hedging_refusal,3984,33,1,4,1,7.241666793823242,9.844661712646484,8.895207405090332,0.9999211430549622,3.1768834590911865,0.22321428571428573,0.26875,57.25
pt_res_l11_w16384,hedging_refusal,14201,34,1,54,0,7.220897674560547,1.3521804809570312,5.288551330566406,1.0000441074371338,19.51166343688965,1.0,1.0,
pt_res_l11_w16384,hedging_refusal,10179,35,1,59,0,7.069889068603516,0.7025716304779053,1.0322916507720947,0.9999952912330627,1.9759207963943481,0.15982142857142856,0.12142857142857143,
pt_res_l11_w16384,hedging_refusal,2255,36,1,43,0,7.057063102722168,3.307844877243042,4.301497459411621,0.9998463988304138,1.6283482313156128,0.0625,0.06964285714285715,
pt_res_l11_w16384,hedging_refusal,1422,37,1,58,0,6.998632907867432,0.756054699420929,1.4564127922058105,1.0000197887420654,2.7510323524475098,0.38035714285714284,0.14821428571428572,
pt_res_l11_w16384,hedging_refusal,15606,38,1,51,0,6.957047462463379,1.487288475036621,2.381082773208618,0.9998498558998108,1.875613808631897,0.19553571428571428,0.11517857142857142,
pt_res_l11_w16384,hedging_refusal,5124,39,1,38,0,6.936361312866211,3.6311848163604736,4.218419551849365,1.0001124143600464,1.7218749523162842,0.09642857142857143,0.07321428571428572,
pt_res_l11_w16384,hedging_refusal,6974,40,1,15,0,6.867334365844727,6.981184959411621,5.0806145668029785,0.9999940991401672,2.7159039974212646,0.22142857142857142,0.17767857142857144,
pt_res_l11_w16384,hedging_refusal,16272,41,1,20,0,6.759310245513916,6.078060150146484,6.721940517425537,0.9995478391647339,2.7855467796325684,0.18303571428571427,0.15,
pt_res_l11_w16384,hedging_refusal,5923,42,1,31,0,6.73667049407959,4.705778121948242,5.364623069763184,0.9999942779541016,2.791782855987549,0.34732142857142856,0.30178571428571427,
pt_res_l11_w16384,hedging_refusal,15838,43,1,63,0,6.411946773529053,-2.085415840148926,-2.9134931564331055,1.0000919103622437,7.873688697814941,0.74375,1.0,
pt_res_l11_w16384,hedging_refusal,13740,44,1,44,0,6.359602928161621,3.289811134338379,2.0987706184387207,0.9999173879623413,1.8702008724212646,0.19910714285714284,0.16428571428571428,
pt_res_l11_w16384,hedging_refusal,4146,45,1,36,0,6.2892255783081055,3.7088546752929688,4.024343013763428,1.0000640153884888,3.809528350830078,0.5473214285714286,0.6955357142857143,
pt_res_l11_w16384,hedging_refusal,11015,46,1,32,0,6.194352149963379,4.5242838859558105,4.479856967926025,1.0000057220458984,1.638546347618103,0.21696428571428572,0.24107142857142858,
pt_res_l11_w16384,hedging_refusal,8667,47,1,19,0,6.192806243896484,6.274511814117432,6.661538124084473,1.0000303983688354,3.0994977951049805,0.39375,0.36160714285714285,
pt_res_l11_w16384,hedging_refusal,15583,48,1,27,0,6.1681647300720215,4.959244728088379,4.3032379150390625,1.0000118017196655,4.31537389755249,0.4392857142857143,0.4348214285714286,
pt_res_l11_w16384,hedging_refusal,2824,49,1,17,0,6.131933689117432,6.60195255279541,6.440362453460693,1.0000724792480469,3.487514019012451,0.41160714285714284,0.4232142857142857,
pt_res_l11_w16384,hedging_refusal,8740,50,1,14,0,6.033984184265137,7.0565104484558105,6.583634376525879,0.9999834299087524,2.7837891578674316,0.28482142857142856,0.33482142857142855,
pt_res_l11_w16384,hedging_refusal,14546,51,1,50,0,5.928808689117432,1.8661134243011475,3.4655425548553467,1.0000311136245728,2.1171038150787354,0.20357142857142857,0.30178571428571427,
pt_res_l11_w16384,hedging_refusal,8676,52,1,55,0,5.916275978088379,1.2540693283081055,1.1595573425292969,0.9997915625572205,4.456250190734863,0.48928571428571427,0.5883928571428572,
pt_res_l11_w16384,hedging_refusal,9108,53,1,26,0,5.7753095626831055,5.375243663787842,6.359877109527588,1.000064730644226,1.609472632408142,0.21428571428571427,0.19553571428571428,
pt_res_l11_w16384,hedging_refusal,16368,54,1,45,0,5.673242092132568,3.029052734375,3.1297523975372314,1.0000598430633545,1.3510323762893677,0.12410714285714286,0.12232142857142857,
pt_res_l11_w16384,hedging_refusal,14597,55,1,39,0,5.662988185882568,3.5046873092651367,4.023466110229492,0.9999310374259949,1.6475027799606323,0.11428571428571428,0.11785714285714285,
pt_res_l11_w16384,hedging_refusal,13780,56,1,46,0,5.5909833908081055,2.888411283493042,4.230820178985596,0.9999219179153442,1.8875837326049805,0.15357142857142858,0.22053571428571428,
pt_res_l11_w16384,hedging_refusal,11355,57,1,30,0,5.550585746765137,4.818652153015137,4.154604434967041,0.9999527335166931,1.3791015148162842,0.07321428571428572,0.06160714285714286,
pt_res_l11_w16384,hedging_refusal,780,58,1,40,0,5.507552146911621,3.4071125984191895,3.5999913215637207,0.9999574422836304,1.1906388998031616,0.04732142857142857,0.11964285714285715,
pt_res_l11_w16384,hedging_refusal,2609,59,1,49,0,5.483072757720947,1.908430576324463,0.43350833654403687,1.0000264644622803,1.5282366275787354,0.05267857142857143,0.08571428571428572,
pt_res_l11_w16384,hedging_refusal,13076,60,1,29,0,5.402310848236084,4.890038967132568,5.370246410369873,1.000030279159546,2.310518980026245,0.3339285714285714,0.3392857142857143,
pt_res_l11_w16384,hedging_refusal,4195,61,1,41,0,5.344661712646484,3.3895833492279053,3.3560547828674316,1.0001052618026733,1.9178013801574707,0.14375,0.1455357142857143,
pt_res_l11_w16384,hedging_refusal,2649,62,1,53,0,5.333073139190674,1.3559244871139526,3.3888020515441895,0.9999719858169556,2.1224887371063232,0.14732142857142858,0.0375,
pt_res_l11_w16384,hedging_refusal,8828,63,1,24,0,5.222413063049316,5.893049716949463,5.520047187805176,1.0000911951065063,7.272251605987549,0.5026785714285714,0.41964285714285715,
pt_res_l11_w16384,hedging_refusal,16329,64,1,47,0,5.137272357940674,2.697688579559326,3.0072810649871826,0.999961256980896,1.7127372026443481,0.28482142857142856,0.17857142857142858,
