sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l34_w16384,hedging_refusal,13469,26,1,54,0,23.77448081970215,9.866340637207031,12.992708206176758,0.9999121427536011,5.384207725524902,0.07232142857142858,0.0375,
pt_res_l34_w16384,hedging_refusal,13460,27,1,42,0,23.737628936767578,14.977179527282715,18.330432891845703,0.9998994469642639,15.926283836364746,0.5946428571428571,0.6383928571428571,
pt_res_l34_w16384,hedging_refusal,15858,28,1,51,0,23.703060150146484,10.846683502197266,9.062179565429688,1.0000091791152954,35.932029724121094,0.9758928571428571,0.9964285714285714,
pt_res_l34_w16384,hedging_refusal,3315,29,1,45,0,23.46523666381836,13.533495903015137,15.323302268981934,0.9999692440032959,10.588364601135254,0.4758928571428571,0.35267857142857145,
pt_res_l34_w16384,hedging_refusal,7891,30,1,16,0,23.440593719482422,22.782421112060547,23.445669174194336,1.0000213384628296,8.586746215820312,0.2883928571428571,0.4375,
pt_res_l34_w16384,hedging_refusal,8401,31,1,49,0,23.246257781982422,11.520703315734863,19.645151138305664,0.9999480843544006,5.735965251922607,0.09821428571428571,0.08125,
pt_res_l34_w16384,hedging_refusal,14355,32,1,25,0,23.12548828125,20.14293670654297,20.60871124267578,0.9999749064445496,32.76576614379883,0.7964285714285714,0.8044642857142857,
pt_res_l34_w16384,hedging_refusal,5558,33,1,29,0,23.10599136352539,19.754554748535156,22.060897827148438,0.9999358057975769,12.682366371154785,0.36607142857142855,0.29732142857142857,
pt_res_l34_w16384,hedging_refusal,1063,34,1,8,0,22.7919921875,27.84173011779785,25.18886947631836,1.0004527568817139,15.916183471679688,0.55,0.6598214285714286,
pt_res_l34_w16384,hedging_refusal,6450,35,1,33,0,22.747785568237305,17.833593368530273,16.08277130126953,0.9999632835388184,5.630245685577393,0.05267857142857143,0.04732142857142857,
pt_res_l34_w16384,hedging_refusal,4562,36,1,23,0,22.657455444335938,20.796157836914062,23.04444122314453,1.0000137090682983,7.9600725173950195,0.26339285714285715,0.36160714285714285,
pt_res_l34_w16384,hedging_refusal,15359,37,1,61,0,22.51770782470703,3.405729293823242,14.832697868347168,0.9999945759773254,4.825223445892334,0.05892857142857143,0.023214285714285715,
pt_res_l34_w16384,hedging_refusal,13044,38,1,38,0,22.385740280151367,16.98798942565918,18.999786376953125,0.9999750256538391,8.909876823425293,0.3267857142857143,0.3723214285714286,
pt_res_l34_w16384,hedging_refusal,9200,39,1,64,0,21.861526489257812,-2.457097053527832,-2.485393524169922,1.0000925064086914,26.785240173339844,0.8928571428571429,0.8035714285714286,
pt_res_l34_w16384,hedging_refusal,9085,40,1,13,0,21.834569931030273,25.196483612060547,23.56595230102539,0.9999158382415771,13.287667274475098,0.21785714285714286,0.18392857142857144,
pt_res_l34_w16384,hedging_refusal,1117,41,1,59,0,21.802602767944336,5.77695369720459,4.846323013305664,0.999985933303833,9.839620590209961,0.4133928571428571,0.3732142857142857,
pt_res_l34_w16384,hedging_refusal,8180,42,1,22,0,21.261524200439453,20.92825698852539,17.841346740722656,1.0001682043075562,14.663616180419922,0.6607142857142857,0.7482142857142857,
pt_res_l34_w16384,hedging_refusal,10696,43,1,31,0,21.154296875,19.02474021911621,16.540817260742188,0.9999163746833801,13.192578315734863,0.6098214285714286,0.6232142857142857,
pt_res_l34_w16384,hedging_refusal,11403,44,1,47,0,20.942058563232422,11.995832443237305,14.709585189819336,1.0000382661819458,13.707199096679688,0.5758928571428571,0.6660714285714285,
pt_res_l34_w16384,hedging_refusal,14826,45,1,30,0,20.92558479309082,19.752084732055664,20.567800521850586,0.9998893141746521,9.910881996154785,0.3,0.30892857142857144,
pt_res_l34_w16384,hedging_refusal,3897,46,1,60,0,20.92200469970703,3.5862627029418945,9.4099760055542,0.9998937249183655,9.88097095489502,0.48839285714285713,0.5375,
pt_res_l34_w16384,hedging_refusal,13901,47,1,19,0,20.907453536987305,21.31900978088379,22.22332000732422,1.000037670135498,7.8407087326049805,0.3607142857142857,0.36160714285714285,
pt_res_l34_w16384,hedging_refusal,9697,48,1,12,0,20.856380462646484,25.900522232055664,20.65060806274414,1.0000580549240112,13.934542655944824,0.55,0.5732142857142857,
pt_res_l34_w16384,hedging_refusal,5092,49,1,4,1,20.774932861328125,35.273441314697266,36.45352554321289,0.9999480247497559,31.007980346679688,0.625,0.5482142857142858,76.85000000000002
pt_res_l34_w16384,hedging_refusal,10536,50,1,55,0,20.301658630371094,9.327926635742188,8.624217987060547,0.9999721050262451,36.246734619140625,0.8169642857142857,0.8669642857142857,
pt_res_l34_w16384,hedging_refusal,204,51,1,46,0,20.126300811767578,12.839712142944336,11.94997501373291,1.0000078678131104,4.476841449737549,0.04732142857142857,0.06785714285714285,
pt_res_l34_w16384,hedging_refusal,14765,52,1,37,0,20.101919174194336,17.18437385559082,18.21122932434082,0.9999319911003113,4.639202117919922,0.049107142857142856,0.09017857142857143,
pt_res_l34_w16384,hedging_refusal,1593,53,1,26,0,19.861522674560547,20.125911712646484,21.263439178466797,1.0000290870666504,15.838058471679688,0.5580357142857143,0.44821428571428573,
pt_res_l34_w16384,hedging_refusal,5928,54,1,50,0,19.81357192993164,11.181446075439453,9.627527236938477,0.9999599456787109,5.26752233505249,0.16071428571428573,0.22410714285714287,
pt_res_l34_w16384,hedging_refusal,9586,55,1,39,0,19.668230056762695,16.160808563232422,4.309403419494629,0.9998966455459595,10.911829948425293,0.19910714285714284,0.19107142857142856,
pt_res_l34_w16384,hedging_refusal,7795,56,1,44,0,19.614906311035156,14.216667175292969,18.284175872802734,1.0000301599502563,8.476953506469727,0.47410714285714284,0.4642857142857143,
pt_res_l34_w16384,hedging_refusal,6141,57,1,35,0,19.300716400146484,17.501235961914062,16.682029724121094,1.0000120401382446,12.62120532989502,0.44821428571428573,0.5732142857142857,
pt_res_l34_w16384,hedging_refusal,11643,58,1,41,0,19.272525787353516,15.06660270690918,16.00262451171875,1.0000245571136475,4.818359375,0.1732142857142857,0.17767857142857144,
pt_res_l34_w16384,hedging_refusal,10850,59,1,34,0,19.24381446838379,17.825130462646484,20.020008087158203,0.9999851584434509,16.03487777709961,0.4785714285714286,0.3410714285714286,
pt_res_l34_w16384,hedging_refusal,8577,60,1,53,0,19.151172637939453,9.975715637207031,15.696048736572266,0.9998024702072144,52.458370208740234,0.9910714285714286,0.9982142857142857,
pt_res_l34_w16384,hedging_refusal,7784,61,1,32,0,19.10624885559082,18.252735137939453,14.165494918823242,1.000002384185791,5.112890720367432,0.18214285714285713,0.24017857142857144,
pt_res_l34_w16384,hedging_refusal,5868,62,1,56,0,18.739910125732422,9.167839050292969,10.899700164794922,1.0000473260879517,8.502790451049805,0.2625,0.21339285714285713,
pt_res_l34_w16384,hedging_refusal,15182,63,1,62,0,18.51797103881836,2.998046875,6.998237609863281,0.999855101108551,16.59375,0.29196428571428573,0.20892857142857144,
pt_res_l34_w16384,hedging_refusal,9171,64,1,57,0,18.48401641845703,8.004655838012695,13.687568664550781,0.999982476234436,14.776674270629883,0.5107142857142857,0.5723214285714285,
