sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l5_w16384,hedging_refusal,4361,24,1,17,0,6.479687213897705,4.296614646911621,5.054036617279053,1.0000237226486206,1.3885045051574707,0.044642857142857144,0.029464285714285714,
pt_res_l5_w16384,hedging_refusal,10194,25,1,22,0,6.292325496673584,3.879606008529663,7.279158592224121,1.0000616312026978,1.5411202907562256,0.10803571428571429,0.10267857142857142,
pt_res_l5_w16384,hedging_refusal,600,26,1,8,0,6.2548828125,6.762711524963379,6.55340576171875,0.9999759793281555,2.4833147525787354,0.29017857142857145,0.24464285714285713,
pt_res_l5_w16384,hedging_refusal,318,27,1,49,0,6.011457920074463,1.2397786378860474,3.8534018993377686,0.9999756217002869,1.2924665212631226,0.04107142857142857,0.08839285714285715,
pt_res_l5_w16384,hedging_refusal,12966,28,1,31,0,5.993750095367432,2.9028971195220947,3.7070770263671875,1.0001294612884521,1.380245566368103,0.05,0.030357142857142857,
pt_res_l5_w16384,hedging_refusal,4612,29,1,24,0,5.96484375,3.679947853088379,3.862731456756592,0.9999163150787354,1.2781808376312256,0.05803571428571429,0.075,
pt_res_l5_w16384,hedging_refusal,154,30,1,46,0,5.9571614265441895,1.5118978023529053,2.053743600845337,1.0001076459884644,1.538839340209961,0.19642857142857142,0.13303571428571428,
pt_res_l5_w16384,hedging_refusal,16242,31,1,51,0,5.956510543823242,0.9859374761581421,1.7420146465301514,0.999934732913971,1.8125,0.15178571428571427,0.054464285714285715,
pt_res_l5_w16384,hedging_refusal,15708,32,1,32,0,5.786458492279053,2.8171870708465576,4.1820197105407715,1.0003985166549683,2.6640625,0.08214285714285714,0.10357142857142858,
pt_res_l5_w16384,hedging_refusal,7383,33,1,26,0,5.697004795074463,3.1445960998535156,3.729231834411621,1.0000277757644653,2.0420758724212646,0.14285714285714285,0.12053571428571429,
pt_res_l5_w16384,hedging_refusal,15885,34,1,39,0,5.617822647094727,2.1380858421325684,5.171963691711426,0.9999836683273315,5.153250694274902,0.75625,0.8205357142857143,
pt_res_l5_w16384,hedging_refusal,4206,35,1,44,0,5.591341018676758,1.8204097747802734,1.2438268661499023,0.9997730851173401,7.290625095367432,0.4330357142857143,0.5776785714285714,
pt_res_l5_w16384,hedging_refusal,3845,36,1,21,0,5.5278000831604,3.881315231323242,3.169027328491211,0.9999566078186035,1.3204240798950195,0.05267857142857143,0.04285714285714286,
pt_res_l5_w16384,hedging_refusal,2464,37,1,63,0,5.448437213897705,-6.370605945587158,-10.074542045593262,0.9999140501022339,5.361690998077393,0.3339285714285714,0.22857142857142856,
pt_res_l5_w16384,hedging_refusal,7725,38,1,64,0,5.44785213470459,-8.289582252502441,-13.155924797058105,1.0001453161239624,7.5155134201049805,0.5044642857142857,0.21339285714285713,
pt_res_l5_w16384,hedging_refusal,15061,39,1,16,0,5.438736915588379,4.373128414154053,4.5945963859558105,0.9998560547828674,1.4371511936187744,0.08035714285714286,0.09107142857142857,
pt_res_l5_w16384,hedging_refusal,15031,40,1,18,0,5.380582332611084,4.1632490158081055,4.254561424255371,1.0000050067901611,1.3856306076049805,0.09642857142857143,0.12321428571428572,
pt_res_l5_w16384,hedging_refusal,2075,41,1,47,0,5.297737121582031,1.396744966506958,0.8715983033180237,0.9999859929084778,1.338113784790039,0.08482142857142858,0.11428571428571428,
pt_res_l5_w16384,hedging_refusal,11985,42,1,34,0,5.292057514190674,2.359570264816284,1.8793622255325317,1.000057339668274,1.9084821939468384,0.12857142857142856,0.11517857142857142,
pt_res_l5_w16384,hedging_refusal,9762,43,1,29,0,5.248111724853516,3.0257487297058105,4.324512004852295,1.0000433921813965,2.605189800262451,0.15625,0.10892857142857143,
pt_res_l5_w16384,hedging_refusal,12645,44,1,40,0,5.225813865661621,1.9777342081069946,2.6729817390441895,1.00007963180542,1.4103515148162842,0.10982142857142857,0.04017857142857143,
pt_res_l5_w16384,hedging_refusal,12232,45,1,14,0,5.218815326690674,4.941162586212158,5.404881954193115,1.0000665187835693,2.3224191665649414,0.21964285714285714,0.17767857142857144,
pt_res_l5_w16384,hedging_refusal,3827,46,1,48,0,5.21484375,1.3037109375,3.2958984375,0.9998411536216736,2.0717074871063232,0.14732142857142858,0.03125,
pt_res_l5_w16384,hedging_refusal,11960,47,1,60,0,5.104684829711914,-0.27734375,0.6750965118408203,1.0000072717666626,24.407365798950195,1.0,1.0,
pt_res_l5_w16384,hedging_refusal,5223,48,1,57,0,5.067903995513916,0.4623699188232422,1.626485824584961,0.9998960494995117,5.181919574737549,0.2669642857142857,0.2044642857142857,
pt_res_l5_w16384,hedging_refusal,5295,49,1,52,0,5.006770610809326,0.9019206762313843,1.1203320026397705,1.0000410079956055,1.5302734375,0.12946428571428573,0.13392857142857142,
pt_res_l5_w16384,hedging_refusal,7778,50,1,38,0,4.98044490814209,2.242097854614258,1.240966796875,0.9999213814735413,1.442508339881897,0.17857142857142858,0.18482142857142858,
pt_res_l5_w16384,hedging_refusal,8084,51,1,27,0,4.834244728088379,3.112565279006958,3.9747395515441895,0.9999966621398926,2.2337610721588135,0.1419642857142857,0.055357142857142855,
pt_res_l5_w16384,hedging_refusal,2496,52,1,28,0,4.816080570220947,3.0452797412872314,3.990429639816284,0.9999635219573975,1.951534628868103,0.15446428571428572,0.16071428571428573,
pt_res_l5_w16384,hedging_refusal,16321,53,1,42,0,4.688281536102295,1.8674641847610474,3.662369728088379,0.9999234080314636,1.234737753868103,0.08214285714285714,0.07232142857142858,
pt_res_l5_w16384,hedging_refusal,3607,54,1,61,0,4.645573139190674,-0.7478516101837158,-0.18732166290283203,1.0000191926956177,7.666740894317627,0.20357142857142857,0.11517857142857142,
pt_res_l5_w16384,hedging_refusal,12272,55,1,56,0,4.592138767242432,0.5475910902023315,1.8155192136764526,0.9999972581863403,2.5032784938812256,0.41785714285714287,0.21339285714285713,
pt_res_l5_w16384,hedging_refusal,14463,56,1,59,0,4.520833492279053,0.10520833730697632,0.9126015305519104,1.000218152999878,2.008035659790039,0.049107142857142856,0.045535714285714284,
pt_res_l5_w16384,hedging_refusal,4921,57,1,19,0,4.515104293823242,4.060091018676758,4.858086109161377,0.9998152852058411,1.5901786088943481,0.05267857142857143,0.059821428571428574,
pt_res_l5_w16384,hedging_refusal,2517,58,1,45,0,4.514225006103516,1.754654884338379,2.722665786743164,1.0000361204147339,1.332421898841858,0.19553571428571428,0.18839285714285714,
pt_res_l5_w16384,hedging_refusal,6836,59,1,11,0,4.4942216873168945,5.417757511138916,5.66396427154541,1.0000709295272827,3.2603096961975098,0.36964285714285716,0.3723214285714286,
pt_res_l5_w16384,hedging_refusal,5360,60,1,55,0,4.432356834411621,0.619580090045929,0.44575196504592896,0.9999780654907227,1.0013811588287354,0.03214285714285714,0.0375,
pt_res_l5_w16384,hedging_refusal,6526,61,1,20,0,4.422786235809326,3.9954426288604736,3.7789852619171143,0.9999398589134216,1.280859351158142,0.05714285714285714,0.07321428571428572,
pt_res_l5_w16384,hedging_refusal,14484,62,1,33,0,4.409896373748779,2.735546588897705,2.69708514213562,1.0000227689743042,1.9143415689468384,0.15446428571428572,0.20714285714285716,
pt_res_l5_w16384,hedging_refusal,7582,63,1,50,0,4.359829902648926,1.0040364265441895,3.534982204437256,1.000001311302185,3.4342634677886963,0.2125,0.19553571428571428,
pt_res_l5_w16384,hedging_refusal,15374,64,1,36,0,4.317187786102295,2.3387045860290527,1.0354264974594116,0.9998890161514282,0.9251115918159485,0.02857142857142857,0.038392857142857145,
