sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l3_w16384,hedging_refusal,2374,23,1,9,0,7.197656631469727,6.159765243530273,6.307494163513184,1.0000663995742798,2.4122767448425293,0.05267857142857143,0.06607142857142857,
pt_res_l3_w16384,hedging_refusal,12104,24,1,52,0,7.055175304412842,0.6360669136047363,0.7866001129150391,1.0001845359802246,6.74603796005249,0.9401785714285714,0.8830357142857143,
pt_res_l3_w16384,hedging_refusal,13858,25,1,50,0,6.891666412353516,0.7346354126930237,4.133594036102295,1.000097632408142,1.476785659790039,0.04017857142857143,0.00625,
pt_res_l3_w16384,hedging_refusal,7500,26,1,11,0,6.857421875,5.665999889373779,6.171549320220947,1.0001356601715088,1.5377789735794067,0.07589285714285714,0.06160714285714286,
pt_res_l3_w16384,hedging_refusal,12861,27,1,47,0,6.752604007720947,1.1557291746139526,2.132551908493042,0.9999868869781494,1.601171851158142,0.06964285714285715,0.026785714285714284,
pt_res_l3_w16384,hedging_refusal,8536,28,1,48,0,6.724479675292969,0.8590494990348816,1.5077159404754639,0.9999421238899231,1.8356863260269165,0.15178571428571427,0.03125,
pt_res_l3_w16384,hedging_refusal,13926,29,1,30,0,6.467708587646484,2.556640863418579,5.170116901397705,0.9999285936355591,1.4054129123687744,0.044642857142857144,0.039285714285714285,
pt_res_l3_w16384,hedging_refusal,7073,30,1,28,0,6.436458587646484,2.780989646911621,4.070052623748779,1.0000336170196533,1.5118303298950195,0.05,0.022321428571428572,
pt_res_l3_w16384,hedging_refusal,4879,31,1,27,0,6.193099021911621,2.801823139190674,3.9754433631896973,0.9997357726097107,2.7474329471588135,0.08214285714285714,0.10357142857142858,
pt_res_l3_w16384,hedging_refusal,4685,32,1,24,0,6.176042079925537,3.0231122970581055,5.471874713897705,0.9998877048492432,1.3234374523162842,0.0375,0.02142857142857143,
pt_res_l3_w16384,hedging_refusal,7934,33,1,21,0,6.082226276397705,3.4434897899627686,4.864192962646484,0.9999482035636902,1.3188616037368774,0.05,0.06607142857142857,
pt_res_l3_w16384,hedging_refusal,16183,34,1,13,0,5.950780868530273,5.344124794006348,5.810034275054932,1.0000228881835938,2.4497768878936768,0.15178571428571427,0.15714285714285714,
pt_res_l3_w16384,hedging_refusal,6857,35,1,15,0,5.83203125,5.1026692390441895,5.969921588897705,0.9999627470970154,1.2497209310531616,0.029464285714285714,0.030357142857142857,
pt_res_l3_w16384,hedging_refusal,3111,36,1,63,0,5.7013349533081055,-1.055436134338379,0.20139789581298828,1.0000733137130737,9.514732360839844,0.21607142857142858,0.1669642857142857,
pt_res_l3_w16384,hedging_refusal,6525,37,1,49,0,5.609895706176758,0.7644205689430237,1.5303385257720947,0.9999268054962158,1.254129409790039,0.05625,0.013392857142857142,
pt_res_l3_w16384,hedging_refusal,1495,38,1,38,0,5.601236343383789,1.9806315898895264,3.033658742904663,1.000098705291748,2.703403949737549,0.12142857142857143,0.125,
pt_res_l3_w16384,hedging_refusal,59,39,1,58,0,5.5260419845581055,-0.1077474057674408,0.08772999048233032,0.999971866607666,1.2450892925262451,0.024107142857142858,0.026785714285714284,
pt_res_l3_w16384,hedging_refusal,7862,40,1,12,0,5.4998698234558105,5.424479007720947,5.631771087646484,0.9999279975891113,2.274888277053833,0.15178571428571427,0.12857142857142856,
pt_res_l3_w16384,hedging_refusal,15259,41,1,60,0,5.490624904632568,-0.2490234375,0.08079425990581512,0.9999775886535645,1.1765625476837158,0.023214285714285715,0.04285714285714286,
pt_res_l3_w16384,hedging_refusal,4006,42,1,46,0,5.383333206176758,1.1776041984558105,0.6986978650093079,1.0000232458114624,1.1796875,0.020535714285714286,0.019642857142857142,
pt_res_l3_w16384,hedging_refusal,5223,43,1,53,0,5.225879669189453,0.4245443344116211,1.5289173126220703,0.9998035430908203,3.837360382080078,0.2714285714285714,0.2017857142857143,
pt_res_l3_w16384,hedging_refusal,14443,44,1,6,1,5.217545986175537,7.192285060882568,5.543900012969971,0.9999454021453857,4.2186384201049805,0.36607142857142855,0.2767857142857143,36.0
pt_res_l3_w16384,hedging_refusal,16193,45,1,29,0,5.179361820220947,2.650325298309326,1.502460241317749,1.0000660419464111,1.4298548698425293,0.1455357142857143,0.19017857142857142,
pt_res_l3_w16384,hedging_refusal,5326,46,1,59,0,5.150000095367432,-0.23613278567790985,0.5668205618858337,0.9999650716781616,1.1035714149475098,0.033928571428571426,0.01875,
pt_res_l3_w16384,hedging_refusal,4942,47,1,33,0,5.1497392654418945,2.3117518424987793,2.0374646186828613,1.0000977516174316,6.3955078125,0.4660714285714286,0.5883928571428572,
pt_res_l3_w16384,hedging_refusal,11968,48,1,57,0,5.136458396911621,0.0,0.19479167461395264,0.9999722838401794,1.1006696224212646,0.023214285714285715,0.0035714285714285713,
pt_res_l3_w16384,hedging_refusal,16319,49,1,31,0,5.132291793823242,2.3802080154418945,4.862025260925293,0.9999841451644897,1.2325892448425293,0.04285714285714286,0.06339285714285714,
pt_res_l3_w16384,hedging_refusal,4391,50,1,45,0,5.103320121765137,1.255859375,1.3030048608779907,0.9999097585678101,1.271707534790039,0.07589285714285714,0.04375,
pt_res_l3_w16384,hedging_refusal,13686,51,1,54,0,5.078775405883789,0.3617839813232422,0.13182520866394043,0.9999913573265076,3.4912807941436768,0.33125,0.4142857142857143,
pt_res_l3_w16384,hedging_refusal,11779,52,1,18,0,4.955078601837158,3.6209959983825684,3.945996046066284,1.0000889301300049,1.7967076301574707,0.15178571428571427,0.12678571428571428,
pt_res_l3_w16384,hedging_refusal,10895,53,1,61,0,4.903059482574463,-0.459309846162796,-0.2232421636581421,0.9998522996902466,3.4115512371063232,0.14732142857142858,0.0375,
pt_res_l3_w16384,hedging_refusal,9926,54,1,43,0,4.893229007720947,1.363020896911621,3.668180465698242,1.0000627040863037,1.0904017686843872,0.03125,0.04196428571428571,
pt_res_l3_w16384,hedging_refusal,14486,55,1,20,0,4.886979103088379,3.4869790077209473,3.8571557998657227,0.9999364018440247,1.235477089881897,0.10446428571428572,0.0625,
pt_res_l3_w16384,hedging_refusal,14550,56,1,19,0,4.876302242279053,3.589778423309326,3.7989583015441895,1.0000466108322144,1.6015625,0.07053571428571428,0.09107142857142857,
pt_res_l3_w16384,hedging_refusal,14161,57,1,26,0,4.8494791984558105,2.820279836654663,3.5596442222595215,0.9999757409095764,1.0391740798950195,0.044642857142857144,0.033035714285714286,
pt_res_l3_w16384,hedging_refusal,4379,58,1,23,0,4.826399803161621,3.156770706176758,2.4671874046325684,0.9998775124549866,1.0649274587631226,0.05178571428571429,0.033928571428571426,
pt_res_l3_w16384,hedging_refusal,7665,59,1,62,0,4.7434892654418945,-0.653613269329071,4.72175931930542,1.0000698566436768,3.6087610721588135,0.07142857142857142,0.029464285714285714,
pt_res_l3_w16384,hedging_refusal,6294,60,1,51,0,4.735823631286621,0.6979818344116211,1.2561964988708496,1.0000715255737305,5.662234783172607,0.5205357142857143,0.5339285714285714,
pt_res_l3_w16384,hedging_refusal,5081,61,1,41,0,4.7266764640808105,1.5033854246139526,3.6819825172424316,0.9999826550483704,1.1004464626312256,0.04107142857142857,0.03660714285714286,
pt_res_l3_w16384,hedging_refusal,2209,62,1,37,0,4.722916603088379,2.0184895992279053,2.209023952484131,0.9999549388885498,5.957700729370117,0.20892857142857144,0.12410714285714286,
pt_res_l3_w16384,hedging_refusal,8711,63,1,36,0,4.709374904632568,2.04296875,1.9165364503860474,1.0002974271774292,1.4183036088943481,0.039285714285714285,0.03571428571428571,
pt_res_l3_w16384,hedging_refusal,15561,64,1,56,0,4.694433212280273,0.10475301742553711,0.06712961196899414,1.000115156173706,5.563560485839844,0.9633928571428572,1.0,
