sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l6_w16384,hedging_refusal,10001,24,1,33,0,6.609407424926758,2.86083984375,4.013879776000977,1.0000327825546265,1.4399832487106323,0.04196428571428571,0.029464285714285714,
pt_res_l6_w16384,hedging_refusal,14884,25,1,27,0,6.475781440734863,3.163346290588379,3.437476396560669,1.000010371208191,1.9972376823425293,0.17232142857142857,0.175,
pt_res_l6_w16384,hedging_refusal,10206,26,1,44,0,6.4630208015441895,1.8945636749267578,2.3455240726470947,1.0000666379928589,1.7046177387237549,0.20267857142857143,0.16607142857142856,
pt_res_l6_w16384,hedging_refusal,16256,27,1,59,0,6.196094036102295,0.39765623211860657,1.2854167222976685,0.9999573230743408,1.327734351158142,0.09375,0.00625,
pt_res_l6_w16384,hedging_refusal,6,28,1,23,0,6.096093654632568,3.8212890625,3.461591958999634,1.0000555515289307,1.3692522048950195,0.06785714285714285,0.05625,
pt_res_l6_w16384,hedging_refusal,8774,29,1,29,0,6.081445217132568,3.1412110328674316,2.4942708015441895,0.9998947381973267,2.208230972290039,0.20625,0.16607142857142856,
pt_res_l6_w16384,hedging_refusal,1954,30,1,19,0,6.021679878234863,4.831713676452637,5.512541770935059,0.9999500513076782,2.4886717796325684,0.15178571428571427,0.1669642857142857,
pt_res_l6_w16384,hedging_refusal,3257,31,1,30,0,6.007453918457031,3.0938472747802734,1.369301199913025,0.9999392032623291,5.9188337326049805,0.3294642857142857,0.2580357142857143,
pt_res_l6_w16384,hedging_refusal,2310,32,1,54,0,5.975912570953369,0.9131841659545898,1.8977384567260742,0.9997816681861877,5.615067005157471,0.2669642857142857,0.21339285714285713,
pt_res_l6_w16384,hedging_refusal,15382,33,1,60,0,5.958658218383789,0.057096004486083984,1.0522284507751465,0.999948263168335,6.720424175262451,0.5071428571428571,0.5330357142857143,
pt_res_l6_w16384,hedging_refusal,3874,34,1,3,1,5.902604579925537,10.600390434265137,7.028124809265137,0.9998167157173157,1.4584821462631226,0.044642857142857144,0.10714285714285714,40.5
pt_res_l6_w16384,hedging_refusal,16138,35,1,37,0,5.805728912353516,2.528841257095337,4.292903423309326,1.00026273727417,2.3445870876312256,0.15178571428571427,0.12857142857142856,
pt_res_l6_w16384,hedging_refusal,15435,36,1,21,0,5.733724117279053,4.500765323638916,4.707063674926758,1.0000234842300415,1.528585433959961,0.12232142857142857,0.09732142857142857,
pt_res_l6_w16384,hedging_refusal,11264,37,1,31,0,5.590723037719727,3.0802409648895264,2.977278709411621,1.0000219345092773,1.3573102951049805,0.08035714285714286,0.11160714285714286,
pt_res_l6_w16384,hedging_refusal,13740,38,1,51,0,5.550455570220947,1.1270179748535156,1.51655912399292,0.9999905824661255,7.278906345367432,0.9473214285714285,0.9991071428571429,
pt_res_l6_w16384,hedging_refusal,14462,39,1,56,0,5.544792175292969,0.5253742933273315,0.9646810293197632,1.0000911951065063,1.564327597618103,0.16785714285714284,0.09285714285714286,
pt_res_l6_w16384,hedging_refusal,9803,40,1,47,0,5.503645420074463,1.3994791507720947,3.4663121700286865,1.0002847909927368,2.182812452316284,0.14732142857142858,0.060714285714285714,
pt_res_l6_w16384,hedging_refusal,12328,41,1,63,0,5.413802146911621,-1.0724608898162842,-0.09348535537719727,0.9999478459358215,8.165011405944824,0.22053571428571428,0.17857142857142858,
pt_res_l6_w16384,hedging_refusal,12054,42,1,17,0,5.413589954376221,5.3433990478515625,3.426780939102173,0.9999670386314392,4.179512977600098,0.5544642857142857,0.6785714285714286,
pt_res_l6_w16384,hedging_refusal,4613,43,1,18,0,5.404687404632568,5.008333683013916,5.6192708015441895,1.0000801086425781,1.1581473350524902,0.03660714285714286,0.03571428571428571,
pt_res_l6_w16384,hedging_refusal,2779,44,1,36,0,5.387304782867432,2.643310308456421,4.14782190322876,0.9999573826789856,2.7169642448425293,0.15892857142857142,0.11428571428571428,
pt_res_l6_w16384,hedging_refusal,14412,45,1,45,0,5.203906536102295,1.8735675811767578,2.3915364742279053,1.0000401735305786,1.2924386262893677,0.10625,0.030357142857142857,
pt_res_l6_w16384,hedging_refusal,1653,46,1,48,0,5.104052543640137,1.3618896007537842,1.0690836906433105,1.000016689300537,1.2833147048950195,0.09285714285714286,0.12589285714285714,
pt_res_l6_w16384,hedging_refusal,8592,47,1,57,0,4.983984470367432,0.5096354484558105,0.33449864387512207,0.9999672174453735,4.87201452255249,0.3392857142857143,0.4830357142857143,
pt_res_l6_w16384,hedging_refusal,16064,48,1,34,0,4.967089653015137,2.858593463897705,2.718489170074463,0.9999470710754395,4.764257907867432,0.40625,0.32321428571428573,
pt_res_l6_w16384,hedging_refusal,1646,49,1,22,0,4.962369441986084,3.9075193405151367,4.281966209411621,1.0000604391098022,1.8441685438156128,0.1392857142857143,0.17589285714285716,
pt_res_l6_w16384,hedging_refusal,5905,50,1,32,0,4.9522786140441895,2.883040189743042,3.250354290008545,1.0000296831130981,1.1331473588943481,0.06607142857142857,0.09910714285714285,
pt_res_l6_w16384,hedging_refusal,14549,51,1,49,0,4.952213764190674,1.350130558013916,1.6046843528747559,0.9999905228614807,4.7362165451049805,0.21785714285714286,0.12053571428571429,
pt_res_l6_w16384,hedging_refusal,6431,52,1,26,0,4.915299415588379,3.2166666984558105,3.377685546875,0.9999075531959534,1.597921371459961,0.1357142857142857,0.125,
pt_res_l6_w16384,hedging_refusal,5291,53,1,62,0,4.8678388595581055,-0.343863844871521,4.7948408126831055,1.0000799894332886,3.6439173221588135,0.08660714285714285,0.07767857142857143,
pt_res_l6_w16384,hedging_refusal,6027,54,1,15,0,4.838086128234863,5.561539649963379,5.437521934509277,0.9999297857284546,2.0757534503936768,0.29910714285714285,0.22857142857142856,
pt_res_l6_w16384,hedging_refusal,8084,55,1,25,0,4.759000778198242,3.3497562408447266,4.163606643676758,0.9999401569366455,2.2669224739074707,0.13214285714285715,0.05357142857142857,
pt_res_l6_w16384,hedging_refusal,8287,56,1,10,0,4.671288967132568,6.4556145668029785,3.639583110809326,1.0000168085098267,3.8201868534088135,0.06964285714285715,0.12410714285714286,
pt_res_l6_w16384,hedging_refusal,5937,57,1,41,0,4.649479389190674,2.242968797683716,3.0513834953308105,0.9998994469642639,1.0750000476837158,0.05,0.0375,
pt_res_l6_w16384,hedging_refusal,462,58,1,40,0,4.635677337646484,2.2490234375,2.9314351081848145,1.0001957416534424,2.1297991275787354,0.08214285714285714,0.10625,
pt_res_l6_w16384,hedging_refusal,2374,59,1,20,0,4.5563154220581055,4.551839351654053,4.021358013153076,0.9999106526374817,1.3547433614730835,0.05625,0.08928571428571429,
pt_res_l6_w16384,hedging_refusal,7546,60,1,64,0,4.523633003234863,-10.335677146911621,-16.490346908569336,1.00027334690094,10.60145092010498,0.5357142857142857,0.2357142857142857,
pt_res_l6_w16384,hedging_refusal,4539,61,1,28,0,4.431250095367432,3.1456053256988525,3.990755081176758,1.0000213384628296,0.9511160850524902,0.045535714285714284,0.03125,
pt_res_l6_w16384,hedging_refusal,774,62,1,46,0,4.377897262573242,1.5141112804412842,1.0374674797058105,1.000208854675293,1.0331891775131226,0.08928571428571429,0.15892857142857142,
pt_res_l6_w16384,hedging_refusal,9406,63,1,35,0,4.3362956047058105,2.6641602516174316,3.6186442375183105,0.9999771118164062,1.840457558631897,0.175,0.18125,
pt_res_l6_w16384,hedging_refusal,10776,64,1,50,0,4.287760257720947,1.206673264503479,1.5570639371871948,1.0000604391098022,0.9188057780265808,0.04732142857142857,0.05803571428571429,
