sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l23_w16384,hedging_refusal,3758,24,1,22,0,11.668066024780273,9.367024421691895,10.913994789123535,0.999901533126831,3.457728862762451,0.275,0.3044642857142857,
pt_res_l23_w16384,hedging_refusal,16358,25,1,36,0,11.557296752929688,6.811717987060547,6.331768035888672,1.0000144243240356,44.069419860839844,1.0,1.0,
pt_res_l23_w16384,hedging_refusal,9003,26,1,61,0,11.427862167358398,-1.427083969116211,-2.244701385498047,1.0000258684158325,25.665624618530273,0.9901785714285715,1.0,
pt_res_l23_w16384,hedging_refusal,4879,27,1,12,0,11.298080444335938,11.207878112792969,10.981989860534668,0.999822735786438,6.530831336975098,0.46339285714285716,0.47232142857142856,
pt_res_l23_w16384,hedging_refusal,10595,28,1,60,0,10.909570693969727,-0.3164377212524414,-0.4907255172729492,0.9999820590019226,12.550474166870117,0.5705357142857143,0.5758928571428571,
pt_res_l23_w16384,hedging_refusal,7623,29,1,14,0,10.856770515441895,10.803255081176758,11.888801574707031,1.000028371810913,3.3042969703674316,0.2830357142857143,0.2875,
pt_res_l23_w16384,hedging_refusal,4253,30,1,18,0,10.648696899414062,10.351888656616211,10.314746856689453,0.999936580657959,8.330552101135254,0.37589285714285714,0.44821428571428573,48.22500000000001
pt_res_l23_w16384,hedging_refusal,12840,31,1,2,1,10.225000381469727,14.572525978088379,12.162473678588867,1.0004353523254395,3.2591516971588135,0.15357142857142858,0.15089285714285713,49.75
pt_res_l23_w16384,hedging_refusal,116,32,1,63,0,10.213417053222656,-1.7692718505859375,-0.051055908203125,1.000031590461731,43.12131881713867,0.9928571428571429,0.9794642857142857,
pt_res_l23_w16384,hedging_refusal,14520,33,1,47,0,10.161084175109863,4.60683536529541,0.4883451461791992,0.9999096989631653,3.1514649391174316,0.13660714285714284,0.23839285714285716,
pt_res_l23_w16384,hedging_refusal,14579,34,1,27,0,10.026301383972168,8.430208206176758,7.66216516494751,1.000027060508728,3.0220983028411865,0.05267857142857143,0.05357142857142857,
pt_res_l23_w16384,hedging_refusal,16342,35,1,55,0,9.958137512207031,2.0165364742279053,2.370244026184082,1.0000025033950806,2.7923827171325684,0.14285714285714285,0.125,
pt_res_l23_w16384,hedging_refusal,662,36,1,25,0,9.954883575439453,8.873926162719727,10.83232593536377,1.0001007318496704,7.105803489685059,0.47946428571428573,0.5517857142857143,
pt_res_l23_w16384,hedging_refusal,3643,37,1,58,0,9.878645896911621,1.1088541746139526,6.272396087646484,0.9997190237045288,2.143080472946167,0.04732142857142857,0.008928571428571428,
pt_res_l23_w16384,hedging_refusal,4312,38,1,56,0,9.821063041687012,1.6856136322021484,6.772403717041016,0.999875009059906,15.996763229370117,0.9348214285714286,0.9732142857142857,
pt_res_l23_w16384,hedging_refusal,13288,39,1,9,0,9.648177146911621,11.749479293823242,10.49765682220459,1.0002771615982056,3.729687452316284,0.15178571428571427,0.12857142857142856,
pt_res_l23_w16384,hedging_refusal,4785,40,1,34,0,9.621158599853516,7.176887512207031,7.16174840927124,0.99992835521698,2.6661272048950195,0.2392857142857143,0.16964285714285715,
pt_res_l23_w16384,hedging_refusal,3388,41,1,39,0,9.514942169189453,6.433366298675537,4.535698413848877,1.000171422958374,4.398688793182373,0.4758928571428571,0.6071428571428571,
pt_res_l23_w16384,hedging_refusal,7284,42,1,32,0,9.487922668457031,7.665982723236084,2.9906721115112305,0.999995768070221,3.0858817100524902,0.15714285714285714,0.23839285714285716,
pt_res_l23_w16384,hedging_refusal,807,43,1,26,0,9.353124618530273,8.518619537353516,6.615463733673096,1.0000120401382446,2.532254457473755,0.22410714285714287,0.19285714285714287,
pt_res_l23_w16384,hedging_refusal,16128,44,1,31,0,9.330207824707031,7.902310848236084,6.320296287536621,0.9999902248382568,10.731472969055176,0.54375,0.5053571428571428,
pt_res_l23_w16384,hedging_refusal,13684,45,1,30,0,9.24843692779541,7.9581379890441895,8.372180938720703,0.9999268651008606,10.178041458129883,0.5955357142857143,0.5830357142857143,
pt_res_l23_w16384,hedging_refusal,6685,46,1,17,0,9.190884590148926,10.449543952941895,13.17461109161377,1.0000261068344116,8.239564895629883,0.2357142857142857,0.18303571428571427,
pt_res_l23_w16384,hedging_refusal,7504,47,1,35,0,9.153385162353516,6.994271278381348,7.3926591873168945,1.0000146627426147,2.15234375,0.12053571428571429,0.1767857142857143,
pt_res_l23_w16384,hedging_refusal,6323,48,1,4,1,9.077962875366211,13.330175399780273,10.487728118896484,1.0000324249267578,7.112039566040039,0.40267857142857144,0.4455357142857143,38.599999999999994
pt_res_l23_w16384,hedging_refusal,6664,49,1,33,0,8.993749618530273,7.6539716720581055,6.819265365600586,0.9999726414680481,6.546651840209961,0.6401785714285714,0.7223214285714286,
pt_res_l23_w16384,hedging_refusal,9943,50,1,64,0,8.968555450439453,-1.844660758972168,-2.773344039916992,0.9996723532676697,10.068527221679688,0.7348214285714286,1.0,
pt_res_l23_w16384,hedging_refusal,1280,51,1,46,0,8.783072471618652,4.838672161102295,4.571223735809326,0.9999894499778748,2.614453077316284,0.1357142857142857,0.12946428571428573,
pt_res_l23_w16384,hedging_refusal,9986,52,1,11,0,8.424711227416992,11.320768356323242,7.996950149536133,1.000190019607544,24.763866424560547,0.9928571428571429,0.9910714285714286,
pt_res_l23_w16384,hedging_refusal,376,53,1,51,0,8.393750190734863,3.4748048782348633,5.755436420440674,1.0001007318496704,2.777622699737549,0.14464285714285716,0.08035714285714286,
pt_res_l23_w16384,hedging_refusal,2580,54,1,49,0,8.311848640441895,4.008268356323242,5.082292079925537,1.0004115104675293,2.1952009201049805,0.07946428571428571,0.025,
pt_res_l23_w16384,hedging_refusal,4601,55,1,37,0,8.308886528015137,6.639941692352295,5.536322593688965,0.9999854564666748,2.036411762237549,0.175,0.19285714285714287,
pt_res_l23_w16384,hedging_refusal,3288,56,1,45,0,8.2412109375,5.0421223640441895,4.100911617279053,0.9999628067016602,1.9707589149475098,0.075,0.09910714285714285,
pt_res_l23_w16384,hedging_refusal,587,57,1,50,0,8.18125057220459,3.6834635734558105,6.590753555297852,1.0001157522201538,1.7531249523162842,0.0375,0.027678571428571427,
pt_res_l23_w16384,hedging_refusal,34,58,1,40,0,8.094986915588379,6.247851371765137,5.538496494293213,0.9999593496322632,2.9779016971588135,0.2741071428571429,0.2517857142857143,
pt_res_l23_w16384,hedging_refusal,8370,59,1,41,0,8.09033203125,5.745345115661621,6.3639326095581055,0.9999963045120239,2.458789110183716,0.12678571428571428,0.12410714285714286,
pt_res_l23_w16384,hedging_refusal,16032,60,1,28,0,7.994823455810547,8.0048828125,8.479926109313965,1.0000382661819458,2.901395082473755,0.31875,0.3267857142857143,
pt_res_l23_w16384,hedging_refusal,4594,61,1,43,0,7.914583206176758,5.544824123382568,5.851215362548828,0.9999399185180664,2.942633867263794,0.3375,0.32589285714285715,
pt_res_l23_w16384,hedging_refusal,13761,62,1,20,0,7.843163967132568,10.247005462646484,8.869023323059082,1.0000066757202148,4.522879600524902,0.35267857142857145,0.44375,
pt_res_l23_w16384,hedging_refusal,13624,63,1,24,0,7.824152946472168,8.918359756469727,8.807062149047852,0.9999966025352478,2.042466402053833,0.22053571428571428,0.24553571428571427,
pt_res_l23_w16384,hedging_refusal,13127,64,1,48,0,7.819791793823242,4.145051956176758,4.761621475219727,1.000118613243103,1.741964340209961,0.05,0.022321428571428572,
