sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l26_w16384,hedging_refusal,2613,26,1,29,0,13.817317008972168,10.4140625,12.066277503967285,0.999961256980896,10.686272621154785,0.6125,0.5794642857142858,
pt_res_l26_w16384,hedging_refusal,8671,27,1,2,1,13.810676574707031,21.501041412353516,21.122270584106445,0.9994596242904663,4.260156154632568,0.15446428571428572,0.15625,77.3
pt_res_l26_w16384,hedging_refusal,3653,28,1,31,0,13.692707061767578,9.209440231323242,4.925716400146484,1.0000375509262085,8.287946701049805,0.48035714285714287,0.5267857142857143,
pt_res_l26_w16384,hedging_refusal,8173,29,1,46,0,13.243489265441895,5.523502826690674,8.643879890441895,1.0000312328338623,4.090792179107666,0.15625,0.1357142857142857,
pt_res_l26_w16384,hedging_refusal,15847,30,1,62,0,12.962501525878906,-1.5750045776367188,-2.5999221801757812,0.9997499585151672,121.0,1.0,1.0,
pt_res_l26_w16384,hedging_refusal,14047,31,1,23,0,12.819856643676758,11.205174446105957,10.872444152832031,1.0000615119934082,3.245312452316284,0.21785714285714286,0.22232142857142856,
pt_res_l26_w16384,hedging_refusal,16193,32,1,61,0,12.622818946838379,-0.8193683624267578,2.021007537841797,0.9999321103096008,16.20432472229004,0.4785714285714286,0.47410714285714284,45.25
pt_res_l26_w16384,hedging_refusal,9134,33,1,49,0,12.603906631469727,4.214159965515137,2.860292434692383,1.0000383853912354,3.6400668621063232,0.12767857142857142,0.10714285714285714,
pt_res_l26_w16384,hedging_refusal,11851,34,1,14,0,12.432225227355957,12.963052749633789,13.06664752960205,1.0000725984573364,11.646930694580078,0.6357142857142857,0.6125,
pt_res_l26_w16384,hedging_refusal,5992,35,1,41,0,12.334179878234863,6.250912189483643,7.982682228088379,0.9999997019767761,3.2156808376312256,0.08839285714285715,0.03125,
pt_res_l26_w16384,hedging_refusal,8855,36,1,60,0,12.298503875732422,0.2531890869140625,3.1411495208740234,0.9999688267707825,10.19151782989502,0.5142857142857142,0.51875,
pt_res_l26_w16384,hedging_refusal,15277,37,1,22,0,12.07864761352539,11.498568534851074,12.659699440002441,0.9999833703041077,4.651451110839844,0.2580357142857143,0.21785714285714286,
pt_res_l26_w16384,hedging_refusal,11901,38,1,16,0,11.924674987792969,12.466276168823242,11.261480331420898,1.0000193119049072,4.116239070892334,0.28125,0.2732142857142857,
pt_res_l26_w16384,hedging_refusal,12548,39,1,51,0,11.897591590881348,3.5223307609558105,3.071549415588379,1.000068187713623,4.521149635314941,0.12589285714285714,0.08839285714285715,
pt_res_l26_w16384,hedging_refusal,3736,40,1,28,0,11.841373443603516,10.576009750366211,12.802995681762695,1.000059723854065,17.544893264770508,0.9267857142857143,0.9758928571428571,
pt_res_l26_w16384,hedging_refusal,16064,41,1,39,0,11.650131225585938,6.872786998748779,9.090364456176758,0.9999698996543884,5.5945868492126465,0.17767857142857144,0.17142857142857143,
pt_res_l26_w16384,hedging_refusal,11858,42,1,32,0,11.631380081176758,8.893620491027832,8.875904083251953,0.9999402761459351,3.0325613021850586,0.21785714285714286,0.19107142857142856,
pt_res_l26_w16384,hedging_refusal,6950,43,1,30,0,11.418912887573242,10.390365600585938,9.921021461486816,1.000035285949707,7.140206336975098,0.5089285714285714,0.8008928571428572,
pt_res_l26_w16384,hedging_refusal,13339,44,1,7,0,11.369987487792969,15.595897674560547,11.139495849609375,0.9998767375946045,29.889955520629883,0.9875,0.9919642857142857,
pt_res_l26_w16384,hedging_refusal,4838,45,1,15,0,11.365039825439453,12.548306465148926,8.673717498779297,1.0000091791152954,4.382198810577393,0.17410714285714285,0.14910714285714285,
pt_res_l26_w16384,hedging_refusal,15076,46,1,13,0,11.164422035217285,13.117122650146484,17.260448455810547,0.9998968243598938,10.826952934265137,0.20714285714285716,0.17946428571428572,
pt_res_l26_w16384,hedging_refusal,12738,47,1,9,0,11.066046714782715,15.176627159118652,10.531972885131836,0.9997856020927429,9.370925903320312,0.375,0.31785714285714284,
pt_res_l26_w16384,hedging_refusal,1969,48,1,25,0,11.026562690734863,10.961067199707031,12.79928970336914,1.0001028776168823,7.884598255157471,0.4589285714285714,0.5392857142857143,
pt_res_l26_w16384,hedging_refusal,13411,49,1,38,0,11.022786140441895,7.117838382720947,6.852441787719727,1.0000020265579224,2.4904017448425293,0.06875,0.060714285714285714,
pt_res_l26_w16384,hedging_refusal,8755,50,1,42,0,10.994400978088379,6.192317962646484,8.22567367553711,1.0000101327896118,3.636690855026245,0.22857142857142856,0.18214285714285713,
pt_res_l26_w16384,hedging_refusal,10142,51,1,33,0,10.949804306030273,8.695409774780273,9.876642227172852,1.0001322031021118,11.080245971679688,0.78125,0.6982142857142857,
pt_res_l26_w16384,hedging_refusal,6844,52,1,44,0,10.827604293823242,5.7491536140441895,2.6184542179107666,1.0000133514404297,2.6077287197113037,0.11160714285714286,0.17410714285714285,
pt_res_l26_w16384,hedging_refusal,2303,53,1,58,0,10.704297065734863,1.0522785186767578,3.411482095718384,0.999939501285553,4.053627014160156,0.22857142857142856,0.2741071428571429,
pt_res_l26_w16384,hedging_refusal,15011,54,1,37,0,10.668587684631348,7.204427719116211,6.787290573120117,1.0000821352005005,11.046512603759766,0.8883928571428571,0.9508928571428571,
pt_res_l26_w16384,hedging_refusal,4953,55,1,36,0,10.484017372131348,7.501074314117432,6.8021159172058105,0.9999377727508545,2.3759207725524902,0.15714285714285714,0.15178571428571427,
pt_res_l26_w16384,hedging_refusal,11175,56,1,47,0,10.414321899414062,4.8873701095581055,6.170368671417236,0.9993464350700378,7.088615894317627,0.5928571428571429,0.7419642857142857,
pt_res_l26_w16384,hedging_refusal,10033,57,1,40,0,10.370671272277832,6.7706379890441895,7.604493141174316,0.9999564290046692,3.2696149349212646,0.22053571428571428,0.19732142857142856,
pt_res_l26_w16384,hedging_refusal,12719,58,1,57,0,10.328125,1.933854103088379,2.9635417461395264,0.9999741315841675,2.3780133724212646,0.16428571428571428,0.08035714285714286,
pt_res_l26_w16384,hedging_refusal,15736,59,1,35,0,10.322038650512695,7.812563896179199,6.749275207519531,1.0000224113464355,4.020284652709961,0.15089285714285713,0.15267857142857144,
pt_res_l26_w16384,hedging_refusal,4376,60,1,43,0,10.24843692779541,6.111100196838379,7.451236724853516,0.9999409317970276,2.238811492919922,0.05,0.025892857142857145,
pt_res_l26_w16384,hedging_refusal,14097,61,1,59,0,10.223763465881348,1.005599021911621,3.0187501907348633,1.0000386238098145,3.896763324737549,0.20714285714285716,0.07589285714285714,
pt_res_l26_w16384,hedging_refusal,1257,62,1,55,0,10.138867378234863,3.1937174797058105,7.764086723327637,0.9999959468841553,7.580636024475098,0.5580357142857143,0.4732142857142857,
pt_res_l26_w16384,hedging_refusal,25,63,1,11,0,10.112370491027832,13.659700393676758,14.749579429626465,0.9999189972877502,3.1512277126312256,0.14821428571428572,0.22678571428571428,
pt_res_l26_w16384,hedging_refusal,7129,64,1,45,0,9.903645515441895,5.661165714263916,5.904296875,0.9999070763587952,2.6321427822113037,0.11517857142857142,0.15089285714285713,
