sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l16_w16384,hedging_refusal,5977,25,1,6,1,9.89599609375,11.898143768310547,11.036535263061523,0.9999512434005737,3.862081527709961,0.18214285714285713,0.21607142857142858,77.95
pt_res_l16_w16384,hedging_refusal,9965,26,1,20,0,9.664811134338379,7.812565326690674,8.222289085388184,1.0001029968261719,2.3770925998687744,0.15089285714285713,0.18125,
pt_res_l16_w16384,hedging_refusal,9242,27,1,30,0,9.647168159484863,6.150585651397705,8.018306732177734,0.9999955892562866,5.428069114685059,0.5821428571428572,0.55,
pt_res_l16_w16384,hedging_refusal,11283,28,1,17,0,9.644010543823242,8.098176956176758,7.329897880554199,1.0002405643463135,3.03125,0.0625,0.05267857142857143,
pt_res_l16_w16384,hedging_refusal,10872,29,1,29,0,9.482682228088379,6.257357597351074,6.043619632720947,1.000020980834961,2.6299664974212646,0.16607142857142856,0.11071428571428571,
pt_res_l16_w16384,hedging_refusal,9414,30,1,43,0,9.401334762573242,4.459277629852295,5.929903507232666,0.9998716115951538,4.823828220367432,0.41696428571428573,0.42232142857142857,
pt_res_l16_w16384,hedging_refusal,8712,31,1,36,0,9.314713478088379,4.9744791984558105,5.788020133972168,0.9997958540916443,2.1502232551574707,0.05267857142857143,0.025892857142857145,
pt_res_l16_w16384,hedging_refusal,2523,32,1,14,0,9.279296875,8.788216590881348,6.726778984069824,1.00006103515625,3.662862777709961,0.16428571428571428,0.13214285714285715,
pt_res_l16_w16384,hedging_refusal,13310,33,1,11,0,9.161816596984863,9.715363502502441,10.303617477416992,1.0000113248825073,5.663560390472412,0.34017857142857144,0.35714285714285715,
pt_res_l16_w16384,hedging_refusal,10991,34,1,61,0,9.130208015441895,0.888378918170929,1.9752603769302368,0.9999146461486816,2.485156297683716,0.15982142857142856,0.05357142857142857,
pt_res_l16_w16384,hedging_refusal,8308,35,1,12,0,9.091341018676758,9.086523056030273,10.644275665283203,0.9999789595603943,2.8062500953674316,0.20892857142857144,0.18392857142857144,
pt_res_l16_w16384,hedging_refusal,11206,36,1,52,0,8.977733612060547,3.311750888824463,5.125049114227295,0.9999944567680359,5.2840399742126465,0.5214285714285715,0.5473214285714286,
pt_res_l16_w16384,hedging_refusal,603,37,1,21,0,8.950260162353516,7.768750190734863,7.747506618499756,1.000040888786316,2.0892577171325684,0.16339285714285715,0.17857142857142858,
pt_res_l16_w16384,hedging_refusal,2380,38,1,23,0,8.608854293823242,6.821353912353516,6.284635543823242,1.0000619888305664,1.8447544574737549,0.03571428571428571,0.03214285714285714,
pt_res_l16_w16384,hedging_refusal,9650,39,1,50,0,8.563541412353516,3.457291603088379,7.092708587646484,0.9999229311943054,1.8350446224212646,0.0375,0.014285714285714285,
pt_res_l16_w16384,hedging_refusal,8799,40,1,28,0,8.152473449707031,6.297460079193115,6.028907775878906,0.9999212622642517,3.394559144973755,0.3169642857142857,0.36339285714285713,
pt_res_l16_w16384,hedging_refusal,11771,41,1,48,0,8.079817771911621,3.715104103088379,4.813931941986084,0.9999707341194153,1.8578404188156128,0.05267857142857143,0.02857142857142857,
pt_res_l16_w16384,hedging_refusal,11511,42,1,38,0,8.072071075439453,4.821744918823242,5.1095051765441895,1.0001546144485474,1.7987165451049805,0.044642857142857144,0.06696428571428571,
pt_res_l16_w16384,hedging_refusal,9911,43,1,16,0,8.049478530883789,8.110383987426758,11.042545318603516,1.0000054836273193,6.850864887237549,0.1705357142857143,0.11785714285714285,
pt_res_l16_w16384,hedging_refusal,13606,44,1,60,0,7.910872459411621,0.9804039001464844,2.1802425384521484,0.9999372959136963,7.511941909790039,0.5446428571428571,0.5401785714285714,
pt_res_l16_w16384,hedging_refusal,4961,45,1,39,0,7.853841781616211,4.808723449707031,4.026946067810059,0.9998295307159424,3.579799175262451,0.21428571428571427,0.20892857142857144,
pt_res_l16_w16384,hedging_refusal,9595,46,1,18,0,7.8221025466918945,7.918619155883789,8.008983612060547,1.0000015497207642,1.939062476158142,0.17857142857142858,0.15089285714285713,
pt_res_l16_w16384,hedging_refusal,7517,47,1,27,0,7.749608993530273,6.361849784851074,6.458980560302734,0.9999191761016846,2.8763949871063232,0.23482142857142857,0.2330357142857143,
pt_res_l16_w16384,hedging_refusal,15637,48,1,35,0,7.695247173309326,5.295084476470947,5.422720909118652,0.9998607635498047,1.9134207963943481,0.15446428571428572,0.18839285714285714,
pt_res_l16_w16384,hedging_refusal,10791,49,1,33,0,7.685742378234863,5.307551860809326,5.993554592132568,1.0000473260879517,1.861551284790039,0.1375,0.08928571428571429,
pt_res_l16_w16384,hedging_refusal,7001,50,1,54,0,7.6764326095581055,2.7938480377197266,4.417598247528076,0.9999591708183289,1.9086216688156128,0.08125,0.10625,
pt_res_l16_w16384,hedging_refusal,15237,51,1,15,0,7.662337303161621,8.658723831176758,8.499739646911621,1.0000008344650269,4.451562404632568,0.22857142857142856,0.24642857142857144,
pt_res_l16_w16384,hedging_refusal,16126,52,1,46,0,7.5525712966918945,4.005533695220947,5.230884552001953,0.9999948143959045,3.1675782203674316,0.2910714285714286,0.25535714285714284,
pt_res_l16_w16384,hedging_refusal,9999,53,1,25,0,7.326953411102295,6.565788269042969,5.12382173538208,1.0000797510147095,2.4436662197113037,0.20089285714285715,0.17857142857142858,
pt_res_l16_w16384,hedging_refusal,6275,54,1,57,0,7.283398628234863,2.091796875,0.6818600296974182,0.9998549818992615,2.083733320236206,0.059821428571428574,0.07053571428571428,
pt_res_l16_w16384,hedging_refusal,14072,55,1,42,0,7.114029884338379,4.546940803527832,3.340839385986328,0.999957263469696,6.482031345367432,0.4714285714285714,0.58125,
pt_res_l16_w16384,hedging_refusal,3182,56,1,44,0,6.970832824707031,4.209342002868652,3.861464500427246,0.9999073147773743,3.1007533073425293,0.36160714285714285,0.4973214285714286,
pt_res_l16_w16384,hedging_refusal,3209,57,1,37,0,6.9630537033081055,4.859472274780273,5.369010925292969,0.9999945163726807,3.670424222946167,0.37589285714285714,0.3125,
pt_res_l16_w16384,hedging_refusal,2206,58,1,34,0,6.9562177658081055,5.295767784118652,5.459200859069824,0.999880313873291,1.6393135786056519,0.06785714285714285,0.11875,
pt_res_l16_w16384,hedging_refusal,7974,59,1,49,0,6.912565231323242,3.6309895515441895,4.781240940093994,0.9999098777770996,3.6919922828674316,0.34017857142857144,0.34732142857142856,
pt_res_l16_w16384,hedging_refusal,6520,60,1,24,0,6.885221481323242,6.682096004486084,5.983138084411621,0.9999557733535767,2.205552339553833,0.2044642857142857,0.17767857142857144,
pt_res_l16_w16384,hedging_refusal,3513,61,1,51,0,6.830338478088379,3.410417079925537,4.5599164962768555,1.0002858638763428,3.136272430419922,0.08214285714285714,0.10446428571428572,
pt_res_l16_w16384,hedging_refusal,9711,62,1,55,0,6.742936134338379,2.7779948711395264,5.260314464569092,1.0000579357147217,2.437304735183716,0.18392857142857144,0.1357142857142857,
pt_res_l16_w16384,hedging_refusal,15453,63,1,26,0,6.730208396911621,6.435123920440674,4.882940292358398,1.0000228881835938,4.13275671005249,0.35267857142857145,0.32589285714285715,
pt_res_l16_w16384,hedging_refusal,11096,64,1,31,0,6.665820121765137,5.8595380783081055,4.478764057159424,0.9999943971633911,3.001702070236206,0.21339285714285713,0.18482142857142858,
