sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l33_w16384,hedging_refusal,11865,25,1,56,0,23.45149803161621,8.909700393676758,12.111784934997559,0.9999680519104004,6.794531345367432,0.17410714285714285,0.24553571428571427,
pt_res_l33_w16384,hedging_refusal,6527,26,1,49,0,23.38098907470703,11.788997650146484,19.98666000366211,1.000089168548584,6.047879695892334,0.12589285714285714,0.07767857142857143,
pt_res_l33_w16384,hedging_refusal,923,27,1,47,0,22.993295669555664,12.173632621765137,13.486563682556152,1.0000171661376953,7.658733367919922,0.2910714285714286,0.22857142857142856,
pt_res_l33_w16384,hedging_refusal,15644,28,1,63,0,22.905956268310547,-2.075812339782715,-1.7416038513183594,0.9999603629112244,26.222684860229492,0.9026785714285714,0.7848214285714286,
pt_res_l33_w16384,hedging_refusal,2398,29,1,30,0,22.71875,17.89570426940918,16.035417556762695,0.9999474883079529,5.441964149475098,0.04375,0.048214285714285716,
pt_res_l33_w16384,hedging_refusal,10030,30,1,13,0,22.712303161621094,22.783985137939453,20.614229202270508,0.9999767541885376,8.434765815734863,0.3410714285714286,0.3517857142857143,
pt_res_l33_w16384,hedging_refusal,12589,31,1,62,0,22.67447853088379,2.6651041507720947,15.141146659851074,1.0000591278076172,4.858817100524902,0.04732142857142857,0.008928571428571428,
pt_res_l33_w16384,hedging_refusal,16013,32,1,16,0,22.444660186767578,22.254493713378906,23.578964233398438,1.0000386238098145,8.734766006469727,0.29196428571428573,0.3821428571428571,
pt_res_l33_w16384,hedging_refusal,11363,33,1,44,0,21.90605354309082,12.821224212646484,12.912575721740723,0.9999076724052429,9.575948715209961,0.2910714285714286,0.3732142857142857,
pt_res_l33_w16384,hedging_refusal,541,34,1,19,0,21.805145263671875,20.897201538085938,19.442569732666016,0.9999862909317017,7.06830358505249,0.29642857142857143,0.33035714285714285,
pt_res_l33_w16384,hedging_refusal,13522,35,1,48,0,21.52513313293457,12.139518737792969,12.137702941894531,0.9999592304229736,30.715625762939453,0.75,0.8214285714285714,
pt_res_l33_w16384,hedging_refusal,15221,36,1,37,0,20.663217544555664,14.430727005004883,16.911890029907227,0.9992001056671143,27.36328125,1.0,1.0,
pt_res_l33_w16384,hedging_refusal,583,37,1,33,0,20.585548400878906,16.022005081176758,5.127361297607422,1.0000519752502441,10.905635833740234,0.21428571428571427,0.20892857142857144,
pt_res_l33_w16384,hedging_refusal,15734,38,1,51,0,20.5682315826416,10.962825775146484,14.095907211303711,1.000063419342041,14.040430068969727,0.6276785714285714,0.6714285714285714,
pt_res_l33_w16384,hedging_refusal,6571,39,1,45,0,20.387500762939453,12.480077743530273,11.293195724487305,0.9999963045120239,4.521763324737549,0.045535714285714284,0.049107142857142856,
pt_res_l33_w16384,hedging_refusal,1988,40,1,25,0,20.26321792602539,19.909244537353516,20.2640380859375,0.9998844265937805,9.043191909790039,0.26339285714285715,0.27053571428571427,
pt_res_l33_w16384,hedging_refusal,8270,41,1,27,0,20.23918914794922,18.9093074798584,17.615352630615234,0.9999380111694336,30.083202362060547,1.0,1.0,
pt_res_l33_w16384,hedging_refusal,1142,42,1,38,0,19.961589813232422,13.955599784851074,17.930715560913086,1.0010370016098022,11.187332153320312,0.4767857142857143,0.46339285714285716,
pt_res_l33_w16384,hedging_refusal,352,43,1,3,1,19.77747344970703,33.17656326293945,34.46379089355469,0.9998803734779358,26.922433853149414,0.5955357142857143,0.48214285714285715,69.05000000000001
pt_res_l33_w16384,hedging_refusal,1940,44,1,32,0,19.763669967651367,16.611589431762695,17.565494537353516,1.0000187158584595,4.306863784790039,0.03660714285714286,0.049107142857142856,
pt_res_l33_w16384,hedging_refusal,568,45,1,17,0,19.634180068969727,21.97623634338379,18.053279876708984,0.9999816417694092,12.360156059265137,0.5392857142857143,0.5678571428571428,
pt_res_l33_w16384,hedging_refusal,12021,46,1,24,0,19.580341339111328,19.951366424560547,20.533187866210938,0.9999529123306274,12.883816719055176,0.47232142857142856,0.37857142857142856,
pt_res_l33_w16384,hedging_refusal,8353,47,1,31,0,19.40572738647461,17.697330474853516,15.832657814025879,1.0000028610229492,11.63878345489502,0.5544642857142857,0.5785714285714286,
pt_res_l33_w16384,hedging_refusal,12430,48,1,50,0,19.29059410095215,11.495475769042969,13.90860366821289,0.9999406933784485,9.837164878845215,0.46517857142857144,0.47946428571428573,
pt_res_l33_w16384,hedging_refusal,715,49,1,29,0,19.23046875,17.966930389404297,18.813232421875,0.9999704360961914,16.520479202270508,0.4785714285714286,0.3535714285714286,
pt_res_l33_w16384,hedging_refusal,10789,50,1,22,0,19.224544525146484,20.406641006469727,21.671680450439453,0.9999704957008362,7.947767734527588,0.40982142857142856,0.44821428571428573,
pt_res_l33_w16384,hedging_refusal,12320,51,1,57,0,18.649999618530273,8.43535041809082,8.077801704406738,1.0000227689743042,6.743471145629883,0.3580357142857143,0.36875,
pt_res_l33_w16384,hedging_refusal,3929,52,1,42,0,18.62516212463379,13.566375732421875,14.7533597946167,1.0000056028366089,22.786663055419922,0.7116071428571429,0.7383928571428572,
pt_res_l33_w16384,hedging_refusal,14545,53,1,61,0,18.60247230529785,3.6224613189697266,9.564648628234863,0.9998884797096252,8.731529235839844,0.43125,0.4830357142857143,
pt_res_l33_w16384,hedging_refusal,12185,54,1,58,0,18.48965072631836,7.494955062866211,5.791055679321289,0.9999447464942932,15.952733993530273,0.7276785714285714,0.7017857142857142,
pt_res_l33_w16384,hedging_refusal,14124,55,1,43,0,18.40143394470215,13.393814086914062,8.849024772644043,0.9999489188194275,8.259096145629883,0.34375,0.45714285714285713,
pt_res_l33_w16384,hedging_refusal,7092,56,1,1,1,18.40026092529297,42.46315002441406,29.405094146728516,1.0000405311584473,16.331472396850586,0.2982142857142857,0.3,184.0
pt_res_l33_w16384,hedging_refusal,12075,57,1,60,0,18.266796112060547,3.8693370819091797,2.8844480514526367,0.9999101161956787,7.6785712242126465,0.30178571428571427,0.32857142857142857,
pt_res_l33_w16384,hedging_refusal,10452,58,1,12,0,18.091602325439453,23.266536712646484,19.32343864440918,1.0002520084381104,12.79481029510498,0.6196428571428572,0.8008928571428572,
pt_res_l33_w16384,hedging_refusal,9623,59,1,55,0,18.075584411621094,8.975847244262695,5.793837547302246,0.9999485015869141,7.366378307342529,0.3294642857142857,0.5089285714285714,
pt_res_l33_w16384,hedging_refusal,5547,60,1,46,0,18.057811737060547,12.2138671875,7.7706708908081055,1.0000224113464355,8.993303298950195,0.28482142857142856,0.30714285714285716,
pt_res_l33_w16384,hedging_refusal,10856,61,1,28,0,17.880142211914062,17.978254318237305,16.93117904663086,1.0000430345535278,9.655552864074707,0.3339285714285714,0.28482142857142856,
pt_res_l33_w16384,hedging_refusal,3976,62,1,39,0,17.74127769470215,13.93574333190918,15.456557273864746,0.9999305605888367,6.7599053382873535,0.29732142857142857,0.30357142857142855,
pt_res_l33_w16384,hedging_refusal,5970,63,1,41,0,17.70006561279297,13.83984375,14.963926315307617,0.9999858736991882,11.827120780944824,0.4705357142857143,0.5714285714285714,
pt_res_l33_w16384,hedging_refusal,12544,64,1,15,0,17.591991424560547,22.30527114868164,19.003385543823242,1.0000364780426025,9.011439323425293,0.2857142857142857,0.3821428571428571,
