sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l17_w16384,hedging_refusal,8574,25,1,59,0,10.14687442779541,1.1739583015441895,6.512500286102295,1.000146746635437,2.174330472946167,0.04017857142857143,0.008928571428571428,
pt_res_l17_w16384,hedging_refusal,2692,26,1,10,0,10.146191596984863,11.040494918823242,11.921586990356445,1.0000001192092896,3.6809988021850586,0.30714285714285716,0.2625,
pt_res_l17_w16384,hedging_refusal,1618,27,1,13,0,10.065852165222168,10.218717575073242,10.182355880737305,1.0000369548797607,4.179491996765137,0.3366071428571429,0.2375,
pt_res_l17_w16384,hedging_refusal,7603,28,1,61,0,10.030728340148926,0.6817708015441895,1.71875,0.9997143149375916,2.1583147048950195,0.10178571428571428,0.022321428571428572,
pt_res_l17_w16384,hedging_refusal,11941,29,1,27,0,9.964517593383789,7.046158790588379,4.807782173156738,0.9999186396598816,4.005608081817627,0.10982142857142857,0.13214285714285715,
pt_res_l17_w16384,hedging_refusal,37,30,1,45,0,9.699999809265137,4.068749904632568,7.869791507720947,1.0001393556594849,2.078571319580078,0.0375,0.019642857142857142,
pt_res_l17_w16384,hedging_refusal,2199,31,1,14,0,9.672818183898926,10.173176765441895,9.424744606018066,0.9999369382858276,2.9383928775787354,0.225,0.24553571428571427,
pt_res_l17_w16384,hedging_refusal,15684,32,1,23,0,9.619856834411621,7.3123698234558105,7.512336730957031,0.9999474287033081,2.6875,0.23392857142857143,0.20714285714285716,
pt_res_l17_w16384,hedging_refusal,15051,33,1,21,0,9.188085556030273,7.451106548309326,7.895297050476074,1.0000170469284058,2.0880579948425293,0.13392857142857142,0.15267857142857144,
pt_res_l17_w16384,hedging_refusal,9847,34,1,25,0,9.145312309265137,7.120116710662842,6.504231929779053,1.0000568628311157,1.9797433614730835,0.04285714285714286,0.038392857142857145,
pt_res_l17_w16384,hedging_refusal,12023,35,1,64,0,9.110937118530273,-10.722395896911621,-17.016904830932617,1.0001778602600098,8.951562881469727,0.30089285714285713,0.21071428571428572,
pt_res_l17_w16384,hedging_refusal,14755,36,1,41,0,8.60400390625,4.5438151359558105,4.997460842132568,0.9999861717224121,2.3827288150787354,0.14642857142857144,0.13214285714285715,
pt_res_l17_w16384,hedging_refusal,9093,37,1,32,0,8.559505462646484,5.283529281616211,5.516977787017822,0.9998862147331238,1.8600724935531616,0.04285714285714286,0.075,
pt_res_l17_w16384,hedging_refusal,5871,38,1,57,0,8.416601181030273,1.2138676643371582,2.8314013481140137,1.0000555515289307,8.512556076049805,0.6553571428571429,0.5705357142857143,
pt_res_l17_w16384,hedging_refusal,9389,39,1,48,0,8.36757755279541,3.666308641433716,5.604776859283447,0.9998730421066284,3.6818079948425293,0.08214285714285714,0.11428571428571428,
pt_res_l17_w16384,hedging_refusal,9617,40,1,46,0,8.3656587600708,3.800293445587158,5.258825302124023,1.0000026226043701,2.202846050262451,0.09107142857142857,0.11785714285714285,
pt_res_l17_w16384,hedging_refusal,4642,41,1,60,0,8.289844512939453,1.029458999633789,2.210142135620117,0.9999534487724304,8.573493003845215,0.48839285714285713,0.5,
pt_res_l17_w16384,hedging_refusal,7732,42,1,19,0,8.106348037719727,7.628645896911621,7.575776100158691,1.0000373125076294,3.2958984375,0.4017857142857143,0.4669642857142857,
pt_res_l17_w16384,hedging_refusal,9919,43,1,37,0,8.100878715515137,4.8743486404418945,6.184321880340576,1.000036358833313,2.1474609375,0.12232142857142857,0.18125,
pt_res_l17_w16384,hedging_refusal,4613,44,1,42,0,8.064192771911621,4.423046588897705,3.2952475547790527,1.0001232624053955,2.0397322177886963,0.13035714285714287,0.10446428571428572,
pt_res_l17_w16384,hedging_refusal,7099,45,1,50,0,8.012499809265137,3.3828125,4.90878963470459,0.9998843669891357,1.8454240560531616,0.05,0.05089285714285714,
pt_res_l17_w16384,hedging_refusal,5582,46,1,34,0,7.939876556396484,5.114355564117432,7.347198486328125,1.0000605583190918,5.401562690734863,0.50625,0.3607142857142857,
pt_res_l17_w16384,hedging_refusal,5599,47,1,7,0,7.927962303161621,11.735969543457031,10.293656349182129,1.0000039339065552,3.215848207473755,0.15178571428571427,0.19553571428571428,
pt_res_l17_w16384,hedging_refusal,3709,48,1,15,0,7.888704776763916,8.636490821838379,5.792154312133789,0.9999971985816956,3.913616180419922,0.15267857142857144,0.1357142857142857,
pt_res_l17_w16384,hedging_refusal,6629,49,1,35,0,7.716243743896484,5.067480564117432,5.513411998748779,1.0000653266906738,2.4651784896850586,0.16071428571428573,0.10803571428571429,
pt_res_l17_w16384,hedging_refusal,5119,50,1,20,0,7.698958873748779,7.4949870109558105,8.690433502197266,1.0000190734863281,2.9044363498687744,0.31785714285714284,0.34285714285714286,
pt_res_l17_w16384,hedging_refusal,10804,51,1,39,0,7.6331706047058105,4.552896499633789,5.598979949951172,1.000061273574829,2.9921875,0.29642857142857143,0.23392857142857143,
pt_res_l17_w16384,hedging_refusal,7315,52,1,44,0,7.454329490661621,4.359766006469727,3.746765613555908,1.0000278949737549,3.3362722396850586,0.20625,0.20357142857142857,
pt_res_l17_w16384,hedging_refusal,15543,53,1,55,0,7.331770896911621,2.2571613788604736,0.9301305413246155,0.9998371005058289,1.9479352235794067,0.0375,0.07053571428571428,
pt_res_l17_w16384,hedging_refusal,12908,54,1,18,0,7.208854675292969,7.878026962280273,10.829394340515137,0.9997861385345459,6.8868303298950195,0.16964285714285715,0.12053571428571429,
pt_res_l17_w16384,hedging_refusal,12474,55,1,31,0,7.143001556396484,5.333756446838379,6.236161231994629,1.0001026391983032,2.5638949871063232,0.27589285714285716,0.22589285714285715,
pt_res_l17_w16384,hedging_refusal,6905,56,1,38,0,7.118652820587158,4.7473955154418945,5.930455684661865,0.9999802112579346,3.8203961849212646,0.44285714285714284,0.5169642857142858,
pt_res_l17_w16384,hedging_refusal,13138,57,1,24,0,7.112597942352295,7.311848163604736,8.779719352722168,1.000072717666626,4.0682477951049805,0.3892857142857143,0.43660714285714286,
pt_res_l17_w16384,hedging_refusal,14624,58,1,36,0,7.009016990661621,4.935676574707031,4.828989028930664,0.9999596476554871,4.089815616607666,0.40714285714285714,0.3,
pt_res_l17_w16384,hedging_refusal,13215,59,1,29,0,6.834896087646484,6.168033599853516,4.91362190246582,0.9999035000801086,3.113727569580078,0.21071428571428572,0.1767857142857143,
pt_res_l17_w16384,hedging_refusal,8505,60,1,56,0,6.7350263595581055,1.4260413646697998,1.8978188037872314,1.0000466108322144,2.8983259201049805,0.2544642857142857,0.19017857142857142,
pt_res_l17_w16384,hedging_refusal,15253,61,1,52,0,6.5916666984558105,3.0625,5.261198043823242,1.000115990638733,1.412500023841858,0.04375,0.055357142857142855,
pt_res_l17_w16384,hedging_refusal,122,62,1,11,0,6.515689849853516,10.299348831176758,8.153132438659668,0.9999476671218872,5.575446605682373,0.4232142857142857,0.5133928571428571,
pt_res_l17_w16384,hedging_refusal,353,63,1,40,0,6.416666030883789,4.544889450073242,5.753515243530273,0.9999298453330994,3.8541295528411865,0.3508928571428571,0.3339285714285714,
pt_res_l17_w16384,hedging_refusal,2687,64,1,33,0,6.408332824707031,5.2423176765441895,5.550520420074463,0.9996882081031799,1.3907923698425293,0.03571428571428571,0.033035714285714286,
